"283","2025-23",0,6.483285,8.904839,0,0,0,0,10.3167305,7.3261466,0,0,0,0,0,0,0,0,0,0,0,0,0,5.462356,0,6.43931,NA,0,0,0,6.759348,7.8564205,0,0,0,0,0,0,0,0,0,0,0,6.250395,8.966652,0,0,6.788521,0,0,0,0,0,0,0,0,6.943463,0,0,0,0,6.250395,0,0,5.1744423,7.3085613,0,0,7.3261466,0,5.1744423,0,0,0,0,0,5.1744423,0,0,0,0,8.060786,0
"284","2025-24",12.442153,5.046184,6.1920037,4.985275,3.0411143,6.1742153,7.920134,16.762966,5.5166593,4.8285456,10.356042,10.603407,3.5009816,16.887768,7.2801166,11.962728,4.649416,4.150139,5.401641,4.5134916,4.78647,6.591832,4.7026954,6.31872,4.728679,NA,6.3942766,7.1837554,7.857762,4.7266088,15.79497,4.2712064,0,5.1003976,6.2879343,0,4.640778,5.046035,6.681497,4.649416,7.6833496,5.4573445,4.3666315,13.756594,5.78873,17.627363,3.7366576,6.959709,9.091157,7.5051074,6.0001373,5.039744,9.22803,6.604135,6.7018456,5.097401,3.3819718,6.6019745,5.110383,5.081843,4.3666315,4.78647,8.954815,4.244713,4.368369,7.612142,4.8050737,5.5166593,10.805303,4.244713,0,6.2358317,8.475993,6.557449,6.393014,4.244713,10.863844,5.7697067,6.640239,5.940112,4.3892736,6.2129292
"285","2025-25",0,0,0,0,0,0,7.625064,0,0,0,6.1790733,0,0,4.9520392,0,0,0,0,0,0,0,6.8601766,0,5.598238,0,NA,8.387025,5.881,0,0,0,0,0,0,0,0,0,0,0,0,5.57687,7.3792458,0,0,6.029115,0,0,5.901755,0,7.4229946,0,0,0,8.048196,4.1728816,6.984728,0,0,8.715054,7.208265,0,0,7.9398837,0,0,6.9215093,0,0,0,0,0,7.280201,8.419529,0,0,0,5.1460056,0,7.32546,3.3645494,0,7.61174
"286","2025-26",0,7.6201687,6.9687815,5.9915614,0,9.988978,8.536322,0,6.665097,4.8100667,7.741847,0,5.4881244,0,0,6.035163,6.8097,6.581553,8.304184,6.017327,4.857058,0,4.672292,0,6.823051,NA,8.387025,0,0,5.689516,0,9.046916,0,7.793435,8.432764,0,0,0,0,6.8097,0,11.913253,5.3628144,3.8816898,9.802024,0,0,0,6.266325,8.754085,0,10.408747,8.225338,10.070202,0,9.531754,8.6755295,10.234472,9.326211,0,5.3628144,4.857058,0,4.716496,5.241832,8.268929,4.7556605,6.665097,0,4.716496,0,7.654565,0,6.279563,9.395039,4.716496,3.8346233,7.9474764,6.396022,6.729099,7.5769725,8.40906
"287","2025-27",2.9485729,5.1230106,5.263508,4.1756744,4.147507,4.518102,4.853304,1.5346987,5.6333537,3.9239628,4.6168966,0.8293697,3.4086275,1.5283949,3.8400867,7.5817013,4.3557954,3.5688214,5.5297823,4.471909,3.734593,4.835621,3.7138677,3.7111208,5.6927733,NA,6.508349,5.2706575,10.878227,5.984579,1.4198549,6.7383413,1.1597092,5.2624307,4.5594363,0.91469467,4.139582,4.756914,2.0172708,4.3557954,6.252434,4.6581006,5.3762774,1.4688995,4.9972386,1.0047579,5.271253,4.466408,7.393004,5.210853,11.994366,4.3141646,13.178969,6.2740707,2.388226,4.824539,8.821333,7.064755,9.432117,11.283252,5.3762774,3.734593,6.083955,4.204145,4.780493,7.9815273,4.074071,5.6333537,0.77650946,4.204145,14.751785,6.525264,5.860511,4.6019382,5.978425,4.204145,4.1134562,2.83467,3.6745136,2.3702579,6.275396,7.104569
"288","2025-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289","2025-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290","2025-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291","2025-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.270251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.954237,0,0,0,0,0,0,0
"292","2025-32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293","2025-33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294","2025-34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9856462,0,0,0,0,0,3.905777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295","2025-35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.418459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296","2025-36",3.4673374,0,0,0,0,0,7.5220275,0,0,0,9.171512,0,0,0,5.1146197,0,0,0,0,0,3.6051636,5.4163885,0,6.072634,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.786105,5.192185,0,0,0,0,0,5.451207,7.6414337,7.7412033,0,4.7785954,0,0,0,6.166464,0,0,0,0,0,3.6051636,7.318254,0,0,5.5589814,0,0,0,0,0,0,0,0,0,0,0,0,6.1947727,0,0,0
"297","2025-37",0,0,0,0,0,10.514212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8859253,0,0,0,NA,0,0,0,0,0,12.272259,0,0,0,0,0,0,0,0,12.738136,11.295299,0,0,0,5.629789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.838013,0,0,14.690569,0,0,0,0,0,0,0,0,0,0,0,0,0,3.675412,0,11.369182
"298","2025-38",4.233217,0,0,0,0,0,8.872239,0,0,0,0,0,0,0,4.976389,0,0,6.060881,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8837113,0,0,0,0,5.560874,0,6.5060782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.878361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299","2025-39",18.050646,7.383643,0,0,0,8.404984,6.0518513,0,0,0,7.1463675,0,0,10.464818,0,0,0,0,0,0,0,5.947313,0,0,0,NA,0,0,0,0,0,0,0,0,6.280357,0,0,0,0,0,8.978299,5.9316807,0,0,6.858346,0,0,6.2056823,0,7.153879,0,0,0,0,0,0,0,0,0,0,0,0,8.74096,0,0,7.177005,0,0,0,0,0,0,0,0,0,0,10.46892,0,0,0,0,7.288036
"300","2025-40",18.050646,0,16.623219,11.16012,7.850565,11.598126,9.025502,8.542465,12.300269,9.086757,0,12.027414,6.2698593,10.464818,21.17134,0,9.161452,12.0735235,0,0,8.642642,7.244541,9.515802,0,9.462675,NA,0,0,0,10.979608,16.345814,8.387084,10.056512,11.324479,0,12.861483,0,0,0,9.161452,22.327173,9.087933,8.64964,13.374158,9.450962,17.635122,12.245596,0,11.160323,10.628307,13.650501,0,7.39963,17.228216,11.094449,12.3051605,9.678146,0,8.947536,6.266637,8.64964,8.642642,9.998135,9.447996,9.10895,18.32756,9.202086,12.300269,9.619411,9.447996,0,10.511553,0,8.786194,0,9.447996,0,0,0,12.302232,12.050704,0
