"","nino34ssta","week","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","301","302","303","304","305","306","307","308","401","402","403","404","405","406","407","408","409","410","501","502","503","504","505","506","507","508","509","510","511","601","602","603","604","605","606","607","608","609","610","611","701","702","703","704","705","706"
"276",-0.139666666666667,"2025-16",-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667,-0.139666666666667
"277",-0.137333333333333,"2025-17",-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333,-0.137333333333333
"278",-0.135,"2025-18",-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135
"279",-0.132666666666667,"2025-19",-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667,-0.132666666666667
"280",-0.130333333333333,"2025-20",-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333,-0.130333333333333
"281",-0.118387096774194,"2025-21",-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194,-0.118387096774194
"282",-0.104838709677419,"2025-22",-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419,-0.104838709677419
"283",-0.0912903225806452,"2025-23",-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452,-0.0912903225806452
"284",-0.077741935483871,"2025-24",-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871,-0.077741935483871
"285",-0.077,"2025-25",-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077
"286",-0.0933333333333333,"2025-26",-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333,-0.0933333333333333
"287",-0.109666666666667,"2025-27",-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667,-0.109666666666667
"288",-0.126,"2025-28",-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126
"289",-0.147096774193548,"2025-29",-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548,-0.147096774193548
"290",-0.196774193548387,"2025-30",-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387,-0.196774193548387
"291",-0.246451612903226,"2025-31",-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226,-0.246451612903226
"292",-0.296129032258065,"2025-32",-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065,-0.296129032258065
"293",-0.345806451612903,"2025-33",-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903,-0.345806451612903
"294",-0.377741935483871,"2025-34",-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871,-0.377741935483871
