"","week","507","112","201","110","306","106","205","504","402","407","603","505","301","506","610","608","118","103","117","308","102","602","408","611","108","607","203","215","706","401","511","304","510","303","120","501","701","214","705","115","604","107","114","509","206","502","307","209","605","207","302","609","702","208","601","104","119","606","216","210","406","101","204","409","405","202","109","404","503","403","410","212","703","704","105","113","508","305","116","213","111","211"
"75","2022-13",26.672668,22.416063,20.176506,18.320427,15.692829,18.556604,22.55044,27.872746,18.367195,20.819317,23.739681,29.671276,18.049934,27.4063,29.717396,20.606524,19.241114,17.629063,17.224312,15.541895,20.2508,28.907677,20.401968,31.396843,17.49531,NA,20.921045,28.645836,25.693207,16.592842,25.972103,19.598837,27.998886,17.873453,19.294106,27.14507,20.768187,28.803555,26.139862,19.241114,24.515562,22.235245,18.68806,26.153713,20.717531,25.60889,16.495098,29.168903,29.802563,21.668375,16.741573,30.605907,27.755981,18.99948,30.73375,25.081923,23.54389,30.411667,25.962086,27.26722,18.68806,20.2508,25.19767,19.695263,18.827555,22.367094,20.516691,18.367195,26.19585,19.695263,26.811474,18.608952,25.564814,21.107918,23.058027,19.695263,23.89598,20.81731,28.05183,29.47924,17.033937,19.78198
"76","2023-13",26.515549,21.818914,20.091358,17.790413,15.468639,17.882008,21.855812,27.904076,18.411032,20.518469,22.152214,29.370152,17.643068,27.352745,28.493923,19.475504,19.010181,17.159634,16.798096,15.024342,19.861734,28.231045,20.24965,30.92511,17.416304,NA,20.729122,28.71051,26.214792,16.835478,25.794762,19.246744,28.25681,17.671194,18.74821,26.97749,20.507803,28.971573,26.549437,19.010181,24.037918,21.625414,18.737597,25.865765,20.46184,25.452572,16.480045,28.454079,28.838444,21.059387,16.249056,30.28341,27.625534,19.10632,30.486534,24.420063,22.71888,30.388123,26.143515,27.429428,18.737597,19.861734,24.47787,19.537704,18.806427,22.308187,20.047937,18.411032,26.023666,19.537704,27.086084,18.679167,25.85474,21.133263,22.85498,19.537704,23.870974,20.448637,27.310806,29.4562,17.05037,19.931406
"77","2024-13",28.55478,22.16719,20.764116,18.751352,16.366617,18.581514,22.381006,29.664272,19.201319,21.353777,23.633255,31.516155,18.74342,29.327621,29.86377,21.082651,19.956596,18.246721,17.52829,16.012194,20.780922,28.572315,20.972857,30.979053,18.414017,NA,21.415358,30.033611,25.922665,17.648901,27.589825,20.361698,29.3549,18.618212,19.410393,28.880844,20.258986,29.995907,26.468388,19.956596,25.012157,22.269543,19.696772,27.774029,21.290562,27.789345,17.329464,28.739086,29.530499,21.66056,17.38672,30.854534,29.099758,19.745855,31.372658,24.764042,23.575125,31.049988,27.193302,28.459625,19.696772,20.780922,24.785854,20.417551,19.68672,23.414999,20.938253,19.201319,28.262989,20.417551,28.039677,19.433218,26.257061,19.076893,23.60588,20.417551,25.506416,21.449118,27.59591,30.937546,17.970955,20.800388
"78","2025-13",27.291866,22.565165,20.706724,18.603447,15.891674,18.672094,22.895708,28.242287,18.880013,21.243523,22.635574,29.987625,18.289797,27.934555,29.417896,20.66906,19.605257,17.875217,17.071772,15.696899,20.598434,29.0937,20.887335,31.588932,17.900517,NA,21.419924,28.941101,25.861298,17.156775,26.264332,19.787521,28.458183,18.21656,19.325766,27.491306,20.098244,29.332012,25.626965,19.605257,24.78492,22.535362,19.176306,26.843521,21.153584,26.177364,16.750038,29.425163,29.015118,22.0228,16.998892,30.736183,27.934631,19.581484,31.293945,25.28927,22.90888,30.293083,26.58278,27.628975,19.176306,20.598434,25.515385,20.128407,19.315248,23.036968,20.862791,18.880013,26.486057,20.128407,27.260006,19.214453,25.629526,21.225409,22.905134,20.128407,24.338142,20.58578,28.33871,29.796925,17.379986,20.51465
"79","2020-14",26.17575,21.912424,18.561066,17.269852,14.606689,17.979164,21.333511,27.172375,16.870914,19.559912,23.083715,29.409271,17.093777,26.718441,29.432652,20.464804,17.95885,16.72444,16.434647,14.772131,18.975285,27.972458,18.990858,30.839176,16.269196,NA,19.25775,27.751343,24.70129,15.070719,25.773117,18.470133,27.4598,16.637506,18.61691,26.134724,19.543945,28.076931,25.107635,17.95885,23.779697,21.232899,17.341331,26.193203,19.045246,25.399227,15.413965,28.298977,29.691216,20.323627,15.797758,30.793468,27.155674,17.21248,30.665306,24.686312,22.911846,30.597511,24.51994,26.195663,17.341331,18.975285,24.057102,18.434547,17.467508,20.89746,19.259182,16.870914,26.240479,18.434547,25.529621,16.793932,24.631294,20.10683,22.600689,18.434547,23.06808,19.233843,27.344753,28.880054,15.890255,18.064854
"80","2021-14",26.756512,22.012869,20.079388,18.393454,15.340973,18.412,22.37963,27.101982,18.087746,21.017248,22.333591,28.904827,18.068602,26.80043,28.645569,19.993608,19.259388,17.848248,16.60231,15.675835,20.327482,28.742966,20.445942,30.702557,17.299603,NA,20.823885,27.66626,24.791553,16.18757,26.313309,19.064028,27.379711,17.797895,18.995502,26.30754,20.155643,27.758133,25.49568,19.259388,24.084318,22.107906,18.387854,26.353931,20.43324,25.9777,16.085808,28.887363,28.373615,21.462753,16.559832,29.849518,27.195656,18.834684,30.4059,24.87336,22.49207,29.37381,25.409813,26.641724,18.387854,20.327482,24.98389,19.723282,18.654089,22.055302,20.620277,18.087746,26.13837,19.723282,26.238342,18.455574,24.777435,20.24697,22.258198,19.723282,23.129236,19.892056,27.895817,28.81189,16.66864,19.665937
"81","2022-14",28.128769,23.554447,22.596231,20.415442,17.782564,20.036463,24.046328,29.382637,20.944529,23.23971,23.599865,30.11647,20.246487,29.045795,28.885502,20.619753,21.70971,19.794437,18.174782,17.517687,22.52831,29.500668,22.87473,31.227028,20.150473,NA,23.154434,29.827305,27.069038,19.266857,27.57811,21.62073,28.530846,20.346651,20.551277,28.345257,21.23023,29.895351,26.394058,21.70971,25.363903,23.849598,21.388607,27.7462,22.601849,27.412132,18.821012,29.591671,29.501823,23.19965,18.902906,30.776451,28.40597,21.490772,31.163635,25.697199,23.377342,30.801826,27.974102,28.94268,21.388607,22.52831,26.236004,22.293846,21.464926,24.225845,22.690563,20.944529,27.413261,22.293846,28.551367,20.907047,26.38098,22.12378,23.931236,22.293846,25.491102,22.129072,28.301384,30.228653,19.588533,22.13068
"82","2023-14",26.173569,22.82763,20.505413,18.77985,16.118635,19.204432,22.780552,27.711742,18.72654,21.060455,22.145876,28.689594,18.672935,27.200294,28.525593,19.409908,19.620134,18.318666,17.674795,16.39229,20.586916,28.785736,20.607733,31.417858,17.862202,NA,21.184345,28.378292,25.62739,17.099823,26.801807,20.175674,27.466213,18.297884,19.813065,26.684666,20.126259,28.630875,25.447235,19.620134,24.274294,22.443632,18.926718,26.846027,20.924597,25.939,16.83107,29.17244,28.93118,21.819353,17.696716,31.138744,27.484728,19.487171,30.484756,25.263395,23.187708,30.638798,26.193933,27.415775,18.926718,20.586916,25.24382,19.960144,19.063848,22.346737,20.822237,18.72654,25.602016,19.960144,27.141502,19.085302,25.174904,20.815958,23.301634,19.960144,23.721952,20.761864,28.086906,29.031303,17.393135,20.255672
"83","2024-14",28.496418,23.894499,22.42507,20.269184,17.42653,20.239264,24.271929,29.055279,20.675549,23.077286,23.56582,30.661144,19.965855,28.964794,29.934475,20.907145,21.400822,19.64863,18.370972,17.386732,22.289106,30.392735,22.7075,31.769978,19.869194,NA,23.05516,29.352238,27.281784,18.87777,27.936497,21.137466,28.203629,20.007746,20.72133,28.38861,21.605642,29.242409,27.35881,21.400822,26.192444,23.945927,21.111654,27.766861,22.647606,27.615822,18.577208,30.23008,29.718803,23.383467,18.468512,31.02591,28.74091,21.270393,31.79771,26.22583,23.830523,30.905743,27.804192,28.7542,21.111654,22.289106,26.672983,22.067768,21.224215,24.379942,22.487694,20.675549,28.066418,22.067768,28.514706,20.807653,26.68246,22.032133,23.99275,22.067768,25.52089,21.738493,28.944836,29.751236,19.306366,22.080315
"84","2025-14",27.032448,22.605877,20.870974,18.619019,15.5700245,18.72898,23.35959,27.564259,18.830515,21.478256,22.813997,29.515068,18.100208,27.248161,29.355804,20.267626,19.452883,17.798517,16.975426,15.58251,20.643753,29.564224,21.043839,31.328335,17.632902,NA,21.650293,28.410149,25.60902,16.904833,26.250263,19.357714,27.6964,18.0022,19.355295,26.566853,20.22681,28.368248,25.73971,19.452883,24.93769,22.607697,18.882376,26.478863,21.338034,25.761753,16.436308,29.4169,28.877308,22.44839,16.628849,31.032124,27.62386,19.630112,31.517178,25.322428,22.762123,30.388737,26.273132,27.330551,18.882376,20.643753,25.782637,20.091106,19.184774,22.769274,20.996502,18.830515,26.254597,20.091106,27.194786,19.226173,25.438293,20.615498,22.880047,20.091106,23.85438,20.338663,28.045929,29.159554,17.074722,20.41233
"85","2020-15",27.759373,23.551289,21.437416,19.439451,17.454786,19.523062,23.891882,28.579628,19.831226,22.051302,24.449406,30.55986,19.137285,28.32426,30.853748,22.029028,20.51931,18.565924,18.332989,16.37523,21.443163,29.706963,21.650534,31.965622,19.109055,NA,22.130114,28.914467,27.541225,18.264448,27.801983,21.002337,28.14384,19.263145,20.353178,27.800003,21.99868,28.964397,27.08414,20.51931,25.551205,23.38184,20.244831,27.499279,22.015015,27.428085,18.500786,29.981007,30.508087,22.977888,17.71087,32.115532,29.116142,20.375225,31.41732,26.15797,23.68584,31.537308,27.189255,28.136024,20.244831,21.443163,26.261314,21.08822,20.285357,23.442877,21.679626,19.831226,28.090672,21.08822,28.09708,20.007206,27.081007,22.753006,24.386232,21.08822,24.58508,22.10717,28.954311,29.861004,18.933262,21.19863
"86","2021-15",28.679691,24.191353,22.7448,20.913288,17.731916,20.549131,24.659725,29.353401,21.008474,23.66987,23.816252,30.149288,20.702612,29.271984,29.092632,21.257107,22.071194,20.371517,18.157164,18.087948,22.966438,30.216438,23.18327,31.109161,20.293785,NA,23.372498,30.397995,27.242449,19.118437,28.30754,21.749376,28.782139,20.627338,20.829258,28.223442,20.823444,30.528744,26.4355,22.071194,25.793602,24.338802,21.499775,27.930517,22.792171,27.76052,18.622456,30.02488,28.869476,23.759352,19.420036,30.706974,28.499084,21.425613,30.85315,26.310349,23.824078,30.125519,27.712252,29.237984,21.499775,22.966438,26.919418,22.605906,21.646408,24.428413,23.157055,21.008474,27.364994,22.605906,28.443378,20.80829,26.353807,21.75198,23.737783,22.605906,25.866186,21.82404,28.666363,30.516079,19.494753,22.02465
"87","2022-15",26.41959,23.082916,21.006262,19.404772,16.68549,19.414967,23.433462,27.506084,19.333832,21.930004,23.095367,29.170841,19.179691,27.24992,28.687695,20.658148,20.467709,18.800049,17.59931,16.592257,21.359367,29.63041,21.406166,31.044334,18.798983,NA,21.67762,28.147194,26.022903,17.524574,26.94117,20.475815,27.373005,19.108932,19.935427,26.384884,20.782099,28.572727,25.654583,20.467709,24.717438,23.06639,19.882278,26.699814,21.275894,26.130756,17.580803,29.554844,28.51022,22.452127,17.767088,30.541649,27.603338,19.748331,30.760132,25.410254,23.114145,30.617516,26.192669,27.201698,19.882278,21.359367,26.000937,20.93408,19.96792,22.518936,21.563988,19.333832,26.224178,20.93408,27.059559,19.191118,25.538527,21.161947,23.249287,20.93408,23.767975,21.080587,28.294271,28.871155,18.233297,20.32031
"88","2023-15",26.953213,22.106117,20.427052,18.207775,15.943611,18.284853,22.98977,27.998856,18.66968,20.816076,22.350796,29.496143,17.988237,27.70372,29.27871,19.75165,19.250473,17.511223,17.158123,15.529854,20.187632,29.172287,20.467588,31.135315,17.68668,NA,21.178825,29.11821,25.92151,17.118172,26.155396,19.499554,27.772247,17.961437,19.196997,26.900093,20.718578,29.512165,26.458027,19.250473,24.950298,22.134119,18.84755,26.218521,21.221226,25.959244,16.951288,29.279728,29.46838,22.101938,17.05768,30.778797,27.954235,19.470549,30.685173,25.054974,23.128403,30.709206,26.841408,28.154469,18.84755,20.187632,25.542538,19.756224,18.959879,22.926895,20.432398,18.66968,26.535023,19.756224,27.394901,19.291779,25.519844,21.142242,23.23576,19.756224,24.269527,20.3464,28.001602,29.828873,17.440645,20.648163
"89","2024-15",28.789253,24.327969,22.25959,20.539265,17.577595,20.591078,24.735268,29.62952,20.450024,23.099682,23.950806,30.995453,20.050308,29.454025,31.519768,22.351313,21.398203,19.850227,18.607521,17.507828,22.462557,30.406368,22.549845,31.848732,19.577116,NA,22.94907,30.110657,27.189728,18.68351,28.426113,21.226292,29.335892,19.96439,21.109627,29.135086,21.690048,30.22895,27.400158,21.398203,26.055367,24.380604,20.773699,28.205238,22.69921,27.9934,18.60346,30.495052,30.730835,23.770067,18.291672,31.96585,29.35225,21.163786,31.690872,26.657427,23.847673,30.941933,27.956577,29.006226,20.773699,22.462557,27.043736,21.889322,20.900633,24.439579,22.754448,20.450024,27.851856,21.889322,28.665092,20.807224,26.747728,22.071438,24.442299,21.889322,25.741957,22.293087,29.252552,30.547844,19.19112,22.140926
"90","2025-15",26.982811,21.939129,21.100943,18.544838,16.26176,18.104097,22.70351,28.132908,19.518955,21.76628,22.032333,29.905884,18.373371,27.837715,28.895683,19.988264,20.094122,17.84378,16.495401,15.440855,20.850649,28.617382,21.49185,30.799759,18.738201,NA,21.636644,28.60957,26.00852,17.831154,27.066185,19.894562,28.093224,18.758148,18.734861,27.126904,20.22237,28.394833,25.111937,20.094122,24.26114,22.074196,20.054867,27.39833,20.96314,26.698143,17.502197,28.652866,28.316338,21.836615,16.846258,30.170746,27.925358,19.90929,31.084751,24.809381,22.15527,29.225063,26.490328,27.352352,20.054867,20.850649,25.046719,20.855463,20.11683,22.60536,20.983845,19.518955,26.608662,20.855463,27.345655,19.185312,25.171621,20.706467,22.296656,20.855463,24.229395,20.696072,27.641872,29.52071,18.266832,20.315542
"91","2020-16",27.40104,22.477396,20.389845,18.48098,15.805639,18.667528,23.04146,27.629337,18.450281,21.085625,23.255533,30.211876,18.142405,27.722904,29.302177,21.254393,19.446262,17.91328,17.230099,15.708361,20.434631,29.613094,20.608238,31.165737,17.546051,NA,21.148935,28.45456,25.811018,16.801435,27.178268,19.709068,27.549393,17.964453,19.382046,26.995453,20.495653,28.32954,26.192184,19.446262,24.934656,22.346708,18.798874,26.922352,20.950657,27.370918,16.442848,29.383755,29.102268,22.061228,16.900171,30.457893,27.369469,19.192158,31.099758,25.176207,22.864902,30.242016,26.103455,27.223,18.798874,20.434631,25.627428,19.91249,18.930273,22.652508,20.686766,18.450281,27.916767,19.91249,27.08443,18.886442,25.42646,20.507866,23.079044,19.91249,24.047966,20.646679,28.019276,29.176876,17.10687,20.20908
"92","2021-16",27.638191,22.576248,21.213108,19.140705,16.942444,18.899002,22.972477,27.900082,19.588835,21.79421,23.347944,28.542736,19.420242,28.336452,28.793758,20.619923,20.527996,18.830046,17.587334,16.841084,21.193563,29.014137,21.444319,30.767082,18.898462,NA,21.824482,29.891613,26.176823,17.957607,26.8628,20.932123,27.60271,19.240665,19.598665,26.9003,20.54673,30.169601,25.838934,20.527996,24.729296,22.576492,20.022234,26.584948,21.527552,26.69215,17.737156,29.047272,28.574295,22.044014,18.361874,30.113892,28.06923,20.167881,30.529991,25.09501,23.335403,29.54897,27.308336,28.824108,20.022234,21.193563,25.354141,20.935488,20.078121,23.33568,21.282835,19.588835,26.552864,20.935488,27.824665,19.767515,25.654598,20.889284,22.958813,20.935488,25.249798,21.307083,27.834187,29.966492,18.37537,21.072138
"93","2022-16",26.800823,22.087431,19.682274,18.098808,15.740913,18.53467,22.047003,27.221394,17.933168,20.453833,23.50739,29.566273,18.385233,27.330208,27.221619,19.348223,19.145433,17.821512,17.373068,16.09338,19.908401,28.83955,19.971556,30.335926,17.419878,NA,20.401264,28.033108,24.294716,16.16087,26.994312,19.974995,27.973206,17.873081,19.243034,26.62244,20.324581,27.666107,25.540024,19.145433,24.639425,21.643126,18.467432,27.166666,20.272327,26.298603,16.204916,28.395927,27.99923,21.153149,17.586182,29.794502,26.475975,18.542332,30.652645,24.542414,23.666586,30.244026,24.900074,26.210075,18.467432,19.908401,24.583897,19.519115,18.547213,22.416658,20.071486,17.933168,26.949272,19.519115,25.277039,18.232018,24.43391,21.196896,23.264368,19.519115,23.848036,20.6212,27.12088,28.87968,16.78161,19.74991
"94","2023-16",26.08302,22.548193,18.887602,18.047518,14.891497,18.761824,21.842115,25.323269,17.172812,20.093346,22.273684,29.022388,17.760103,25.15969,29.283375,20.153582,18.7898,17.576694,17.317911,15.567446,19.753536,28.281452,19.377678,30.227074,16.83285,NA,19.609049,26.025589,23.93573,15.234341,26.849194,19.064072,26.69899,17.377817,19.50197,24.71439,19.598698,26.126526,25.052643,18.7898,23.397583,21.84332,17.779991,27.324814,19.233728,26.132217,15.434681,28.326942,29.235714,20.694061,16.435383,30.094746,26.58395,17.504942,30.259426,24.878641,22.65578,30.159805,23.449032,24.646198,17.779991,19.753536,24.349709,19.036493,17.889547,20.44477,19.996225,17.172812,26.83965,19.036493,24.618084,16.9214,24.082348,19.685278,23.328741,19.036493,21.534624,19.947756,27.378874,27.66521,16.086807,17.931616
"95","2024-16",26.099464,21.761526,18.590782,17.05711,14.423914,17.884409,21.365168,28.09837,16.784962,19.37536,22.507294,30.154533,16.8828,27.096458,30.82854,21.09508,17.803019,16.528582,17.26406,14.707861,18.766779,28.359673,18.877272,30.885975,16.135174,NA,19.32507,28.838238,24.10249,14.934319,26.991028,18.316492,28.047192,16.479805,18.881813,27.510242,19.160513,29.238522,24.962719,17.803019,23.519989,21.0267,17.164036,26.939018,19.048674,26.62418,15.265408,28.319904,29.643372,20.249393,15.634306,30.910229,26.701466,17.367178,30.763893,24.641596,23.189554,30.604618,24.3336,26.16933,17.164036,18.766779,24.009583,18.273539,17.312492,20.205336,19.018894,16.784962,27.805496,18.273539,25.549267,16.900126,24.494205,18.876972,23.193993,18.273539,23.362806,19.172365,27.489605,29.751423,15.726545,17.893543
"96","2025-16",27.712482,23.318491,21.356014,19.422087,17.196733,19.46416,23.623491,29.446297,19.84027,22.070066,23.52497,30.175167,19.384789,28.947578,29.63358,20.499077,20.834925,18.872522,17.79536,16.595587,21.492716,29.633503,21.687288,31.711788,19.404503,NA,21.914661,29.64455,25.948374,18.179113,26.976536,20.815577,28.478981,19.551884,20.089655,28.433659,20.47211,29.900295,25.930481,20.834925,24.976252,23.105867,20.51847,27.25663,21.471048,26.88195,18.213137,29.72815,29.663364,22.588202,17.943884,31.395153,27.872238,20.285461,31.134216,25.969625,23.378311,30.531143,26.95526,28.397827,20.51847,21.492716,26.125969,21.333706,20.484509,23.058573,21.587904,19.84027,27.18518,21.333706,27.236464,19.74094,25.380781,21.13846,23.639717,21.333706,25.237787,21.100824,28.678719,30.045425,18.897001,20.934172
"97","2020-17",27.69307,23.639381,21.260792,19.772652,16.96702,20.073963,23.82618,26.956066,19.46748,22.057066,23.596352,30.381725,19.684158,26.955925,29.534695,20.959862,20.644707,19.315022,18.505339,17.343672,21.591621,29.925781,21.513008,31.345348,18.760578,NA,22.014763,28.106995,25.52394,17.665073,28.146126,20.932888,27.434834,19.276373,20.6661,25.9827,20.527252,28.272396,26.261896,20.644707,25.531498,23.441587,19.796839,27.974396,21.888527,27.692513,17.542124,29.806705,29.82948,22.890415,18.485556,30.568172,27.595055,20.089117,31.57365,25.931847,23.998634,30.398884,25.956593,27.283344,19.796839,21.591621,26.293999,20.96566,19.950705,23.458344,21.8178,19.46748,28.230038,20.96566,26.67976,19.78458,25.643787,20.74152,24.058413,20.96566,23.625072,21.24624,28.568554,29.036827,18.137844,21.05166
"98","2021-17",28.088398,22.550049,21.177378,19.393024,16.709034,19.286713,23.398323,27.802639,19.304424,22.140495,23.313925,29.114285,19.431442,27.789593,29.715076,20.232885,20.501581,18.961123,18.29331,17.07686,21.421719,29.470615,21.620085,30.585537,18.69599,NA,21.8685,28.41257,26.137074,17.25515,28.731754,20.772602,27.535778,19.122244,20.100025,26.51284,21.011175,28.5988,26.446678,20.501581,24.829617,22.83526,19.744173,27.750147,21.325212,27.97853,17.31364,28.988579,29.016289,22.474714,18.425388,30.208553,27.752142,19.788692,30.649418,24.771845,23.493477,30.118824,25.865295,27.19434,19.744173,21.421719,25.78253,20.98985,19.95648,22.772074,21.624943,19.304424,27.587433,20.98985,27.231937,19.186558,26.45015,21.197754,23.757607,20.98985,24.032988,21.073307,27.54532,29.110058,17.975334,20.28094
"99","2022-17",27.707378,22.661304,21.455425,19.197311,16.96062,19.072372,23.431376,28.024673,19.381124,22.02402,23.568983,28.95411,19.062796,28.28231,28.793766,20.835701,20.07733,18.482971,17.577312,16.505173,21.213104,29.391895,21.596289,30.693367,18.614407,NA,22.178295,29.152008,26.931807,17.43931,27.050243,20.826399,27.93327,18.871172,19.67764,26.634712,20.89566,28.907104,26.453043,20.07733,25.043034,22.978725,19.53595,27.16451,21.751,26.431683,17.756258,29.173073,28.812439,22.55648,17.988232,29.885933,27.699802,20.26369,31.079784,25.084747,23.228968,29.901958,26.634876,28.003231,19.53595,21.213104,25.753847,20.658457,19.727114,23.321829,21.53484,19.381124,26.732677,20.658457,27.457695,19.832672,26.756134,21.83151,23.206116,20.658457,24.875986,21.379719,27.869741,29.526207,18.224413,21.02745
"100","2023-17",27.66365,22.737028,19.9944,18.871977,16.114786,19.250177,22.877098,27.448822,18.07143,21.176514,23.44176,29.97834,18.94818,27.562462,30.590305,21.232826,19.728321,18.524866,18.007486,16.723057,20.680769,29.033905,20.493559,30.591072,17.762018,NA,20.78711,26.794346,24.973888,16.107817,27.417873,20.605785,28.059109,18.36626,19.989231,26.847717,20.282003,25.93457,25.87529,19.728321,24.872068,22.52217,18.608995,27.128551,20.485857,27.200142,16.408434,28.833794,29.20359,21.872305,18.177584,30.423637,26.798607,18.565342,30.747059,25.073463,24.24546,30.221699,24.222027,24.955414,18.608995,20.680769,25.274927,20.015354,18.819372,21.967867,20.914124,18.07143,27.532894,20.015354,24.317032,18.146757,25.309586,20.74393,23.562782,20.015354,23.589184,21.561928,27.581448,29.468601,16.96187,19.242426
"101","2024-17",27.82518,23.580263,21.01591,19.383198,16.527956,19.551023,23.447895,28.428314,19.127596,21.857288,23.60804,30.39001,18.914276,28.246586,29.482471,21.024385,20.153309,18.7389,17.60291,16.420593,21.253141,29.692604,21.304668,31.229477,18.416355,NA,21.734325,29.244633,26.3682,17.57651,28.482426,20.13499,28.565441,18.740456,20.031137,27.624683,20.936445,29.423847,26.045633,20.153309,25.168032,23.219557,19.467018,27.976757,21.316324,27.284393,17.42553,29.5248,29.49796,22.451077,17.221306,30.823212,27.948633,19.771168,31.387726,26.025972,23.16912,30.161224,27.239006,28.289516,19.467018,21.253141,25.723063,20.602123,19.599157,22.862099,21.558187,19.127596,27.34351,20.602123,28.144833,19.395124,25.793655,21.531649,23.465567,20.602123,24.545376,21.004635,28.51198,30.089745,17.972029,20.57762
"102","2025-17",27.018566,22.907423,21.04451,18.944803,16.285845,19.158073,23.029963,28.379951,19.309923,21.529642,23.06421,29.688519,18.868843,28.064175,28.738735,20.103453,20.006548,18.377777,17.569017,16.428162,20.88158,29.181816,21.173868,30.824028,18.334044,NA,21.70574,29.351738,26.152431,17.70643,27.353226,20.383692,27.926964,18.662603,19.748928,27.287617,20.652683,29.448277,26.121546,20.006548,24.851398,22.670929,19.539812,27.240328,21.443718,26.585361,17.247358,29.058346,28.963932,22.170565,17.897459,30.467289,28.000721,20.021658,30.628235,25.331411,23.338516,30.089489,27.03849,28.31921,19.539812,20.88158,25.434256,20.489796,19.663595,23.03884,21.08145,19.309923,26.53505,20.489796,27.751108,19.635862,25.476093,21.641909,23.188938,20.489796,24.701916,20.857395,27.931633,29.651104,17.886854,20.88861
"103","2020-18",27.66821,24.006548,22.473433,20.410158,17.388933,20.364672,24.635946,28.066544,20.576088,23.095615,24.431898,29.542248,20.040419,28.032475,29.833649,21.041388,21.276983,19.701832,18.473948,17.543621,22.380592,30.219986,22.651789,31.268944,19.479221,NA,23.158741,29.145485,26.390581,18.800396,27.884182,21.284716,28.17035,19.855707,20.861862,27.012676,21.383408,29.00895,27.046118,21.276983,25.6617,24.178814,20.70358,27.741783,22.711422,26.844185,18.241705,30.191391,29.294079,23.714043,18.694462,30.460514,28.0784,21.316542,31.1796,26.196737,23.680153,30.376293,27.785486,28.59069,20.70358,22.380592,27.005,21.834696,20.936544,23.992685,22.680086,20.576088,26.811466,21.834696,28.025629,20.795502,26.337416,22.552517,24.163717,21.834696,24.69844,21.775326,28.88055,29.8051,18.92979,21.885845
"104","2021-18",26.40878,21.277431,19.663063,17.615082,16.448225,17.753208,21.749308,26.04219,17.848518,20.366203,23.512375,27.69431,18.525032,26.304153,27.929867,20.069063,18.890602,17.333523,17.194347,16.053526,19.65318,27.712307,20.003744,29.68871,17.587374,NA,20.351646,27.136276,26.110285,15.995943,26.059824,20.820675,27.034286,17.985977,18.582657,25.291367,20.586939,27.264694,26.504671,18.890602,23.504332,21.401657,18.322708,25.832205,19.87656,25.916977,16.874996,27.848392,27.972832,20.958515,18.15128,28.71341,26.801544,18.37606,29.607718,23.53024,23.299482,29.113995,24.961725,26.299267,18.322708,19.65318,24.35951,19.225626,18.39403,21.62542,19.895544,17.848518,26.385986,19.225626,25.98365,17.82336,26.402184,20.719677,22.40659,19.225626,22.88572,21.103792,26.551077,28.00589,17.225857,19.01452
"105","2022-18",27.689026,22.379831,20.646517,18.928593,16.8783,18.841938,23.047283,26.84711,18.90104,21.642916,23.622967,28.900581,19.028936,27.160362,28.2496,20.751944,19.944315,18.387684,17.30825,16.556772,20.931593,29.08215,21.125864,30.665817,18.51644,NA,21.368622,28.049702,26.348003,17.113445,26.868477,20.63364,27.828732,18.810724,19.444937,26.493801,21.104425,27.896675,26.693142,19.944315,24.908514,22.631672,19.48116,26.868967,21.078861,26.617313,17.601585,29.131748,28.366272,22.274572,17.867306,29.98027,27.634708,19.419497,30.183601,24.42378,22.784277,29.722153,26.045279,27.37679,19.48116,20.931593,25.792501,20.417078,19.562565,22.842144,21.20934,18.90104,27.066444,20.417078,26.770523,18.923431,26.413557,20.752342,22.773401,20.417078,23.721357,20.946098,27.669548,29.077053,18.061497,20.14729
"106","2023-18",27.433022,23.01206,21.086401,19.1393,16.95209,19.198845,23.36529,28.451878,19.354336,21.82639,23.621967,29.402092,19.141958,28.112534,30.129097,21.761343,20.222458,18.440598,18.115461,16.535929,21.150436,29.926182,21.430649,32.036423,18.837069,NA,21.785826,29.032738,26.98509,17.646122,27.687801,20.87399,28.806541,19.102901,20.03885,27.794704,21.314877,29.065838,27.741499,20.222458,25.290499,22.927015,19.863163,27.549412,21.359106,27.247986,17.916342,30.06023,30.277481,22.506,17.958437,31.86171,28.327103,19.7845,31.417892,25.621176,23.00914,31.486027,27.00655,28.533699,19.863163,21.150436,26.208355,20.717466,19.927158,22.837502,21.407225,19.354336,27.347706,20.717466,27.993492,19.225853,26.836542,21.171513,24.109634,20.717466,24.729986,21.213171,28.815506,30.115269,18.43754,20.29462
"107","2024-18",27.592865,22.048521,19.631546,17.871407,15.722559,18.581388,22.313866,26.443333,17.898912,20.293516,24.92118,29.625355,18.39277,26.810173,29.216427,21.48043,18.700983,17.67743,17.87021,16.285046,19.704046,29.183235,19.83211,31.077732,17.097332,NA,20.38771,26.998848,25.723408,16.235947,27.441113,19.939753,27.882137,17.585072,19.479767,26.697556,21.25053,27.286129,27.108368,18.700983,24.38794,21.738722,18.176126,27.333796,20.315102,27.347221,16.39115,29.007816,29.287937,21.361689,17.569206,30.634342,27.35952,18.514143,31.09254,24.850792,23.724482,30.26104,25.46199,26.563099,18.176126,19.704046,25.02732,19.18609,18.306238,21.826828,19.979986,17.898912,27.584381,19.18609,26.396729,18.196974,25.636868,21.18909,23.30221,19.18609,22.708813,20.851799,27.755093,28.819565,16.81405,19.361063
