"","week","507","112","201","110","306","106","205","504","402","407","603","505","301","506","610","608","118","103","117","308","102","602","408","611","108","607","203","215","706","401","511","304","510","303","120","501","701","214","705","115","604","107","114","509","206","502","307","209","605","207","302","609","702","208","601","104","119","606","216","210","406","101","204","409","405","202","109","404","503","403","410","212","703","704","105","113","508","305","116","213","111","211"
"273","2025-13",37.486202,28.658813,28.722597,26.19725,22.96367,25.392881,30.434624,37.277664,26.55617,29.358677,30.975086,38.164806,25.895084,37.396904,34.312218,27.087427,27.265238,25.501198,23.318666,23.179428,28.392393,34.968426,28.99932,34.678596,25.363234,NA,29.534084,36.70353,32.53662,24.394577,34.928368,27.029041,34.83682,25.770952,25.803442,36.85872,25.913044,36.541824,31.65115,27.265238,32.198986,29.83032,26.693806,33.884277,29.062849,36.46639,23.71122,34.743248,34.498444,29.902596,24.549082,34.646404,33.518227,27.30384,34.762085,30.415258,28.706911,34.05839,33.43522,35.005566,26.693806,28.392393,32.405094,27.927788,27.031698,31.353739,28.70973,26.55617,35.998394,27.927788,33.85098,26.84561,31.755333,26.768744,28.629065,27.927788,32.933483,27.262712,32.916195,36.41238,24.532696,28.229853
"274","2025-14",37.46621,28.708385,28.281172,25.901224,22.919115,25.212265,30.220232,37.24082,26.131905,28.979319,30.800983,38.11083,25.47801,37.332714,34.603306,27.001764,26.842594,25.14603,23.01092,22.796988,28.021336,34.527794,28.53251,34.357517,24.992943,NA,29.073252,36.396305,32.40128,24.030998,34.42295,26.90764,34.818504,25.376394,25.520288,36.959362,26.277298,36.17978,31.614742,26.842594,31.978088,29.66809,26.224836,33.530743,28.68341,36.033016,23.584215,34.31372,34.57017,29.572906,24.201603,35.150043,33.172226,26.88538,34.39285,30.590158,28.504738,33.87203,33.124546,34.751286,26.224836,28.021336,31.998453,27.517527,26.568768,31.156574,28.379848,26.131905,35.71759,27.517527,33.549015,26.497253,31.641115,26.758326,28.310394,27.517527,32.78258,27.436655,32.68756,36.133396,24.307833,27.98979
"275","2025-15",36.740425,29.247747,28.460894,26.188478,22.955925,25.636692,30.880165,36.79045,26.2449,29.2211,31.056879,37.49797,25.602766,36.798767,35.474358,27.745815,26.977028,25.35654,23.109919,22.939709,28.258564,35.04271,28.726423,35.065647,25.05824,NA,29.29938,35.827694,32.343616,24.084171,34.783863,26.791746,34.468487,25.474077,25.805984,36.46599,26.318562,35.757523,31.573503,26.977028,32.262306,30.180174,26.297157,33.772957,28.910805,36.284977,23.7601,34.887165,35.28012,30.145979,24.086626,35.306126,33.513374,27.001673,35.224506,31.013855,28.674814,33.947235,33.088104,34.554943,26.297157,28.258564,32.762985,27.66016,26.679077,30.663033,28.67586,26.2449,35.238056,27.66016,33.696697,26.551382,31.550003,27.031984,28.450178,27.66016,32.226376,27.417274,33.02546,35.71082,24.392925,27.825932
"276","2025-16",36.50179,28.871555,27.80101,25.671305,22.457516,25.361025,30.582983,36.361393,25.749851,28.611824,30.946093,37.657722,25.205534,36.475773,35.611534,27.26971,26.53218,24.963793,22.987574,22.777857,27.69011,35.423336,28.132156,35.073345,24.750902,NA,28.580374,35.379337,31.804758,23.66134,34.933193,26.296677,33.9317,25.08282,25.640833,35.99531,25.53975,35.406193,30.978191,26.53218,31.986055,29.660194,25.965912,33.908615,28.199389,36.18913,23.346264,35.13067,34.842384,29.735464,23.829079,35.07443,32.7111,26.386578,35.090435,30.927153,28.776417,33.63015,32.52954,34.09001,25.965912,27.69011,32.73109,27.214142,26.266026,30.10509,28.100466,25.749851,35.750027,27.214142,33.105114,25.927788,31.19554,26.109142,28.265507,27.214142,31.852652,27.078114,33.33831,35.193012,24.069988,27.244112
"277","2025-17",36.45652,28.365154,27.82702,25.59591,22.34964,24.959482,29.965271,36.36907,25.692486,28.66259,30.175983,37.602676,25.196375,36.364365,33.840794,26.736181,26.521235,24.858206,22.621664,22.559412,27.70645,34.28965,28.171574,33.972,24.648518,NA,28.605925,35.248745,31.731674,23.530209,34.047863,26.307081,34.325558,25.04538,25.217777,36.04879,25.848816,35.468746,31.060444,26.521235,31.363712,29.362911,25.859856,33.073215,28.074755,35.652378,23.128813,34.04149,33.58733,29.233318,23.856468,34.23627,32.9367,26.34362,33.864716,30.128841,28.322638,33.126865,32.47388,33.944595,25.859856,27.70645,31.801888,27.192654,26.205862,29.970798,28.06648,25.692486,35.390266,27.192654,33.144886,25.859184,31.061882,26.453981,27.789541,27.192654,31.709404,26.563614,32.41441,35.35554,23.893215,27.19155
"278","2025-18",35.866478,28.313448,27.765362,25.384983,23.582794,25.02982,29.487316,36.197083,25.785055,28.483221,31.032366,37.38725,25.915543,36.0358,35.19249,28.84182,26.69924,25.056847,23.211252,23.150639,27.529333,34.05653,28.154612,33.487396,25.23179,NA,28.457031,35.34038,33.124844,23.930897,33.533566,27.665792,34.61466,25.628483,25.408869,35.69581,28.113976,35.564026,33.18336,26.69924,30.916203,28.931456,26.179264,32.39263,27.809074,35.18267,24.201067,33.574963,34.7129,28.800941,24.7867,34.127583,33.693695,26.312046,33.527122,29.785667,28.913664,33.481304,33.041824,34.379528,26.179264,27.529333,31.482452,27.169315,26.347795,29.74844,27.820988,25.785055,35.268314,27.169315,33.682087,25.721056,32.97692,28.286549,28.163818,27.169315,31.38579,28.190989,31.988504,35.338966,24.724648,27.056347
"279","2025-19",35.599876,28.841543,27.856642,25.907846,23.670609,25.351114,29.541553,36.333584,26.05335,28.681494,31.536936,36.49199,26.132526,36.228836,33.9137,27.211824,27.159672,25.415627,23.231535,23.293127,27.998793,34.11149,28.302883,34.156837,25.646885,NA,28.49504,35.857407,33.24777,24.169615,33.438793,27.652617,35.276398,26.010338,25.666708,35.83488,27.62917,36.06989,33.189217,27.159672,31.349634,29.355684,26.59383,32.439575,28.056114,34.728302,24.383907,34.187138,34.595226,28.897846,24.761356,34.860203,33.774284,26.56823,33.27151,30.381378,28.772417,33.67283,33.272976,34.807236,26.59383,27.998793,31.76863,27.647224,26.748417,30.344988,28.16292,26.05335,34.221313,27.647224,33.952156,26.101469,32.994774,28.023735,28.29041,27.647224,32.066235,28.390497,32.640785,36.074043,24.96512,27.483545
"280","2025-20",35.549473,29.346024,28.200012,26.339502,24.009214,25.953934,30.065756,35.270477,26.301071,29.042696,31.624289,36.348568,26.520874,35.30375,34.46433,27.960136,27.365181,25.82556,23.731657,23.779613,28.354818,34.79971,28.625425,34.554897,25.741814,NA,28.896404,34.570004,33.449802,24.212967,34.04793,28.016071,34.086037,26.201674,26.237692,35.10824,27.914059,34.941,33.67809,27.365181,31.711706,29.859844,26.682253,33.03643,28.353456,35.170166,24.576088,34.743134,34.568745,29.401428,25.135874,35.353867,33.9051,26.754793,33.981052,30.872648,29.09587,34.30533,32.80132,34.091743,26.682253,28.354818,32.32166,27.844309,26.918411,30.194777,28.58593,26.301071,34.69568,27.844309,33.62878,26.113045,33.390476,28.121168,28.862219,27.844309,30.811811,28.565308,33.143936,34.850384,25.122288,27.291828
"281","2025-21",35.071136,28.183336,27.546024,25.525223,23.634518,25.097845,28.977026,35.343502,25.752323,28.326353,31.64939,36.327377,26.05219,35.14686,34.80875,27.600819,26.82576,25.254206,23.374058,23.37076,27.601303,33.44345,27.97762,33.45049,25.332516,NA,28.185036,34.960796,32.992203,23.756361,33.004406,27.655773,34.63002,25.708603,25.56322,35.17858,27.71944,35.178497,32.966732,26.82576,30.781834,28.749527,26.260319,31.934423,27.62042,34.485268,24.242445,33.465073,34.434513,28.384336,24.897276,34.1325,33.499836,26.177092,33.203953,29.547787,28.834646,33.772038,32.66574,34.153828,26.260319,27.601303,31.154194,27.281576,26.412844,29.722061,27.757757,25.752323,34.196014,27.281576,33.53001,25.565722,32.72695,28.161495,28.365362,27.281576,30.711851,28.261795,31.801134,35.44855,24.76815,26.84925
"282","2025-22",34.94228,28.256653,27.777838,25.586962,23.156588,24.97867,29.384666,35.40573,25.811275,28.513529,31.22992,36.608757,25.734657,35.200535,34.135242,27.916143,26.707918,25.040112,23.08318,23.022367,27.701048,33.776344,28.151598,33.71063,25.100231,NA,28.465845,34.57533,32.86679,23.724186,33.25951,27.290163,34.30829,25.508194,25.336613,35.645195,27.563751,34.81309,33.130455,26.707918,30.755953,29.086336,26.136236,32.479496,27.855856,34.39769,23.770061,33.75495,34.024273,28.776814,24.501554,34.062904,33.253056,26.365238,33.669086,29.72475,28.659912,33.4509,32.301044,33.646427,26.136236,27.701048,31.517918,27.268984,26.389143,29.652145,27.947468,25.811275,34.125343,27.268984,33.23255,25.722994,32.688755,27.839432,28.057415,27.268984,30.657877,27.837988,32.057716,34.9788,24.403042,26.890667
"283","2025-23",33.47597,27.636896,27.113268,24.918089,23.508907,24.529703,28.384642,33.696224,25.419859,27.913033,30.824812,33.66024,25.696342,33.651337,33.047646,26.90305,26.536276,24.73773,22.660088,22.831898,27.167048,32.748283,27.598726,32.74801,25.165272,NA,27.669487,33.634956,33.09376,23.456308,32.43431,27.82928,33.345203,25.483835,24.985313,33.931965,27.43914,33.638447,32.864544,26.536276,29.393803,28.18846,26.084087,31.447481,26.889853,33.34715,24.128166,32.857697,33.34811,27.673983,24.755981,33.417645,32.96267,25.743643,31.786272,28.72062,28.486032,33.038754,32.206497,33.358185,26.084087,27.167048,30.510677,27.021944,26.15293,28.564396,27.22694,25.419859,32.661522,27.021944,33.00277,24.939909,32.919567,28.100163,27.752613,27.021944,29.54424,28.339224,31.116703,33.45699,24.646397,26.07518
"284","2025-24",33.604855,27.139761,26.159641,24.30194,22.748316,23.908457,28.007887,33.71833,24.41443,27.164116,30.46071,34.509888,25.153511,33.759644,33.082382,26.232662,25.7541,24.095814,22.611889,22.381643,26.456497,32.805885,26.736042,32.66092,24.258226,NA,26.784283,32.996353,32.179413,22.433512,32.41219,27.184055,33.065506,24.697926,24.485777,34.060104,26.704224,33.017254,32.132004,25.7541,29.451803,27.593735,25.137087,31.273796,26.08241,33.426033,23.223629,32.65673,33.480537,27.299849,24.293705,33.192764,32.307373,24.679762,31.963058,28.462078,28.492353,33.10231,31.36762,32.63294,25.137087,26.456497,30.365374,26.178286,25.224546,27.923063,26.57924,24.41443,33.01156,26.178286,32.33672,23.898083,32.020443,27.358217,27.626745,26.178286,29.26632,27.506277,30.97753,33.120216,23.710087,25.136156
"285","2025-25",34.290314,27.966906,27.31725,25.217762,23.864506,24.804012,28.811844,33.629055,25.319948,28.309454,31.217098,34.57352,26.184109,33.939423,33.651352,27.26368,26.712742,25.017698,23.55584,23.393353,27.409315,32.986706,27.879164,32.773346,25.248758,NA,27.989231,33.443146,33.02183,23.248505,32.894806,28.418287,33.153236,25.684168,25.40773,33.94031,28.05785,33.587257,33.162952,26.712742,30.074163,28.558878,26.033777,31.64049,27.138054,34.003994,24.235573,32.956875,33.850433,28.180855,25.53409,34.283688,33.01657,25.693504,32.06803,29.138393,29.230368,33.86435,32.12202,33.183792,26.033777,27.409315,30.84426,27.067429,26.090576,28.964678,27.623142,25.319948,33.84763,27.067429,33.18728,24.850283,33.060722,28.430477,28.534021,27.067429,29.551128,28.749365,31.303993,33.313393,24.694773,26.010838
"286","2025-26",33.935806,27.895733,27.20896,25.313883,23.20143,24.577488,28.445356,33.866028,25.371487,28.310705,30.962593,34.15317,25.861387,33.911213,33.059143,26.630938,26.776474,24.999681,22.805748,22.99174,27.54824,32.564995,27.853752,32.59656,25.193083,NA,27.810946,33.496765,32.53771,23.150852,32.060795,27.606064,32.388718,25.605907,25.02128,33.4351,27.01431,33.0769,32.440247,26.776474,29.684196,28.538221,26.09391,31.046038,26.879042,33.42236,23.73838,32.681538,33.544735,27.785557,24.708267,34.20313,32.395576,25.601725,31.47746,29.113466,28.677467,33.47238,31.7094,32.865013,26.09391,27.54824,30.388699,27.256054,26.242458,28.756744,27.676975,25.371487,32.96279,27.256054,32.48196,24.694954,32.482876,27.855024,27.918003,27.256054,29.675734,27.788094,31.21141,32.827705,24.396933,25.935513
"287","2025-27",33.739223,27.900967,27.389227,25.331406,22.965807,24.738653,28.778875,33.889435,25.355232,28.357185,30.82411,33.831474,25.801306,34.004166,32.9807,26.566221,26.63638,24.974068,23.174358,23.059576,27.547583,33.160877,27.905392,32.712936,24.95292,NA,28.066963,33.881905,32.839073,23.037474,33.060883,27.376156,33.11769,25.428478,25.288624,33.691353,27.04514,33.975624,32.71849,26.63638,30.146341,28.71943,25.87769,31.624378,27.254868,33.771362,23.41761,33.083736,33.805214,28.133587,24.67853,33.83208,32.929348,25.796175,31.934843,29.102446,28.81681,33.60058,31.946888,33.338955,25.87769,27.547583,30.779003,27.144682,26.115227,29.021343,27.739504,25.355232,33.178234,27.144682,33.033695,24.986364,32.381557,27.324049,28.29812,27.144682,30.005419,27.655891,31.274834,33.67907,24.09199,26.160841
"288","2025-28",34.558613,29.352592,29.217312,26.965754,24.040262,26.100758,30.51304,35.00338,27.026474,30.194832,31.901165,34.863834,27.073915,35.22135,34.218708,28.017225,28.10522,26.392918,23.81623,24.230282,29.235563,34.091488,29.747107,33.46984,26.320322,NA,29.93373,34.79611,33.35316,24.510237,33.784286,28.366302,34.582233,26.794197,26.388014,35.063835,27.664986,34.812233,33.16363,28.10522,31.069134,30.50227,27.369942,32.435757,29.091194,34.472828,24.575832,34.180363,34.68305,29.967968,25.711168,34.86647,33.564156,27.484966,32.755173,30.321224,29.080265,33.82831,33.12101,34.4346,27.369942,29.235563,32.204487,28.764904,27.74266,30.73898,29.521297,27.026474,34.127422,28.764904,33.893185,26.636168,33.12122,28.341393,28.92846,28.764904,31.380747,28.470964,32.283638,35.229454,25.348858,27.834099
"289","2025-29",34.96529,29.751345,28.299047,26.79578,23.612232,26.447311,30.39724,35.122883,26.148842,29.591902,32.15306,35.30213,26.900677,35.42578,35.13124,28.2978,27.759392,26.403767,24.004225,24.258354,28.860136,34.132874,28.948927,33.867626,25.828669,NA,29.100487,34.399216,32.78092,23.642462,33.923416,27.883682,34.889732,26.438465,26.717484,35.05039,27.316864,34.433273,33.077606,27.759392,31.138859,30.356638,26.727076,32.86191,28.35751,34.63004,24.06667,34.491913,34.76212,29.76383,25.343283,35.504963,32.72035,26.51882,32.977753,30.77487,29.53662,34.153168,32.380043,33.78164,26.727076,28.860136,32.39867,28.215374,27.040092,30.10164,29.135963,26.148842,34.555977,28.215374,33.16993,25.716806,32.601395,27.390165,29.21594,28.215374,31.10832,27.847471,32.83581,35.1473,24.801096,26.92023
"290","2025-30",35.71034,28.964897,29.365921,26.797407,23.742357,25.74403,30.934399,36.105404,27.058119,30.276962,31.600206,35.747967,26.73551,36.398373,33.846508,27.397093,27.961277,26.122135,23.694464,23.850557,29.16208,34.238052,29.869684,33.593513,26.189482,NA,30.137953,34.823338,33.101643,24.477768,33.80079,27.942423,34.777203,26.61034,26.134186,35.818977,27.06415,34.55123,32.820232,27.961277,31.62554,30.446632,27.31192,32.869995,29.323112,35.36829,24.394596,34.47413,34.626183,30.399797,25.24121,34.7383,32.988182,27.589134,32.973785,30.229038,28.89755,33.860916,32.808647,34.118656,27.31192,29.16208,32.731163,28.730377,27.738026,31.000078,29.489582,27.058119,34.99809,28.730377,33.380203,26.760849,32.909058,27.616627,28.874924,28.730377,32.032104,28.063494,32.486847,35.239193,25.203213,27.937952
"291","2025-31",34.63275,28.327042,28.593885,25.999998,23.48039,24.997227,29.587685,35.922962,26.55596,29.328945,31.827896,35.27146,26.157095,35.808205,34.68436,28.057922,27.396246,25.426569,23.1134,23.1529,28.364182,33.700546,29.011993,33.288086,25.79792,NA,29.267357,35.07032,33.208107,24.266525,33.374542,27.678432,34.991367,26.138264,25.444529,35.75272,27.68798,34.68103,33.201557,27.396246,30.764606,29.420687,26.911968,32.03233,28.604053,34.477486,24.243145,33.743626,34.43474,29.114746,24.805845,34.233067,33.47786,27.063839,32.340042,29.599558,29.089874,33.593334,32.98933,34.36285,26.911968,28.364182,31.514654,28.084146,27.191853,30.620789,28.573256,26.55596,34.028408,28.084146,33.68279,26.360107,32.930267,28.274014,28.312996,28.084146,31.590843,28.014248,31.92052,35.603165,24.98599,27.70972
"292","2025-32",35.07431,28.672794,28.203678,25.90554,23.545748,25.12384,30.163979,35.463463,26.14084,29.05438,31.262856,35.718204,26.334637,35.47421,34.15202,27.043652,27.277102,25.499952,23.159706,23.474627,28.17514,35.074574,28.653496,34.486027,25.61051,NA,28.908691,34.209423,33.191788,23.854795,33.893585,27.908112,34.776566,26.047947,25.4816,35.72961,27.445877,34.09865,32.97171,27.277102,31.35946,29.538301,26.600767,32.741726,28.23156,34.901207,24.083824,34.95821,34.50053,29.339037,25.179075,35.110664,33.08488,26.64872,33.46387,30.403616,28.473404,33.754494,32.520798,33.820427,26.600767,28.17514,32.589928,27.821487,26.834324,30.296583,28.373997,26.14084,34.2865,27.821487,33.155968,25.949198,32.98359,27.934153,28.395044,27.821487,30.939022,28.113405,33.098724,34.777508,24.770435,27.242033
"293","2025-33",34.900085,28.53135,27.69329,25.725243,23.272356,25.253368,29.530424,35.15411,25.693428,28.608194,31.548473,35.717285,26.105463,35.22722,34.006405,27.614172,26.885561,25.365004,23.159023,23.419403,27.846827,34.069275,28.13319,33.59907,25.143738,NA,28.400522,33.673862,33.251514,23.520926,33.429844,27.538136,34.169476,25.631569,25.61047,35.01491,27.21021,33.84681,33.14124,26.885561,30.77927,29.251652,26.119184,32.25619,27.72871,34.89193,23.836601,34.06817,34.36478,28.773026,24.967937,34.59619,33.106728,26.165834,32.51188,29.935314,28.806017,33.69226,32.32078,33.466873,26.119184,27.846827,31.754282,27.32787,26.339256,29.482014,28.083494,25.693428,34.6317,27.32787,33.173016,25.42036,33.017807,27.50574,28.351906,27.32787,30.105324,27.742214,32.30925,33.79915,24.437597,26.5837
"294","2025-34",34.58603,28.658478,28.017292,25.884224,23.88648,25.194355,29.226707,36.01956,26.072983,28.875803,31.057415,35.496193,26.251667,35.74943,33.999496,27.63916,27.238398,25.346132,23.339212,23.303188,28.110424,32.973625,28.45963,33.264496,25.706032,NA,28.665047,34.997375,33.53674,23.938734,32.741432,28.274464,35.117176,26.062218,25.569588,35.60483,27.883472,34.76549,33.671867,27.238398,30.493721,29.347185,26.63949,31.557701,27.96438,34.414368,24.420126,33.514988,34.798283,28.583916,25.240444,34.92153,33.396626,26.562443,32.003784,29.989067,29.228767,33.85161,32.88827,34.261173,26.63949,28.110424,31.187815,27.779636,26.80373,29.99482,28.294613,26.072983,33.766426,27.779636,33.542442,25.845726,33.41029,28.317112,28.449566,27.779636,31.365515,28.902584,32.077244,35.546444,24.963396,27.127235
"295","2025-35",34.70259,28.217743,27.323307,25.206427,23.072304,24.66875,29.91743,34.797707,25.218292,28.252857,30.407408,35.101147,25.383053,34.660427,32.88295,26.649446,26.285646,24.574793,22.569511,22.535666,27.381054,35.315495,27.770758,34.142525,24.630476,NA,28.13078,34.06786,32.780502,22.979145,33.945877,27.443909,34.249657,25.022812,24.971935,34.647667,27.085142,33.959618,32.616177,26.285646,31.395046,29.083607,25.603956,33.2144,27.571486,34.68946,23.557236,34.80711,33.119488,29.148884,24.527494,34.489403,32.92916,25.730236,34.20175,29.97293,28.204935,33.24707,31.806803,33.1725,25.603956,27.381054,32.506695,26.868484,25.86759,29.20566,27.69686,25.218292,34.376595,26.868484,32.829636,25.033695,32.485657,27.392832,27.737873,26.868484,30.03994,27.709162,32.73634,34.71255,24.06047,26.135439
