"","week","507","112","201","110","306","106","205","504","402","407","603","505","301","506","610","608","118","103","117","308","102","602","408","611","108","203","215","706","401","511","304","510","303","120","501","701","214","705","115","604","107","114","509","206","502","307","209","605","207","302","609","702","208","601","104","119","606","216","210","406","101","204","409","405","202","109","404","503","403","410","212","703","704","105","113","508","305","116","213","111","211"
"264","2025-4",32.8268387142857,26.7690715714286,25.4195598571429,23.4078007142857,20.8480001428571,23.0372232857143,27.687504,32.7560214285714,23.2813621428571,26.4711017142857,29.617049,33.5700797142857,23.7548765714286,32.7406818571429,33.8276364285714,25.603534,24.4977927142857,22.8076168571429,21.1738604285714,20.9220647142857,25.6282365714286,31.8507625714286,25.8979542857143,32.0074794285714,22.8960205714286,26.1938437142857,32.2426305714286,31.3021727142857,21.0066748571429,31.5299428571429,25.3379337142857,31.217681,23.3831811428571,23.4307124285714,32.4193367142857,25.1114657142857,32.301481,31.3613492857143,24.4977927142857,28.3901711428571,27.3732531428571,23.6862048571429,30.5363062857143,25.5071222857143,32.8333861428571,21.47866,31.9185037142857,33.409009,26.8130884285714,22.517809,33.2097892857143,31.6267677142857,23.802809,31.5458088571429,28.4939024285714,27.2632668571429,32.2687665714286,30.313494,31.6521122857143,23.6862048571429,25.6282365714286,29.2761864285714,25.0648585714286,23.9565098571429,26.7600551428571,25.9356432857143,23.2813621428571,32.4828338571429,25.0648585714286,31.4933925714286,23.058372,31.2113445714286,25.5977957142857,26.4768014285714,25.0648585714286,27.903906,25.7809191428571,30.1733228571429,32.0735482857143,22.142566,24.3165801428571
"265","2025-5",34.0427635714286,27.1630847142857,26.3331108571429,24.0693695714286,21.1835874285714,23.5561417142857,28.3803892857143,33.6931131428571,24.0778225714286,27.2613138571429,29.7762421428571,34.6439692857143,24.1707838571429,33.8064331428571,33.5635581428571,25.9428815714286,25.089399,23.4036824285714,21.6149841428571,21.4055581428571,26.307302,32.2540018571429,26.7244185714286,32.324585,23.339894,27.1243207142857,32.969845,31.2007475714286,21.772307,32.433805,25.6276054285714,31.5968281428571,23.8250588571429,23.9598182857143,33.275669,25.1318537142857,32.7798524285714,30.9686067142857,25.089399,29.1386645714286,28.0214714285714,24.3053388571429,31.2859682857143,26.4368844285714,33.8854521428571,21.8358501428571,32.3359321428571,33.6027971428571,27.5790064285714,22.9476632857143,33.4847111428571,31.9960301428571,24.7423811428571,32.0782977142857,28.8069445714286,27.6820621428571,32.6455697142857,31.1370134285714,32.3619141428571,24.3053388571429,26.307302,29.9053447142857,25.7304202857143,24.653188,27.899517,26.6631178571429,24.0778225714286,33.577787,25.7304202857143,32.1343541428571,24.0629874285714,30.879602,25.7727432857143,26.934444,25.7304202857143,28.9364331428571,25.937968,30.5149811428571,32.618504,22.559937,25.3513167142857
"266","2025-6",34.928475,27.7010328571429,26.7418424285714,24.5735454285714,21.0761404285714,24.1477122857143,29.0191695714286,34.5481364285714,24.5101422857143,27.620046,29.5678791428571,35.4805904285714,24.1447977142857,34.623254,33.4030298571429,25.702956,25.4184017142857,23.8634084285714,21.7527125714286,21.5453318571429,26.6816217142857,33.2252322857143,27.0792007142857,33.1755402857143,23.356526,27.5537084285714,33.6531052857143,31.1584631428571,22.2871727142857,33.2695104285714,25.2597958571429,32.0551932857143,23.8437305714286,24.4584584285714,34.0349712857143,24.7381845714286,33.5354115714286,30.5792808571429,25.4184017142857,30.1948021428571,28.5126375714286,24.6292944285714,32.1957724285714,27.0020251428571,34.6710667142857,21.8566361428571,33.1507097142857,33.7977902857143,28.2291425714286,22.8005258571429,33.6480718571429,31.8294161428571,25.206169,33.244021,29.4081547142857,27.6437894285714,32.7814385714286,31.1932517142857,32.479183,24.6292944285714,26.6816217142857,30.8085927142857,26.054542,25.0064055714286,28.7448582857143,27.0742448571429,24.5101422857143,34.3334504285714,26.054542,31.9385142857143,24.6303215714286,30.4495292857143,25.263456,27.2245002857143,26.054542,29.8516631428571,25.6035317142857,31.3408327142857,33.3741938571429,22.6182287142857,25.9239384285714
"267","2025-7",34.8535071428571,27.0362065714286,26.5278634285714,24.1666781428571,21.1254212857143,23.5573697142857,28.2440307142857,34.8643188571429,24.4183912857143,27.3209794285714,28.8839168571429,35.8191914285714,23.8908648571429,34.85244,33.2067935714286,25.0422071428571,25.2599867142857,23.4722978571429,21.5151441428571,21.1790954285714,26.3749862857143,32.4011721428571,26.8576528571429,32.5460867142857,23.3660288571429,27.2743201428571,33.7126847142857,30.9844972857143,22.2793047142857,32.7560984285714,25.294585,32.3017674285714,23.741452,23.9870397142857,34.4121741428571,25.0271484285714,33.5218504285714,30.4976261428571,25.2599867142857,29.6680707142857,27.8750234285714,24.6411704285714,31.7150371428571,26.7350271428571,34.5727314285714,21.9721657142857,32.3562201428571,33.5083982857143,27.5473028571429,22.6738105714286,33.0280781428571,31.882461,25.0894742857143,32.4079624285714,28.7412238571429,27.265637,32.6159367142857,31.224699,32.482398,24.6411704285714,26.3749862857143,29.934941,25.9315535714286,24.945831,28.656825,26.683325,24.4183912857143,34.2638482857143,25.9315535714286,31.9765107142857,24.5514892857143,30.267811,25.4768088571429,26.9793085714286,25.9315535714286,30.0376128571429,25.8713275714286,30.6759741428571,33.454227,22.70429,25.918964
"268","2025-8",35.2990328571429,27.3496134285714,26.6322865714286,24.3746875714286,21.4274254285714,23.8552584285714,28.3707077142857,35.187017,24.533733,27.4583312857143,29.53867,36.1407191428571,24.1492997142857,35.1994458571429,33.6850482857143,25.7046817142857,25.4000422857143,23.6937357142857,21.8371821428571,21.4721378571429,26.540822,32.4663281428571,26.9725872857143,32.6123011428571,23.4832548571429,27.3742348571429,34.2723142857143,31.5263094285714,22.4198488571429,32.6011114285714,25.6526238571429,32.7341024285714,23.8979558571429,24.278268,34.742632,25.1860162857143,34.2163357142857,31.0171777142857,25.4000422857143,29.872182,28.1151294285714,24.7340072857143,31.5537014285714,26.8021627142857,34.6726075714286,22.2033585714286,32.4558578571429,33.9910267142857,27.651529,22.9992932857143,33.3388384285714,32.5000117142857,25.1749371428571,32.4859807142857,28.9791867142857,27.6924687142857,32.8469467142857,31.6318838571429,32.998048,24.7340072857143,26.540822,30.028666,26.0418471428571,25.0455678571429,28.7591177142857,26.8634438571429,24.533733,34.7156115714286,26.0418471428571,32.6154247142857,24.5981892857143,30.8493895714286,25.6227085714286,27.2707448571429,26.0418471428571,30.3808098571429,26.3009827142857,30.80966,33.9841887142857,22.8752038571429,25.9421367142857
"269","2025-9",36.1561692857143,28.0397378571429,27.6314362857143,25.1714258571429,21.8986978571429,24.4887725714286,29.4846908571429,35.856142,25.412193,28.3754635714286,29.9480607142857,36.7357422857143,24.6824965714286,35.8922932857143,34.3187784285714,26.2239105714286,26.0992058571429,24.3352627142857,22.2300587142857,21.9559975714286,27.36462,33.4282855714286,27.919013,33.4396095714286,24.159556,28.4238792857143,34.8671847142857,31.9019735714286,23.239746,33.7232275714286,25.9620951428571,33.332747,24.5539232857143,24.8314384285714,35.4256064285714,25.8007817142857,34.8496198571429,31.333574,26.0992058571429,30.9600357142857,29.0855151428571,25.4870724285714,32.9081938571429,27.885866,35.6668171428571,22.7522264285714,33.4580014285714,34.0838535714286,28.8082908571429,23.3335711428571,34.1261638571429,32.8423758571429,26.1541601428571,33.5705842857143,29.7229015714286,27.9920887142857,33.2928592857143,32.2897857142857,33.6368125714286,25.4870724285714,27.36462,31.1820951428571,26.8219798571429,25.861155,29.8525218571429,27.7575668571429,25.412193,35.4071594285714,26.8219798571429,32.9832652857143,25.6177818571429,31.2232908571429,26.2763174285714,27.6726941428571,26.8219798571429,31.0998358571429,26.5496365714286,31.7010051428571,34.6456051428571,23.4863082857143,26.9479397142857
"270","2025-10",37.1740872857143,28.5881574285714,28.4918224285714,25.8155195714286,22.4591007142857,25.050586,30.13152,36.8326385714286,26.2311795714286,29.0314077142857,30.3474985714286,37.6042505714286,25.2628164285714,36.9424891428571,34.372236,26.6400518571429,26.726417,24.9399454285714,22.6590577142857,22.5166562857143,27.9995842857143,34.2594575714286,28.6827735714286,33.9084972857143,24.831811,29.306239,35.9786718571429,32.1894495714286,24.0868368571429,34.0644877142857,26.4227175714286,34.2099271428571,25.2043998571429,25.3122174285714,36.3395978571429,26.0314298571429,35.9215665714286,31.533493,26.726417,32.0516721428571,29.7071817142857,26.2223831428571,33.137653,28.9084417142857,36.1239765714286,23.3172397142857,34.1606574285714,34.2364561428571,29.6069744285714,23.827378,34.2428254285714,33.077005,27.0980124285714,33.821545,30.166223,28.3135378571429,33.4872504285714,33.2141398571429,34.5569598571429,26.2223831428571,27.9995842857143,32.0690998571429,27.4700558571429,26.608892,31.2026668571429,28.400461,26.2311795714286,35.6707985714286,27.4700558571429,33.5496115714286,26.7071615714286,31.513371,26.551472,27.9915578571429,27.4700558571429,32.3057168571429,26.9906205714286,32.3207728571429,35.7495392857143,24.0945078571429,28.1104398571429
"271","2025-11",36.891972,28.3750421428571,28.311538,25.6285728571429,22.4809311428571,24.906194,29.9081248571429,37.010337,26.1108457142857,28.8030665714286,30.415209,37.4824692857143,25.2335875714286,37.0136094285714,34.3209547142857,26.5046325714286,26.6105481428571,24.8258272857143,22.7211594285714,22.514693,27.8109415714286,34.2859002857143,28.4817367142857,34.0365535714286,24.7465811428571,29.1115761428571,36.4176648571429,32.1564515714286,24.0305028571429,34.2238405714286,26.5537231428571,34.572139,25.1208255714286,25.244875,36.4663105714286,26.0629654285714,36.4510727142857,31.5463962857143,26.6105481428571,32.001078,29.4242532857143,26.1243962857143,33.2949024285714,28.7867864285714,36.0232048571429,23.2848878571429,34.1493657142857,34.2794802857143,29.392767,23.9556638571429,34.2618007142857,33.0796635714286,26.9781455714286,34.0789442857143,30.0465075714286,28.3619197142857,33.6149131428571,33.3441111428571,34.8711464285714,26.1243962857143,27.8109415714286,31.93505,27.3215214285714,26.4797098571429,31.1434591428571,28.1702347142857,26.1108457142857,35.3535788571429,27.3215214285714,33.6706647142857,26.6393324285714,31.4818625714286,26.6433382857143,28.0373661428571,27.3215214285714,32.5462585714286,27.1474362857143,32.3274874285714,36.1203117142857,24.0405677142857,28.0891702857143
"272","2025-12",36.784365,29.046188,28.1067852857143,25.7793652857143,21.9327698571429,25.3960188571429,30.7364044285714,36.4331685714286,25.7658641428571,28.7973164285714,30.5940995714286,37.6662762857143,25.128935,36.5439135714286,35.0355047142857,26.9657377142857,26.4268694285714,24.9498447142857,22.8332118571429,22.612527,27.8211494285714,35.4082572857143,28.3459012857143,34.9850395714286,24.3441875714286,29.0002634285714,35.8083115714286,31.6957404285714,23.5406825714286,34.9738547142857,25.9942671428571,34.2059091428571,24.8478255714286,25.6132921428571,35.911862,25.3562241428571,35.7960785714286,31.0058224285714,26.4268694285714,32.5008875714286,29.9285058571429,25.7164612857143,34.058297,28.6494442857143,36.3664178571429,22.6819128571429,35.234848,34.6786971428571,30.0331965714286,23.6779007142857,35.20195,32.4159382857143,26.6034658571429,35.1322797142857,30.940673,28.5862,33.8485585714286,32.6276682857143,34.2086711428571,25.7164612857143,27.8211494285714,33.0126835714286,27.0987808571429,26.156008,30.7171684285714,28.2912902857143,25.7658641428571,36.1082132857143,27.0987808571429,32.9972251428571,26.1862907142857,30.9248132857143,25.8944394285714,28.2284664285714,27.0987808571429,32.0135852857143,26.2550524285714,33.3542171428571,35.7985551428571,23.5001014285714,27.5183292857143
"273","2025-13",36.5416201428571,28.1753728571429,27.758418,25.2743868571429,22.0070771428571,24.638397,29.7731621428571,36.4015758571429,25.5497181428571,28.4484402857143,30.0911235714286,37.4231354285714,24.8062441428571,36.4662115714286,34.0010521428571,26.4169978571429,26.1920334285714,24.4376977142857,22.5702038571429,22.160699,27.440193,34.3746415714286,28.0560522857143,34.1528988571429,24.3049785714286,28.5630612857143,35.564279,31.456399,23.3596372857143,34.3353094285714,26.0667415714286,34.0393881428571,24.6823105714286,24.9904781428571,35.9974135714286,25.3246831428571,35.513629,30.857914,26.1920334285714,31.577099,29.1742987142857,25.6542797142857,33.2703022857143,28.0848761428571,35.9187884285714,22.7799625714286,34.2127128571429,34.1042552857143,29.1266464285714,23.5823495714286,34.1551701428571,32.330915,26.2872064285714,34.2161675714286,29.9976711428571,28.2970218571429,33.5230524285714,32.2273221428571,33.887199,25.6542797142857,27.440193,31.9211024285714,26.9204554285714,26.0244714285714,30.2491242857143,27.8268501428571,25.5497181428571,35.6232892857143,26.9204554285714,32.6496044285714,25.7971857142857,30.778748,25.9650322857143,27.86882,26.9204554285714,31.8986367142857,26.3888191428571,32.4229761428571,35.4472328571429,23.5449311428571,27.1275445714286
"274","2025-14",36.4526238571429,28.4475235714286,27.8787248571429,25.5942214285714,22.5322108571429,24.9876878571429,29.8961494285714,36.4599968571429,25.7928702857143,28.6333384285714,30.1190964285714,37.5332832857143,25.2358897142857,36.5068692857143,34.039575,26.1633254285714,26.5709267142857,24.8551511428571,22.767416,22.5604102857143,27.7111248571429,34.236035,28.1830024285714,33.942585,24.7452677142857,28.6499378571429,35.6573981428571,31.8531285714286,23.6985302857143,33.9737981428571,26.4671511428571,34.2021678571429,25.1178201428571,25.3025154285714,36.0937548571429,25.5841452857143,35.6311401428571,30.932095,26.5709267142857,31.6027995714286,29.335329,25.9677405714286,33.0217412857143,28.2362285714286,35.673535,23.3299325714286,34.055305,34.1431018571429,29.2046118571429,23.9045787142857,34.3616094285714,32.8061708571429,26.4714247142857,33.9248242857143,30.1647212857143,28.2995725714286,33.5007018571429,32.6089385714286,34.1979648571429,25.9677405714286,27.7111248571429,31.8120218571429,27.2314277142857,26.2827171428571,30.2798732857143,28.0447197142857,25.7928702857143,35.1617622857143,27.2314277142857,33.1330408571429,26.0183512857143,31.0550322857143,26.2616122857143,28.0441351428571,27.2314277142857,31.9531394285714,26.8461867142857,32.2817114285714,35.6154601428571,24.0507658571429,27.3784454285714
"275","2025-15",35.629284,28.5139095714286,27.1635091428571,25.2256381428571,21.7386528571429,24.9426584285714,29.8053628571429,35.7812628571429,25.0485422857143,28.092133,29.7687758571429,36.571702,24.8129664285714,35.7572572857143,34.1984757142857,26.4558608571429,26.0182424285714,24.5340027142857,22.5306232857143,22.3276628571429,27.2286171428571,34.7022355714286,27.5413687142857,34.4320967142857,24.060678,27.9568022857143,34.905706,30.7387247142857,22.8819398571429,34.2020685714286,25.8081651428571,33.5902278571429,24.5225887142857,25.1814881428571,35.2429522857143,24.6937277142857,35.0519148571429,29.9071081428571,26.0182424285714,31.2718891428571,29.1096392857143,25.2468368571429,33.1277878571429,27.4717588571429,35.3365012857143,22.4314294285714,34.4201388571429,34.0912098571429,28.9357087142857,23.515725,34.4938938571429,31.952584,25.6646572857143,34.4608154285714,30.4428637142857,28.1317007142857,33.2614952857143,31.7716661428571,33.4180654285714,25.2468368571429,27.2286171428571,31.9678101428571,26.6224994285714,25.5888104285714,29.307613,27.5994531428571,25.0485422857143,34.7472137142857,26.6224994285714,32.4039584285714,25.1225255714286,30.0082328571429,25.678379,27.8121727142857,26.6224994285714,31.186446,25.9690322857143,32.7034058571429,34.8463675714286,23.235252,26.3996328571429
"276","2025-16",35.8648834285714,28.580894,27.4052067142857,25.3928852857143,21.9092158571429,25.0461474285714,30.2214228571429,35.4939975714286,25.2534388571429,28.315657,30.124071,36.6263017142857,24.9489225714286,35.6518905714286,34.221385,26.31911,26.1730131428571,24.6829808571429,22.5899528571429,22.437902,27.4132397142857,35.0850927142857,27.771416,34.6380248571429,24.211095,28.2281878571429,34.6093527142857,31.2150292857143,23.0748055714286,34.5585334285714,25.9167622857143,33.2548702857143,24.6737262857143,25.2860831428571,34.9501404285714,24.9994825714286,34.7253915714286,30.5393615714286,26.1730131428571,31.6748605714286,29.3201821428571,25.4071724285714,33.4349997142857,27.7915355714286,35.6979662857143,22.6350714285714,34.7623524285714,34.1488731428571,29.3651471428571,23.5690385714286,34.607221,32.0663322857143,25.887513,34.7333955714286,30.5616614285714,28.2754307142857,33.3090364285714,31.8442678571429,33.3278428571429,25.4071724285714,27.4132397142857,32.4117651428571,26.797966,25.7706705714286,29.5934617142857,27.8019147142857,25.2534388571429,35.2125267142857,26.797966,32.5077657142857,25.36802,30.5116931428571,25.6913648571429,27.8765324285714,26.797966,31.0602954285714,26.2007342857143,32.9210395714286,34.4434275714286,23.414435,26.6515125714286
"277","2025-17",35.9698547142857,27.9434414285714,27.3554058571429,25.0472087142857,21.7564207142857,24.4334998571429,29.6082548571429,35.9514417142857,25.226631,28.1434592857143,29.2725222857143,37.2067081428571,24.5540945714286,36.0061442857143,33.2269434285714,25.4532538571429,25.9621657142857,24.2472332857143,22.146843,21.9075831428571,27.1703958571429,34.0267945714286,27.6705787142857,33.5899994285714,24.118654,28.138214,34.8928151428571,31.1987007142857,23.1037687142857,33.546703,25.6433402857143,33.7192357142857,24.4753531428571,24.7133085714286,35.5736782857143,25.0916704285714,35.0116201428571,30.3871418571429,25.9621657142857,31.0567534285714,28.8803362857143,25.3653605714286,32.450717,27.6774232857143,35.2681457142857,22.6299245714286,33.7858102857143,33.1902917142857,28.8562227142857,23.159259,33.6746787142857,32.3315345714286,25.9124212857143,33.3909312857143,29.7274134285714,27.6104808571429,32.9029254285714,32.0253575714286,33.5288085714286,25.3653605714286,27.1703958571429,31.5960695714286,26.670906,25.7104251428571,29.6254462857143,27.539653,25.226631,34.960358,26.670906,32.6303105714286,25.4212687142857,30.3746521428571,25.7691815714286,27.435953,26.670906,31.3622742857143,26.0625107142857,31.968929,34.8751107142857,23.3966492857143,26.7551427142857
"278","2025-18",34.8170868571429,27.7729227142857,27.2423827142857,25.0361145714286,22.6046282857143,24.4639898571429,28.8861998571429,35.4369587142857,25.3374475714286,27.972425,30.0946874285714,35.6886945714286,25.1281095714286,35.2420462857143,33.7741357142857,26.8351795714286,26.1923307142857,24.4748591428571,22.611051,22.424015,27.1526478571429,33.2283041428571,27.5908635714286,33.0981224285714,24.570402,27.9211578571429,34.714417,32.1092361428571,23.3657537142857,32.2423451428571,26.6572341428571,33.8605142857143,24.9349872857143,24.8534582857143,35.0527547142857,26.4549144285714,34.8966288571429,31.8922318571429,26.1923307142857,30.4251697142857,28.522087,25.66233,31.251192,27.3817907142857,33.9378622857143,23.3260558571429,33.1827487142857,33.8253792857143,28.2384232857143,23.975105,33.4167834285714,32.8494882857143,25.8973385714286,32.4439947142857,29.2718597142857,28.097893,33.0634342857143,32.3332657142857,33.7875267142857,25.66233,27.1526478571429,30.9282252857143,26.762752,25.8819638571429,29.3401358571429,27.3923568571429,25.3374475714286,33.7203662857143,26.762752,33.0448674285714,25.3283437142857,31.6934101428571,26.8758984285714,27.6864931428571,26.762752,30.8666662857143,27.1288668571429,31.5091808571429,34.6805445714286,23.9608315714286,26.5914201428571
"279","2025-19",35.0871411428571,28.3205731428571,27.5515454285714,25.4898355714286,23.287158,24.9622465714286,29.1022957142857,35.6294891428571,25.7138317142857,28.3091048571429,30.7773971428571,35.4927008571429,25.7439484285714,35.5114064285714,33.5617151428571,26.8397462857143,26.6806307142857,24.9797495714286,22.969747,22.9661138571429,27.5785398571429,33.5476214285714,27.9481501428571,33.5213805714286,25.15513,28.215264,35.1009374285714,32.7859871428571,23.7262175714286,32.759241,27.3437204285714,34.4765441428571,25.534277,25.2854657142857,35.341688,27.1925348571429,35.2793627142857,32.7028938571429,26.6806307142857,30.9367475714286,28.9260892857143,26.1444207142857,31.7742605714286,27.7116471428571,34.1966991428571,23.9545818571429,33.609963,34.2541348571429,28.5020232857143,24.5308051428571,34.2445575714286,33.2752291428571,26.1902954285714,32.6925341428571,29.796464,28.6138851428571,33.3648218571429,32.6645318571429,34.258611,26.1444207142857,27.5785398571429,31.2623727142857,27.1903152857143,26.3248751428571,29.8540632857143,27.7804418571429,25.7138317142857,33.3862991428571,27.1903152857143,33.4057917142857,25.629615,32.6167707142857,27.474319,27.9543431428571,27.1903152857143,31.2492988571429,27.984087,32.0521701428571,35.1983967142857,24.5455305714286,26.9587652857143
"280","2025-20",34.4856505714286,27.9198105714286,27.0626421428571,25.0671107142857,23.1091937142857,24.6241354285714,28.7354195714286,34.701213,25.2599892857143,27.8626507142857,30.1853014285714,35.1590288571429,25.475976,34.6217827142857,33.5422622857143,26.908182,26.2976771428571,24.6273024285714,22.9529402857143,22.7517631428571,27.1466488571429,33.4573224285714,27.4922438571429,33.421418,24.8047325714286,27.7194851428571,34.1038284285714,32.5278025714286,23.3011225714286,32.4718714285714,27.2269405714286,33.8465008571429,25.1907187142857,25.0599727142857,34.6887915714286,27.1268017142857,34.3868748571429,32.6352635714286,26.2976771428571,30.4649805714286,28.4663795714286,25.7490928571429,31.4942368571429,27.1590025714286,33.7867265714286,23.7015814285714,33.3909195714286,33.640453,28.1002145714286,24.4023014285714,33.8645262857143,32.9813478571429,25.6883395714286,32.7616398571429,29.4021581428571,28.4032152857143,33.450281,32.1372327142857,33.4247357142857,25.7490928571429,27.1466488571429,30.9794964285714,26.7746372857143,25.9029745714286,29.1307477142857,27.3333481428571,25.2599892857143,33.2505227142857,26.7746372857143,32.9913024285714,25.0626228571429,32.5194988571429,27.5286488571429,27.9636445714286,26.7746372857143,30.2146188571429,27.7929102857143,31.7608024285714,34.2653052857143,24.2379331428571,26.2826841428571
"281","2025-21",34.4410295714286,27.5130661428571,26.8108451428571,24.804497,22.8170598571429,24.3209404285714,28.4286814285714,34.621973,24.9950595714286,27.6379281428571,30.1210595714286,35.3811662857143,25.2680502857143,34.5895022857143,33.4341468571429,26.3852045714286,26.0621071428571,24.4218607142857,22.5964172857143,22.5604834285714,26.8969025714286,33.1058965714286,27.2643471428571,33.1163537142857,24.5493108571429,27.4625891428571,33.9000192857143,32.1391005714286,23.0230442857143,32.5496007142857,26.9435802857143,33.5029904285714,24.951488,24.7524405714286,34.4249474285714,26.7383062857143,34.04875,32.121766,26.0621071428571,30.1560192857143,28.152825,25.4939911428571,31.6022272857143,26.8466475714286,33.9458067142857,23.4016048571429,33.0128757142857,33.4508731428571,27.803102,24.1952751428571,33.3290098571429,32.5304875714286,25.401297,32.7530204285714,28.9374428571429,28.1773715714286,32.9931855714286,31.8455674285714,33.1767161428571,25.4939911428571,26.8969025714286,30.6319318571429,26.5327571428571,25.6534585714286,28.8590737142857,27.0817864285714,24.9950595714286,33.3830111428571,26.5327571428571,32.7006485714286,24.7402894285714,31.964489,27.0153058571429,27.553591,26.5327571428571,30.1068502857143,27.3054291428571,31.3051552857143,34.1067574285714,23.9547372857143,25.9740822857143
"282","2025-22",34.556113,27.6577328571429,27.136002,24.9909097142857,22.7642174285714,24.3844315714286,28.7881685714286,34.689527,25.2069111428571,27.9506665714286,30.3215048571429,35.8469691428571,25.2698511428571,34.6350212857143,33.1092977142857,26.7065765714286,26.1821327142857,24.4798008571429,22.5740508571429,22.5224337142857,27.1298928571429,33.3022632857143,27.5711535714286,33.2627124285714,24.6340252857143,27.8142278571429,33.7316248571429,32.262276,23.1310194285714,32.4139882857143,26.8670165714286,33.4346621428571,25.0208985714286,24.7698307142857,34.8096402857143,26.718902,33.866738,32.2903462857143,26.1821327142857,30.2921731428571,28.4726531428571,25.6239367142857,31.4876228571429,27.1614164285714,34.0144642857143,23.4055704285714,33.2834367142857,33.2500741428571,28.1561278571429,24.1321882857143,33.5201087142857,32.5586634285714,25.6823252857143,32.7070408571429,29.1379598571429,28.2973005714286,33.0018811428571,31.7816161428571,33.034148,25.6239367142857,27.1298928571429,30.9601164285714,26.7358698571429,25.8439982857143,29.0462614285714,27.3634404285714,25.2069111428571,33.5469555714286,26.7358698571429,32.6364608571429,25.00093,32.1182575714286,27.0433661428571,27.5274105714286,26.7358698571429,30.0070155714286,27.2767181428571,31.5555887142857,33.8454522857143,23.998608,26.1936861428571
"283","2025-23",32.8530238571429,27.1536574285714,26.416227,24.5130401428571,22.6363817142857,23.9530141428571,27.8626878571429,32.7864121428571,24.5908668571429,27.4383152857143,30.4781794285714,33.1148188571429,25.1623168571429,32.922017,32.7675491428571,26.4370787142857,25.910184,24.198951,22.3634302857143,22.3532232857143,26.7025508571429,32.1483064285714,26.9925102857143,32.2762641428571,24.3611674285714,27.035974,32.4435611428571,32.1048131428571,22.483225,31.3520742857143,27.0357897142857,31.8493207142857,24.7873657142857,24.4438772857143,32.5755157142857,26.6498908571429,32.4669652857143,32.1089627142857,25.910184,28.9671584285714,27.8279715714286,25.2468921428571,30.3949298571429,26.1880598571429,32.5634382857143,23.1570684285714,32.3040358571429,33.0696521428571,27.1738028571429,24.2062067142857,32.981072,32.1396464285714,24.8756501428571,31.3546108571429,28.3590432857143,28.1830802857143,32.7849867142857,31.1519707142857,32.2645078571429,25.2468921428571,26.7025508571429,29.9397345714286,26.3643944285714,25.3829828571429,27.8885197142857,26.8502867142857,24.5908668571429,31.783569,26.3643944285714,32.1830528571429,24.0058424285714,31.9416198571429,27.4469618571429,27.3771462857143,26.3643944285714,28.5487721428571,27.3633171428571,30.5946375714286,32.0236482857143,23.7145162857143,25.1190567142857
"284","2025-24",32.4883562857143,26.8663044285714,25.8305754285714,23.9918952857143,22.227943,23.5617404285714,27.47666,32.5841128571429,24.0796101428571,26.8378297142857,29.861351,32.625357,24.646249,32.6962281428571,32.347918,25.7534911428571,25.3902625714286,23.6637285714286,22.0995848571429,21.8465098571429,26.153539,31.9702408571429,26.394101,32.0965005714286,23.8876571428571,26.4558088571429,32.391498,31.5922701428571,22.0667918571429,30.9829268571429,26.5712352857143,31.7682077142857,24.2907627142857,24.099388,32.4044398571429,25.9831225714286,32.3146007142857,31.3641514285714,25.3902625714286,28.724587,27.3566158571429,24.7705881428571,30.0040007142857,25.7190331428571,32.1320111428571,22.7722251428571,32.1162298571429,32.7858077142857,26.7590504285714,23.710888,32.8005332857143,31.698174,24.3412571428571,30.921273,28.1745031428571,27.7540925714286,32.7614442857143,30.7482198571429,31.9511444285714,24.7705881428571,26.153539,29.6809088571429,25.8215825714286,24.8626304285714,27.5212084285714,26.291741,24.0796101428571,31.533955,25.8215825714286,31.7625052857143,23.5340114285714,31.3469214285714,26.754613,27.207658,25.8215825714286,28.4315072857143,26.7030891428571,30.4873897142857,32.0657585714286,23.302249,24.7038618571429
"285","2025-25",32.9922441428571,27.1445018571429,26.2528271428571,24.3926732857143,22.5882695714286,23.8771397142857,27.7472502857143,32.774875,24.4371361428571,27.2834638571429,30.130849,33.1606248571429,25.0427347142857,32.9688202857143,32.5868347142857,26.0639888571429,25.7843134285714,24.0563738571429,22.2710502857143,22.2192184285714,26.5703687142857,32.047507,26.8291601428571,32.2425802857143,24.2626484285714,26.8788187142857,32.5336952857143,31.8427277142857,22.328007,31.277974,26.9626234285714,31.8494474285714,24.6747455714286,24.3588387142857,32.6578701428571,26.48844,32.5454832857143,31.9259371428571,25.7843134285714,29.036833,27.7340725714286,25.1248678571429,30.2500538571429,26.085448,32.49798,23.0862474285714,32.2472341428571,32.9391677142857,27.0533872857143,24.1145052857143,33.055875,31.8736165714286,24.7255718571429,31.0907368571429,28.3790367142857,27.9970832857143,32.7713328571429,31.018286,32.1753032857143,25.1248678571429,26.5703687142857,29.8491012857143,26.2340548571429,25.2464095714286,27.9458467142857,26.7161624285714,24.4371361428571,32.0413688571429,26.2340548571429,31.97155,23.9034258571429,31.7501015714286,27.2144278571429,27.3155785714286,26.2340548571429,28.6424445714286,27.1111015714286,30.6030742857143,32.2894457142857,23.6264954285714,25.0789047142857
