,actual,pred,week_canton
24526,1.353925586888804,1.0957228,2024-7-705
24527,1.4250301926347135,0.81630015,2024-8-705
24528,1.6765337656406047,1.0218457,2024-9-705
24529,1.583419116312249,1.1313246,2024-10-705
24530,2.6720638205539133,1.6431435,2024-11-705
24531,2.395166722082112,1.7761855,2024-12-705
24532,2.57653819789832,1.8101984,2024-13-705
24533,0.4615939036494013,2.342684,2024-14-705
24534,1.5909149693638185,3.40434,2024-15-705
24535,1.065583654823436,2.916135,2024-16-705
24536,1.5909673812083334,2.4670274,2024-17-705
24537,1.027218077170892,2.6457286,2024-18-705
24538,0.4000809958046146,1.7108899,2024-19-705
24539,0.4086916154183858,1.9115957,2024-20-705
24540,0.3141235186179181,1.1856347,2024-21-705
24541,1.1683269823169349,1.9054264,2024-22-705
24542,0.1792933794800428,1.3278588,2024-23-705
24543,0.3535890383997556,0.9720277,2024-24-705
24544,0.0,1.0542972,2024-25-705
24545,0.3128565567402925,0.6781289,2024-26-705
24546,0.3103078557102025,1.0449674,2024-27-705
24547,0.2985341850658254,0.7000835,2024-28-705
24548,0.0,0.73257715,2024-29-705
24549,0.4580076352558485,0.617389,2024-30-705
24550,0.7646750513270729,0.635553,2024-31-705
24551,0.4185238252592944,0.5587291,2024-32-705
24552,0.2137763121010637,0.56033874,2024-33-705
24553,0.9943468379175155,0.5789946,2024-34-705
24554,0.3987884678073521,0.5522674,2024-35-705
24555,0.4517046374546073,0.71607894,2024-36-705
24556,0.316240313684958,0.5605605,2024-37-705
24557,0.0,0.60839707,2024-38-705
24558,0.4508346898615472,0.8591129,2024-39-705
24559,0.3827620618209398,0.6617315,2024-40-705
24560,0.8206115970599216,0.68933713,2024-41-705
24561,0.9847504682686395,0.76784015,2024-42-705
24562,0.194989480636042,0.6210391,2024-43-705
24563,0.0,0.5925244,2024-44-705
24564,0.4704028003211319,0.60388726,2024-45-705
24565,0.3050122862375829,0.8066569,2024-46-705
24566,0.8408588012973077,1.0244697,2024-47-705
24567,0.5957097965921115,0.621295,2024-48-705
24568,0.0,0.41168803,2024-49-705
24569,0.0,0.4206884,2024-50-705
24570,0.0,0.46698937,2024-51-705
24571,0.8843882497438781,1.0007005,2024-52-705
24824,1.9959481952392155,2.3032594,2024-1-706
24825,1.94238595220498,2.7705557,2024-2-706
24826,2.3565579860817536,2.638624,2024-3-706
24827,1.553781342862543,2.5022757,2024-4-706
24828,2.036895702680506,3.2207444,2024-5-706
24829,0.7512214793664965,4.8640428,2024-6-706
24830,2.5317974412465856,3.0791109,2024-7-706
24831,1.9983566335023035,3.160373,2024-8-706
24832,3.1343933073753303,2.3243594,2024-9-706
24833,3.391658017729771,2.320637,2024-10-706
24834,2.7747418723252992,1.569427,2024-11-706
24835,2.611285572107513,2.2683926,2024-12-706
24836,2.5077876317785184,2.422531,2024-13-706
24837,1.7969161549076478,2.7629743,2024-14-706
24838,1.23850656435639,3.2899196,2024-15-706
24839,1.6589087727549363,2.7039478,2024-16-706
24840,2.476565713705169,2.1868653,2024-17-706
24841,2.398259278553206,2.220306,2024-18-706
24842,0.6226497195551747,2.221578,2024-19-706
24843,1.271965303651022,2.2774823,2024-20-706
24844,0.7331535370556544,2.0220578,2024-21-706
24845,0.7270785180079234,2.1845982,2024-22-706
24846,0.6972923236437557,2.542985,2024-23-706
24847,0.6875007061505611,1.6648091,2024-24-706
24848,1.011554392846871,1.6775934,2024-25-706
24849,0.8514421251420555,1.0759782,2024-26-706
24850,1.206308876536752,0.97438955,2024-27-706
24851,0.5802080644165093,1.0014932,2024-28-706
24852,0.2508902407204338,0.7941123,2024-29-706
24853,0.2669878941532623,0.9524628,2024-30-706
24854,0.5942763961484031,0.98969495,2024-31-706
24855,0.4878395308547156,1.0877815,2024-32-706
24856,0.4152590731518623,0.85661596,2024-33-706
24857,0.0772523051163386,0.8091484,2024-34-706
24858,0.5421359553958808,0.6868101,2024-35-706
24859,0.0877154637968629,0.73933244,2024-36-706
24860,0.1637425788170171,0.60696065,2024-37-706
24861,0.3116160240079067,0.78050095,2024-38-706
24862,0.2625562573691694,0.6985407,2024-39-706
24863,0.594369819618633,0.7103147,2024-40-706
24864,0.2123578698668858,0.69046175,2024-41-706
24865,0.254806800915473,0.6464877,2024-42-706
24866,0.3026923004184603,0.65703684,2024-43-706
24867,0.3042255511877246,0.5695699,2024-44-706
24868,0.0,0.7544759,2024-45-706
24869,0.2366682335353699,0.7056471,2024-46-706
24870,0.0,0.65172905,2024-47-706
24871,0.0,0.52824634,2024-48-706
24872,0.2765323983978671,0.54563653,2024-49-706
24873,0.0,0.63826734,2024-50-706
24874,1.294751429970047,0.63702655,2024-51-706
24875,0.6857894749025168,0.60941017,2024-52-706
252,4.1258752667965135,3.50489,2025-1-101
253,3.8396928786099584,3.7147589,2025-2-101
254,5.846781238034461,2.9358637,2025-3-101
255,5.795785237683699,2.8296838,2025-4-101
256,5.098400856500931,1.9903638,2025-5-101
257,5.447339633411045,2.6838553,2025-6-101
258,2.833922533479759,2.9896512,2025-7-101
259,6.119004009058746,3.5911167,2025-8-101
260,4.256912423342632,3.6443453,2025-9-101
261,4.589714383198046,3.9897244,2025-10-101
262,3.2046161713869528,4.305332,2025-11-101
263,3.374399410175789,3.72548,2025-12-101
264,4.979423757596878,4.932892,2025-13-101
265,2.6442068325053896,4.0853343,2025-14-101
266,5.38661777821956,4.319372,2025-15-101
267,3.326380411963841,2.8621714,2025-16-101
268,3.847970536811536,2.4795346,2025-17-101
269,2.938597744386004,3.103364,2025-18-101
270,1.763247147637811,2.6698806,2025-19-101
271,1.4406336927175647,3.8193693,2025-20-101
272,2.9390402056306297,3.6615627,2025-21-101
273,2.3993368681841285,4.0573044,2025-22-101
274,2.509188505831155,2.3839822,2025-23-101
275,1.7437608261728272,1.7164682,2025-24-101
276,2.0997356783434364,1.5729381,2025-25-101
277,2.8520228014917266,1.7729511,2025-26-101
278,2.807792381014107,1.8457167,2025-27-101
279,2.4275807787048724,1.9149222,2025-28-101
280,4.060298711423848,1.6201668,2025-29-101
281,3.4267383094170905,2.0746894,2025-30-101
282,4.055874175870394,2.09809,2025-31-101
283,3.600802031852921,1.8190709,2025-32-101
284,3.788762275630381,2.1239934,2025-33-101
285,5.222993988245048,3.2839298,2025-34-101
286,4.901822600750496,3.3841517,2025-35-101
287,4.634680776890354,3.5596495,2025-36-101
288,6.178650800810204,3.4898183,2025-37-101
289,5.799020251499525,2.934099,2025-38-101
290,5.36972993101729,3.251202,2025-39-101
291,5.619214855094721,3.9755902,2025-40-101
292,4.630879248752112,4.1385226,2025-41-101
293,3.875842006123064,4.8901215,2025-42-101
294,2.870500004519883,4.0707026,2025-43-101
295,2.363074235661512,4.9393835,2025-44-101
296,3.5829032831121235,4.670087,2025-45-101
297,2.9287541965767887,5.1002836,2025-46-101
298,3.127663123382246,4.0774198,2025-47-101
299,2.0896989402015462,3.3360267,2025-48-101
300,2.400981545935088,2.114252,2025-49-101
301,2.408141987487731,2.618767,2025-50-101
302,2.357996906012202,1.813913,2025-51-101
303,0.668994676571771,1.9578741,2025-52-101
556,0.9527110437459,0.2763277,2025-1-102
557,1.1212896306540874,0.27027848,2025-2-102
558,0.0,0.08431647,2025-3-102
559,2.877106089308921,0.09842404,2025-4-102
560,1.0123349729623918,0.1277128,2025-5-102
561,0.0,0.27139676,2025-6-102
562,0.0,0.47971213,2025-7-102
563,0.0,0.26680812,2025-8-102
564,1.0564324288384437,0.9800548,2025-9-102
565,0.0,0.7814318,2025-10-102
566,2.6507889448335225,0.3217288,2025-11-102
567,0.0,0.5256331,2025-12-102
568,1.235585651860536,0.25681776,2025-13-102
569,0.0,0.2445152,2025-14-102
570,0.0,0.18416578,2025-15-102
571,0.0,0.6280875,2025-16-102
572,0.0,0.60777336,2025-17-102
573,0.0,0.33606943,2025-18-102
574,2.9163248158962696,0.513164,2025-19-102
575,1.4295989690171231,0.29876012,2025-20-102
576,0.0,0.35650375,2025-21-102
577,1.488008179166972,0.10376173,2025-22-102
578,0.0,0.076758526,2025-23-102
579,0.0,0.88549984,2025-24-102
580,0.0,1.0013812,2025-25-102
581,0.0,0.780698,2025-26-102
582,0.0,0.9785513,2025-27-102
583,0.0,0.54225165,2025-28-102
584,0.0,0.32391605,2025-29-102
585,1.64490217057889,0.29776344,2025-30-102
586,0.5029342780811762,0.06838045,2025-31-102
587,1.984406644813026,0.055046022,2025-32-102
588,0.4474136064685306,0.090862274,2025-33-102
589,1.5940959845747351,0.10453315,2025-34-102
590,0.0,0.62123775,2025-35-102
591,0.8840343942015642,0.58218616,2025-36-102
592,1.7262558653050106,0.9512371,2025-37-102
593,0.0,0.6850574,2025-38-102
594,0.0,0.99517196,2025-39-102
595,0.8195362625572855,0.54649246,2025-40-102
596,1.6884305390252807,0.6121095,2025-41-102
597,0.4367764729760637,0.9704406,2025-42-102
598,0.4447752589693775,0.43912748,2025-43-102
599,0.3779513665174413,0.36400294,2025-44-102
600,0.755917977074769,0.41355422,2025-45-102
601,0.0,0.5110149,2025-46-102
602,0.352410754765643,0.45637533,2025-47-102
603,0.8633194868107443,0.4115327,2025-48-102
604,1.151873160279168,0.37433785,2025-49-102
605,0.0,0.49538127,2025-50-102
606,0.0,0.26395485,2025-51-102
607,0.0,0.2977187,2025-52-102
860,1.6601442907391948,0.47118694,2025-1-103
861,0.9769556489548916,0.594932,2025-2-103
862,1.8732659293424,0.5925406,2025-3-103
863,1.3926603637882726,0.27593008,2025-4-103
864,1.1760538876710214,0.322139,2025-5-103
865,0.6828871724863554,0.5347889,2025-6-103
866,0.0,0.6762208,2025-7-103
867,0.29403565064793,0.34775978,2025-8-103
868,0.3068275214095928,0.7551751,2025-9-103
869,0.4410756464259559,0.86731344,2025-10-103
870,0.3849484181858317,0.75740635,2025-11-103
871,0.0,0.5145415,2025-12-103
872,0.0,0.40818605,2025-13-103
873,0.4234751687853588,0.2791954,2025-14-103
874,1.4116193395722516,0.1605025,2025-15-103
875,0.0,0.19858873,2025-16-103
876,0.0,0.14670873,2025-17-103
877,0.0,0.1263642,2025-18-103
878,0.0,0.20110165,2025-19-103
879,0.0,0.34661105,2025-20-103
880,0.0,0.44637668,2025-21-103
881,0.0,0.4249432,2025-22-103
882,0.5165497676602094,0.308591,2025-23-103
883,0.7179346242420305,0.07798362,2025-24-103
884,1.2102629872600288,0.12056803,2025-25-103
885,0.3161213889525061,0.062933624,2025-26-103
886,0.2379851838346348,0.08604689,2025-27-103
887,0.5829697023962614,0.229641,2025-28-103
888,1.0086563621190272,0.43565756,2025-29-103
889,0.3185313475729891,0.49435565,2025-30-103
890,0.2921777316927679,0.51264983,2025-31-103
891,0.4323150287118431,0.50180316,2025-32-103
892,0.2599262232034748,0.46119925,2025-33-103
893,0.347287506563107,0.52760196,2025-34-103
894,0.619447033178206,0.32701012,2025-35-103
895,0.5135912507668794,0.4002851,2025-36-103
896,0.3760862055387386,0.43080485,2025-37-103
897,0.4842683425909793,0.3025949,2025-38-103
898,0.3363061956058467,0.29365492,2025-39-103
899,0.7141968735888692,0.48504627,2025-40-103
900,0.3923776068199081,0.39710158,2025-41-103
901,0.5075195420023774,0.4064119,2025-42-103
902,0.0,0.38160223,2025-43-103
903,0.1097929579008593,0.28866848,2025-44-103
904,0.0,0.47047928,2025-45-103
905,0.2008638916782771,0.2654746,2025-46-103
906,0.102375315500192,0.36680186,2025-47-103
907,0.1253978696467362,0.2276708,2025-48-103
908,0.3346229930107813,0.18702778,2025-49-103
909,0.1926667188155293,0.15900931,2025-50-103
910,0.0,0.104193814,2025-51-103
911,0.1926767079128135,0.10389991,2025-52-103
1164,0.0,2.3483765,2025-1-104
1165,0.0,2.5845923,2025-2-104
1166,0.0,1.1544794,2025-3-104
1167,0.0,1.5498307,2025-4-104
1168,0.0,1.111871,2025-5-104
1169,0.0,0.7348488,2025-6-104
1170,0.0,0.88900644,2025-7-104
1171,0.0,0.5642899,2025-8-104
1172,0.0,0.29817614,2025-9-104
1173,2.756695473542978,0.25521076,2025-10-104
1174,2.405905739167072,0.30374503,2025-11-104
1175,1.7882195685350784,0.28539112,2025-12-104
1176,0.0,0.3011078,2025-13-104
1177,0.0,0.2678395,2025-14-104
1178,0.0,0.94118506,2025-15-104
1179,0.0,1.5157163,2025-16-104
1180,3.151081013375162,1.4330338,2025-17-104
1181,0.0,1.2743895,2025-18-104
1182,0.0,1.0503241,2025-19-104
1183,0.0,0.8090162,2025-20-104
1184,0.0,0.46221438,2025-21-104
1185,2.7012764163416043,1.1045113,2025-22-104
1186,0.0,0.6850266,2025-23-104
1187,2.2435491118158524,0.82810813,2025-24-104
1188,0.0,0.58202344,2025-25-104
1189,0.0,0.19420919,2025-26-104
1190,0.0,0.9268776,2025-27-104
1191,0.0,0.7631198,2025-28-104
1192,0.0,1.169695,2025-29-104
1193,0.0,1.0406879,2025-30-104
1194,0.0,0.5502477,2025-31-104
1195,0.0,0.63028705,2025-32-104
1196,0.0,0.1666631,2025-33-104
1197,0.0,0.42691603,2025-34-104
1198,0.0,0.27612475,2025-35-104
1199,0.0,0.3165021,2025-36-104
1200,0.0,0.3261426,2025-37-104
1201,0.7566839401259398,0.23387401,2025-38-104
1202,0.0,0.20958203,2025-39-104
1203,0.0,0.22304825,2025-40-104
1204,0.0,0.22531754,2025-41-104
1205,0.0,0.18197876,2025-42-104
1206,0.0,0.3164826,2025-43-104
1207,0.6862248608086069,0.29832447,2025-44-104
1208,1.3724871974208432,0.30663472,2025-45-104
1209,0.0,0.33240768,2025-46-104
1210,0.0,0.24103492,2025-47-104
1211,0.0,0.13502659,2025-48-104
1212,0.0,0.40618065,2025-49-104
1213,0.0,0.9380617,2025-50-104
1214,0.0,0.5063235,2025-51-104
1215,0.0,0.737378,2025-52-104
1468,0.0,0.21757051,2025-1-105
1469,0.0,0.28166562,2025-2-105
1470,0.0,0.23086812,2025-3-105
1471,0.0,0.23909275,2025-4-105
1472,0.0,0.25256264,2025-5-105
1473,0.0,0.12455953,2025-6-105
1474,0.0,0.19558164,2025-7-105
1475,0.0,0.21187584,2025-8-105
1476,4.1717256643178935,0.117843695,2025-9-105
1477,0.0,0.21179736,2025-10-105
1478,0.0,0.22701843,2025-11-105
1479,0.0,0.21253465,2025-12-105
1480,4.880260255059414,0.24429409,2025-13-105
1481,0.0,1.9387506,2025-14-105
1482,0.0,0.60662365,2025-15-105
1483,0.0,3.0599225,2025-16-105
1484,0.0,0.626561,2025-17-105
1485,0.0,2.0172625,2025-18-105
1486,0.0,1.2645591,2025-19-105
1487,0.0,0.7686174,2025-20-105
1488,0.0,0.87954915,2025-21-105
1489,0.0,0.27757302,2025-22-105
1490,0.0,0.25850433,2025-23-105
1491,0.0,0.2395386,2025-24-105
1492,0.0,0.29092383,2025-25-105
1493,0.0,0.17619874,2025-26-105
1494,0.0,0.2762972,2025-27-105
1495,0.0,0.17621905,2025-28-105
1496,0.0,0.19571751,2025-29-105
1497,0.0,0.1511851,2025-30-105
1498,0.0,0.15282503,2025-31-105
1499,0.0,0.06555058,2025-32-105
1500,0.0,0.21538502,2025-33-105
1501,0.0,0.1706026,2025-34-105
1502,0.0,0.26859537,2025-35-105
1503,0.0,0.29749596,2025-36-105
1504,0.0,0.26606652,2025-37-105
1505,0.0,0.24664888,2025-38-105
1506,0.0,0.19657882,2025-39-105
1507,0.0,0.2816241,2025-40-105
1508,0.0,0.27289817,2025-41-105
1509,0.0,0.22481434,2025-42-105
1510,0.0,0.25088063,2025-43-105
1511,0.0,0.2295831,2025-44-105
1512,0.0,0.21139428,2025-45-105
1513,0.0,0.21118808,2025-46-105
1514,0.0,0.17656733,2025-47-105
1515,1.7081930500817546,0.1485263,2025-48-105
1516,0.0,0.19103296,2025-49-105
1517,0.0,0.19103296,2025-50-105
1518,0.0,0.036145367,2025-51-105
1519,0.0,0.18552433,2025-52-105
1772,0.0,0.2505837,2025-1-106
1773,0.634637256321219,0.19107984,2025-2-106
1774,0.7301492705758831,0.15186036,2025-3-106
1775,1.0856696239142003,0.08512882,2025-4-106
1776,0.0,0.26366374,2025-5-106
1777,0.0,0.1391307,2025-6-106
1778,1.4477712364886242,0.3242206,2025-7-106
1779,1.1462080927671972,0.4629442,2025-8-106
1780,2.39220302805878,0.42688838,2025-9-106
1781,1.719479705130899,0.37926275,2025-10-106
1782,0.0,0.40158826,2025-11-106
1783,0.0,0.54914796,2025-12-106
1784,0.0,0.59016824,2025-13-106
1785,0.0,1.0782166,2025-14-106
1786,0.0,1.1344471,2025-15-106
1787,1.5577197263794942,3.102261,2025-16-106
1788,1.9657896191520832,0.48365745,2025-17-106
1789,0.0,0.25942767,2025-18-106
1790,0.0,0.08542907,2025-19-106
1791,0.0,0.06429223,2025-20-106
1792,0.0,0.34685606,2025-21-106
1793,0.0,1.3331698,2025-22-106
1794,0.0,0.86467284,2025-23-106
1795,0.0,0.66049916,2025-24-106
1796,0.0,0.37667662,2025-25-106
1797,0.0,0.017065763,2025-26-106
1798,1.8562560694362744,0.09675085,2025-27-106
1799,0.0,0.106881276,2025-28-106
1800,0.0,0.11436635,2025-29-106
1801,0.0,0.103573345,2025-30-106
1802,0.0,0.05342275,2025-31-106
1803,0.0,0.1386974,2025-32-106
1804,0.0,0.27496392,2025-33-106
1805,0.9030824662895104,0.28360346,2025-34-106
1806,0.4832522640215755,0.37126502,2025-35-106
1807,0.5008498682772273,0.14660412,2025-36-106
1808,0.0,0.14028785,2025-37-106
1809,0.0,0.13082327,2025-38-106
1810,0.0,0.30697057,2025-39-106
1811,0.0,0.26118395,2025-40-106
1812,0.0,0.5510674,2025-41-106
1813,0.4949986067647355,0.26061565,2025-42-106
1814,0.0,0.14239535,2025-43-106
1815,0.0,0.09512401,2025-44-106
1816,0.0,-0.0122301355,2025-45-106
1817,0.0,0.023638757,2025-46-106
1818,0.3994454422442953,0.05720731,2025-47-106
1819,0.4892857591518111,0.025938863,2025-48-106
1820,0.4352283141327807,0.14789326,2025-49-106
1821,0.3758975714106082,0.18942928,2025-50-106
1822,0.0,0.02901037,2025-51-106
1823,0.7518694242758142,0.40291974,2025-52-106
2076,1.1765709475838468,1.6835699,2025-1-107
2077,4.154413217592047,2.0791876,2025-2-107
2078,0.0,1.9558382,2025-3-107
2079,0.0,1.6795857,2025-4-107
2080,0.0,1.4578079,2025-5-107
2081,2.9042166923419312,1.2713068,2025-6-107
2082,0.0,2.6317968,2025-7-107
2083,5.002218350816928,1.1090698,2025-8-107
2084,5.219973105439558,1.2904426,2025-9-107
2085,0.0,0.63381,2025-10-107
2086,0.0,1.2055173,2025-11-107
2087,2.4340094768729665,0.99015045,2025-12-107
2088,0.0,2.0949986,2025-13-107
2089,3.602702324913394,4.944384,2025-14-107
2090,0.0,1.8835219,2025-15-107
2091,0.0,4.3639426,2025-16-107
2092,0.0,1.7370809,2025-17-107
2093,0.0,0.81003225,2025-18-107
2094,0.0,1.6536145,2025-19-107
2095,3.5331439144963346,1.2150496,2025-20-107
2096,0.0,0.81188345,2025-21-107
2097,0.0,0.7550195,2025-22-107
2098,0.0,0.26489687,2025-23-107
2099,0.0,0.42094913,2025-24-107
2100,0.0,1.3933057,2025-25-107
2101,2.690231803559981,0.78376216,2025-26-107
2102,0.0,0.7112423,2025-27-107
2103,0.0,0.6829776,2025-28-107
2104,0.0,0.35236338,2025-29-107
2105,0.0,0.27138928,2025-30-107
2106,0.0,1.1789893,2025-31-107
2107,0.0,1.0938236,2025-32-107
2108,0.0,0.6810556,2025-33-107
2109,0.0,0.58710116,2025-34-107
2110,0.0,0.4326315,2025-35-107
2111,0.0,0.4693282,2025-36-107
2112,0.0,0.65702134,2025-37-107
2113,1.0306351526696576,0.6279611,2025-38-107
2114,0.0,1.2406787,2025-39-107
2115,0.0,0.94565463,2025-40-107
2116,0.8351391453158644,0.36238277,2025-41-107
2117,0.0,0.32605082,2025-42-107
2118,0.0,0.54913807,2025-43-107
2119,0.0,0.49389595,2025-44-107
2120,0.0,0.4974654,2025-45-107
2121,0.8551574054350628,0.7112554,2025-46-107
2122,0.8717287035526282,0.35259774,2025-47-107
2123,0.0,0.33449695,2025-48-107
2124,0.0,0.42234784,2025-49-107
2125,0.0,0.87384593,2025-50-107
2126,0.0,0.5214205,2025-51-107
2127,4.922617510036539,1.0065808,2025-52-107
2380,0.2418585040865095,0.033309557,2025-1-108
2381,1.1386357637984867,0.073377974,2025-2-108
2382,1.309981357620177,0.11401339,2025-3-108
2383,0.0,0.092776,2025-4-108
2384,0.5140221514562857,0.07785109,2025-5-108
2385,0.5969500875432417,0.34701896,2025-6-108
2386,0.0,0.31067863,2025-7-108
2387,0.0,0.5088465,2025-8-108
2388,0.5364468983145892,0.56650144,2025-9-108
2389,0.771169704826469,0.5438804,2025-10-108
2390,0.6730446456545429,0.44681317,2025-11-108
2391,0.0,0.13863437,2025-12-108
2392,0.0,0.19983156,2025-13-108
2393,0.7404276707501001,0.25008184,2025-14-108
2394,1.2340897514206983,0.34238365,2025-15-108
2395,0.0,0.38175753,2025-16-108
2396,0.8815550011302316,0.21262242,2025-17-108
2397,0.0,0.17506842,2025-18-108
2398,0.0,0.34377375,2025-19-108
2399,0.7260634321916103,0.39180344,2025-20-108
2400,0.0,0.410274,2025-21-108
2401,0.7557520584293664,0.508943,2025-22-108
2402,0.0,0.30936238,2025-23-108
2403,0.0,0.11070254,2025-24-108
2404,0.0,0.35527006,2025-25-108
2405,0.5527922460731185,0.14854771,2025-26-108
2406,0.4161620524145644,0.30299807,2025-27-108
2407,0.0,0.24237107,2025-28-108
2408,0.0,0.11802241,2025-29-108
2409,0.0,0.13522907,2025-30-108
2410,0.0,0.11837038,2025-31-108
2411,0.2520078948641993,0.17396419,2025-32-108
2412,0.2272791880661445,0.15322003,2025-33-108
2413,0.0,0.1432638,2025-34-108
2414,0.2166619965391918,0.13336831,2025-35-108
2415,0.0,0.09095371,2025-36-108
2416,0.0,0.14145315,2025-37-108
2417,0.6351984149753784,0.15507004,2025-38-108
2418,0.1960560161456098,0.1148101,2025-39-108
2419,0.0,0.17361742,2025-40-108
2420,0.0,0.101851046,2025-41-108
2421,0.2219079320615129,0.019339189,2025-42-108
2422,0.2259754281193544,0.27033094,2025-43-108
2423,0.0,0.15284963,2025-44-108
2424,0.0,0.08005143,2025-45-108
2425,0.1756587959858069,0.14702716,2025-46-108
2426,0.1790596661356562,0.08567551,2025-47-108
2427,0.0,0.03687063,2025-48-108
2428,0.1950949489436324,0.029028572,2025-49-108
2429,0.0,0.10782732,2025-50-108
2430,0.6144319738467828,0.07356716,2025-51-108
2431,0.0,0.069521174,2025-52-108
2684,1.6397336742388018,1.0627519,2025-1-109
2685,1.2865140331050513,1.0733788,2025-2-109
2686,0.7400036082603647,0.80616975,2025-3-109
2687,1.1002290017187497,1.1851285,2025-4-109
2688,0.0,1.1527841,2025-5-109
2689,2.697141915178607,0.96738756,2025-6-109
2690,4.400442011188497,1.2221053,2025-7-109
2691,1.1611860815126307,0.6572529,2025-8-109
2692,3.6348868843126088,0.5684233,2025-9-109
2693,3.48330831762882,0.38375005,2025-10-109
2694,0.0,0.94394803,2025-11-109
2695,2.2592812062279584,2.453164,2025-12-109
2696,1.416786582257869,1.2151476,2025-13-109
2697,1.671748257765839,2.0869136,2025-14-109
2698,0.0,2.1573656,2025-15-109
2699,3.154016014868739,3.4215238,2025-16-109
2700,0.0,1.2043912,2025-17-109
2701,2.089385978624572,1.025866,2025-18-109
2702,3.3428979094640514,1.1199216,2025-19-109
2703,4.915850419914037,0.556634,2025-20-109
2704,2.387613352870464,1.3373619,2025-21-109
2705,1.7053771096337726,0.80137867,2025-22-109
2706,2.038060736657937,0.8560685,2025-23-109
2707,4.248686585232184,2.3523858,2025-24-109
2708,4.7745437880856425,3.525735,2025-25-109
2709,3.741113308139295,3.1880326,2025-26-109
2710,1.87749888097172,2.2967048,2025-27-109
2711,3.8323805663058974,1.8737543,2025-28-109
2712,1.5912970133965905,2.8863895,2025-29-109
2713,1.2562449740830703,4.481693,2025-30-109
2714,0.0,4.416686,2025-31-109
2715,0.0,2.3460803,2025-32-109
2716,0.5124655692362164,2.7955477,2025-33-109
2717,0.9128862100259506,1.6405944,2025-34-109
2718,1.4653734976005064,1.6974677,2025-35-109
2719,0.5062029771078421,0.9262556,2025-36-109
2720,1.4826158661975644,0.6444146,2025-37-109
2721,0.0,0.46328112,2025-38-109
2722,2.209394208492644,0.75800455,2025-39-109
2723,2.3458512863118064,0.92933726,2025-40-109
2724,1.159854322454521,0.6993853,2025-41-109
2725,3.5002815656872937,1.0762225,2025-42-109
2726,3.0550216170998024,0.5556291,2025-43-109
2727,3.028538457622421,1.0098104,2025-44-109
2728,1.2979016585106662,1.7661594,2025-45-109
2729,1.1871405072871812,0.96147096,2025-46-109
2730,2.8234266228718963,1.7923739,2025-47-109
2731,2.4701174292238,2.0470338,2025-48-109
2732,1.7576248467531683,2.1290555,2025-49-109
2733,2.6563215650264413,1.681585,2025-50-109
2734,2.7673460080518693,1.2620894,2025-51-109
2735,0.0,1.4937165,2025-52-109
2988,2.0914291090639145,5.1830645,2025-1-110
2989,2.4613264196700486,3.6871793,2025-2-110
2990,3.3033828055535683,5.4294333,2025-3-110
2991,2.806491324046052,4.2876534,2025-4-110
2992,2.9622574671357262,3.3026352,2025-5-110
2993,3.43986674016513,3.0128388,2025-6-110
2994,3.7414200244812346,3.3901684,2025-7-110
2995,1.4809038065825229,3.1336315,2025-8-110
2996,5.408244590662777,1.3136915,2025-9-110
2997,2.2211309519657667,1.2302616,2025-10-110
2998,4.845858815321903,1.3894707,2025-11-110
2999,2.160881833794132,1.9015795,2025-12-110
3000,1.8067477166764736,1.5257627,2025-13-110
3001,0.0,2.3474438,2025-14-110
3002,3.55291143692376,2.0366793,2025-15-110
3003,2.0109803669179853,3.919849,2025-16-110
3004,0.0,2.8094838,2025-17-110
3005,0.0,1.734699,2025-18-110
3006,1.0656581816288906,1.044244,2025-19-110
3007,2.089420411091745,1.5098481,2025-20-110
3008,1.5222152197516083,1.6768156,2025-21-110
3009,1.0872417491118682,0.8901883,2025-22-110
3010,1.2993209640976076,0.68519336,2025-23-110
3011,3.6114897732545583,0.53351724,2025-24-110
3012,2.282862410941168,1.279916,2025-25-110
3013,0.0,1.2555555,2025-26-110
3014,2.3937706557106946,0.8814982,2025-27-110
3015,0.0,0.9885354,2025-28-110
3016,3.04319847905854,2.179918,2025-29-110
3017,1.6016018860078265,1.4673989,2025-30-110
3018,2.5707163431170583,1.2079924,2025-31-110
3019,2.5356116056682545,0.85167265,2025-32-110
3020,4.246544541214965,0.653013,2025-33-110
3021,2.90942228789247,0.74960387,2025-34-110
3022,3.113433983615552,1.2062259,2025-35-110
3023,3.2264857669835254,1.4941113,2025-36-110
3024,3.779951004092181,1.6959107,2025-37-110
3025,2.433444826363236,2.4805288,2025-38-110
3026,2.2530752153261617,2.4771738,2025-39-110
3027,4.485353859279169,2.1688912,2025-40-110
3028,2.217645711685516,1.713065,2025-41-110
3029,3.824248800916889,2.9007006,2025-42-110
3030,2.596004650082734,1.7358221,2025-43-110
3031,1.6543646307333113,1.567296,2025-44-110
3032,0.8271403631828568,2.9573364,2025-45-110
3033,1.2609004396892034,2.05025,2025-46-110
3034,1.5422406142592564,2.5710418,2025-47-110
3035,0.3148201456150223,1.6004794,2025-48-110
3036,0.8400301390346772,1.5678942,2025-49-110
3037,0.4836292161943491,0.9246102,2025-50-110
3038,2.351227382813161,0.8182531,2025-51-110
3039,2.9014814219727096,0.89569443,2025-52-110
3292,0.0,0.062938444,2025-1-111
3293,0.0,0.041588128,2025-2-111
3294,0.6378035883893582,0.07262475,2025-3-111
3295,0.0,0.09813644,2025-4-111
3296,0.0,0.8420384,2025-5-111
3297,0.0,2.12274,2025-6-111
