,actual,pred,week_canton
15119,1,1.7251052222283674,2024-24-406
15120,0,0.5308296874265128,2024-25-406
15121,0,2.078245285301258,2024-26-406
15122,2,0.8516833662297647,2024-27-406
15123,0,1.0064061592035958,2024-28-406
15124,0,2.9137214576292156,2024-29-406
15125,0,1.8580215315695583,2024-30-406
15126,1,1.412319597579694,2024-31-406
15127,0,2.2867243727480195,2024-32-406
15128,2,2.3465359428478503,2024-33-406
15129,0,1.0554180947367637,2024-34-406
15130,0,0.23150248124181605,2024-35-406
15131,1,1.1497020609117676,2024-36-406
15132,0,0.5715998827800606,2024-37-406
15133,0,2.0661343728720656,2024-38-406
15134,0,0.9748867661914153,2024-39-406
15135,0,1.0199102936013502,2024-40-406
15136,0,1.1012731416484085,2024-41-406
15137,0,0.8106353334350485,2024-42-406
15138,0,0.8776264029576621,2024-43-406
15139,0,0.9866590283952692,2024-44-406
15140,0,1.4622305473888242,2024-45-406
15141,0,1.2376075814238225,2024-46-406
15142,0,0.743628720170066,2024-47-406
15143,0,-0.705588762693568,2024-48-406
15144,0,-0.7267276680065087,2024-49-406
15145,1,0.789069233323155,2024-50-406
15146,0,1.857513127361047,2024-51-406
15147,0,-0.6312248039533692,2024-52-406
15400,6,8.282405512519228,2024-1-407
15401,3,4.024728081799074,2024-2-407
15402,2,5.667317897754954,2024-3-407
15403,4,1.2029294820235148,2024-4-407
15404,4,1.987312825578396,2024-5-407
15405,2,6.1043190951620945,2024-6-407
15406,1,5.726697511881882,2024-7-407
15407,1,4.531785511368384,2024-8-407
15408,1,4.319591201201313,2024-9-407
15409,1,5.5700535932331015,2024-10-407
15410,1,3.794363136100799,2024-11-407
15411,0,2.225842928439721,2024-12-407
15412,0,0.950625300441704,2024-13-407
15413,2,0.2750816938451548,2024-14-407
15414,1,3.8372282099895383,2024-15-407
15415,0,4.575858449654207,2024-16-407
15416,1,3.8935214001372325,2024-17-407
15417,0,0.9783293484317612,2024-18-407
15418,0,2.173698017359219,2024-19-407
15419,0,3.450984342057882,2024-20-407
15420,0,1.6413058128904816,2024-21-407
15421,0,1.3966822779521022,2024-22-407
15422,0,0.627938576691716,2024-23-407
15423,1,2.0897897895558337,2024-24-407
15424,2,0.5989275166844164,2024-25-407
15425,4,2.288788940274723,2024-26-407
15426,4,0.7612502617814099,2024-27-407
15427,5,0.893552361767032,2024-28-407
15428,1,2.7308288975101536,2024-29-407
15429,3,3.5824936492641277,2024-30-407
15430,3,4.981459369160038,2024-31-407
15431,4,4.811830572482288,2024-32-407
15432,1,6.209863738710816,2024-33-407
15433,10,1.2420028475228906,2024-34-407
15434,3,2.0602806134534033,2024-35-407
15435,3,2.7276747127439833,2024-36-407
15436,3,4.650828261854624,2024-37-407
15437,5,1.125133313510732,2024-38-407
15438,0,8.287802407243287,2024-39-407
15439,3,4.422495772751109,2024-40-407
15440,3,3.397326469628638,2024-41-407
15441,2,0.7829427619079357,2024-42-407
15442,3,4.817762157475425,2024-43-407
15443,3,1.2037532025262443,2024-44-407
15444,3,2.9173568729677277,2024-45-407
15445,4,2.862888840826901,2024-46-407
15446,0,3.119163564621511,2024-47-407
15447,1,1.3352789979796817,2024-48-407
15448,0,1.259682271662464,2024-49-407
15449,2,4.197599243121946,2024-50-407
15450,2,5.511785350951456,2024-51-407
15451,1,-0.799624834585281,2024-52-407
15704,2,16.086341700199455,2024-1-408
15705,4,7.425490993346283,2024-2-408
15706,9,9.099712496019292,2024-3-408
15707,1,-1.454092405409917,2024-4-408
15708,9,1.5103530502705638,2024-5-408
15709,4,1.5306915242208712,2024-6-408
15710,0,6.010291553884834,2024-7-408
15711,3,10.754792466986022,2024-8-408
15712,3,4.158566023276948,2024-9-408
15713,2,8.84619736062309,2024-10-408
15714,1,4.531224652645285,2024-11-408
15715,1,2.448481570965672,2024-12-408
15716,1,1.0359168032461374,2024-13-408
15717,1,1.8895088231575796,2024-14-408
15718,3,5.344353323624433,2024-15-408
15719,4,4.099784894098887,2024-16-408
15720,1,4.055435075008665,2024-17-408
15721,0,1.6894567540987036,2024-18-408
15722,0,1.3513040628653739,2024-19-408
15723,0,4.533007356847041,2024-20-408
15724,0,5.117393137292748,2024-21-408
15725,0,2.4160141010452394,2024-22-408
15726,0,-0.0075091238951965344,2024-23-408
15727,0,0.6603457474531824,2024-24-408
15728,1,0.3465810929028388,2024-25-408
15729,1,2.170783484123525,2024-26-408
15730,0,0.6880230419465727,2024-27-408
15731,2,1.1316650175600644,2024-28-408
15732,4,2.0159491667550844,2024-29-408
15733,7,2.452543751260951,2024-30-408
15734,3,2.0822705016660263,2024-31-408
15735,6,1.0233320148250762,2024-32-408
15736,7,2.8047542920931843,2024-33-408
15737,11,3.925364813701634,2024-34-408
15738,9,7.115051500422224,2024-35-408
15739,5,3.975954103427406,2024-36-408
15740,4,5.162445607518306,2024-37-408
15741,11,5.545421307194688,2024-38-408
15742,2,10.255343145838152,2024-39-408
15743,2,8.964940367771455,2024-40-408
15744,0,4.363734239786299,2024-41-408
15745,1,1.4153437777457574,2024-42-408
15746,1,8.479419028800658,2024-43-408
15747,0,3.562022516841175,2024-44-408
15748,0,1.892123549807897,2024-45-408
15749,1,-1.8992864914247574,2024-46-408
15750,0,1.016690170298029,2024-47-408
15751,0,-0.2044619870310851,2024-48-408
15752,0,-0.865211123865707,2024-49-408
15753,1,0.11581765934243204,2024-50-408
15754,0,2.154534378507061,2024-51-408
15755,1,-0.8553855836608544,2024-52-408
16008,3,3.3034883835390425,2024-1-409
16009,1,2.0595263577929375,2024-2-409
16010,1,1.4138336966585239,2024-3-409
16011,0,1.1015208407136652,2024-4-409
16012,1,2.5849905839833127,2024-5-409
16013,1,4.662872175437997,2024-6-409
16014,0,3.3536677518929703,2024-7-409
16015,1,2.9843521538740245,2024-8-409
16016,0,1.3156352466099146,2024-9-409
16017,0,2.579629385224634,2024-10-409
16018,0,2.4081733051441683,2024-11-409
16019,0,2.1330036825820144,2024-12-409
16020,1,1.4852086545866563,2024-13-409
16021,0,-0.4775955942036667,2024-14-409
16022,0,2.909285175748274,2024-15-409
16023,0,3.313005484505974,2024-16-409
16024,0,3.665327079988868,2024-17-409
16025,0,1.9544090787745154,2024-18-409
16026,0,0.769430488576746,2024-19-409
16027,0,1.9312797232396504,2024-20-409
16028,0,0.9761750532195386,2024-21-409
16029,1,0.8136516205157416,2024-22-409
16030,0,0.43754135818583606,2024-23-409
16031,0,1.4197055745160478,2024-24-409
16032,0,0.21430370722455994,2024-25-409
16033,0,1.8133962508597894,2024-26-409
16034,1,1.4480856348905689,2024-27-409
16035,0,1.1460841937242008,2024-28-409
16036,0,1.887781002292412,2024-29-409
16037,0,1.127806171027935,2024-30-409
16038,1,0.9607088093787728,2024-31-409
16039,1,1.4781080650843612,2024-32-409
16040,1,1.4958752320688076,2024-33-409
16041,2,0.4214734356014036,2024-34-409
16042,3,0.25001354366668416,2024-35-409
16043,2,1.6028614394549574,2024-36-409
16044,1,1.8453494859414459,2024-37-409
16045,0,1.379448207349748,2024-38-409
16046,3,1.8506930162187523,2024-39-409
16047,2,3.3494300848800145,2024-40-409
16048,1,2.714014675029839,2024-41-409
16049,0,1.1520348902765742,2024-42-409
16050,1,-0.03758987972363759,2024-43-409
16051,2,2.7832742437100317,2024-44-409
16052,0,2.9067083239346347,2024-45-409
16053,0,1.601302978513434,2024-46-409
16054,2,-0.4839330101305892,2024-47-409
16055,1,-0.4499191764586734,2024-48-409
16056,0,1.2932910731325402,2024-49-409
16057,1,1.212737035564025,2024-50-409
16058,0,0.33167503064795856,2024-51-409
16059,0,-0.7599309928353364,2024-52-409
16312,19,23.946691719288772,2024-1-410
16313,15,27.395134134699894,2024-2-410
16314,14,22.777004350310563,2024-3-410
16315,15,3.9724281671313424,2024-4-410
16316,14,-4.820774536616263,2024-5-410
16317,13,11.867259602073455,2024-6-410
16318,7,19.095952055571917,2024-7-410
16319,6,19.467486944264245,2024-8-410
16320,4,13.33323194500889,2024-9-410
16321,12,13.338981278108868,2024-10-410
16322,13,12.374325277770133,2024-11-410
16323,10,7.13149253647614,2024-12-410
16324,5,4.521234908892444,2024-13-410
16325,4,2.0028041495798456,2024-14-410
16326,8,13.553072776807243,2024-15-410
16327,5,17.27971912433399,2024-16-410
16328,2,14.490139115456254,2024-17-410
16329,6,5.1006322220458244,2024-18-410
16330,3,1.8059049309206654,2024-19-410
16331,3,7.852106727659981,2024-20-410
16332,7,6.927986500236306,2024-21-410
16333,2,3.1313644601459476,2024-22-410
16334,3,4.256255960802303,2024-23-410
16335,7,4.586528726586285,2024-24-410
16336,2,3.9778633296285295,2024-25-410
16337,2,7.659394210735734,2024-26-410
16338,5,4.784421586690447,2024-27-410
16339,7,4.868161240078295,2024-28-410
16340,5,8.541807176662005,2024-29-410
16341,2,5.255532491953444,2024-30-410
16342,7,3.37262236702134,2024-31-410
16343,5,4.955857147372715,2024-32-410
16344,9,10.455542276151457,2024-33-410
16345,9,8.042493591660337,2024-34-410
16346,7,2.9314971076495193,2024-35-410
16347,5,5.386527412898546,2024-36-410
16348,7,5.302158088613348,2024-37-410
16349,12,7.77220986506482,2024-38-410
16350,4,7.907850606801556,2024-39-410
16351,4,8.342843973272643,2024-40-410
16352,2,4.429450404646069,2024-41-410
16353,2,5.433616048825732,2024-42-410
16354,2,11.5279579866899,2024-43-410
16355,5,7.014840460644261,2024-44-410
16356,11,4.172559813607025,2024-45-410
16357,6,1.1895563616864522,2024-46-410
16358,7,2.754287330413711,2024-47-410
16359,5,1.46648095975461,2024-48-410
16360,1,3.8318134057887683,2024-49-410
16361,6,12.322300871360556,2024-50-410
16362,5,11.013383929598547,2024-51-410
16363,3,5.946251392891835,2024-52-410
16616,18,59.43786738531244,2024-1-501
16617,9,22.14889552057375,2024-2-501
16618,8,11.931805324652036,2024-3-501
16619,8,-18.366609087229524,2024-4-501
16620,5,-12.08848514448123,2024-5-501
16621,6,12.737068175529828,2024-6-501
16622,0,14.32583057722944,2024-7-501
16623,6,11.436571804420915,2024-8-501
16624,2,6.331242151487218,2024-9-501
16625,0,6.542547242542413,2024-10-501
16626,0,6.549424562241962,2024-11-501
16627,0,1.7974168957528982,2024-12-501
16628,1,5.398492805652087,2024-13-501
16629,2,4.108541904111586,2024-14-501
16630,0,2.654371073030436,2024-15-501
16631,0,0.807761317223767,2024-16-501
16632,2,1.3694872591447256,2024-17-501
16633,1,3.70708713018479,2024-18-501
16634,0,3.48221312475129,2024-19-501
16635,0,2.9632799531809115,2024-20-501
16636,2,1.477346074285631,2024-21-501
16637,0,2.8632888870466187,2024-22-501
16638,6,2.270576394168868,2024-23-501
16639,2,2.3984192069990553,2024-24-501
16640,1,1.5825174331375647,2024-25-501
16641,1,4.682098659402984,2024-26-501
16642,2,1.737674982384078,2024-27-501
16643,2,7.620406547131099,2024-28-501
16644,3,6.5571319832735195,2024-29-501
16645,1,4.470532415388163,2024-30-501
16646,3,0.6730101279155969,2024-31-501
16647,1,2.3679830558280313,2024-32-501
16648,0,3.257799378823702,2024-33-501
16649,1,4.211246667012754,2024-34-501
16650,0,2.5517269602144306,2024-35-501
16651,0,4.139817190205158,2024-36-501
16652,0,1.7487310220354582,2024-37-501
16653,0,1.089235611549181,2024-38-501
16654,4,1.2935898233268437,2024-39-501
16655,2,0.8760619906138483,2024-40-501
16656,7,1.463282730277,2024-41-501
16657,7,1.6377569481624492,2024-42-501
16658,1,1.6261939425415792,2024-43-501
16659,0,4.359365344929884,2024-44-501
16660,2,5.181328757742942,2024-45-501
16661,0,8.634056426731425,2024-46-501
16662,1,7.79700137976139,2024-47-501
16663,0,2.4973594743257106,2024-48-501
16664,3,-1.2063331000110096,2024-49-501
16665,0,1.5502153810448835,2024-50-501
16666,1,1.6736337309618978,2024-51-501
16667,1,0.3854149135623417,2024-52-501
16920,30,50.642751791776945,2024-1-502
16921,18,29.196470150957865,2024-2-502
16922,10,47.660034314675926,2024-3-502
16923,6,18.922849157129722,2024-4-502
16924,8,-2.969572295686851,2024-5-502
16925,1,12.09060250271286,2024-6-502
16926,3,17.942645748961617,2024-7-502
16927,4,12.804980863673313,2024-8-502
16928,1,1.677644006138989,2024-9-502
16929,3,6.016426451685865,2024-10-502
16930,4,2.7198211858589727,2024-11-502
16931,1,4.376829801242625,2024-12-502
16932,1,3.8149885569059405,2024-13-502
16933,1,4.400921470352218,2024-14-502
16934,3,4.721815958045422,2024-15-502
16935,1,5.89819472950701,2024-16-502
16936,0,3.8439776478672187,2024-17-502
16937,0,3.350253210255552,2024-18-502
16938,1,2.5001560418890336,2024-19-502
16939,0,5.4538893868486324,2024-20-502
16940,0,3.3795137943505438,2024-21-502
16941,3,1.9991646957283185,2024-22-502
16942,6,0.9807356868728521,2024-23-502
16943,3,3.658655545801444,2024-24-502
16944,10,3.067071952579085,2024-25-502
16945,3,3.5761950293961116,2024-26-502
16946,5,3.888646535735827,2024-27-502
16947,3,8.405617327299689,2024-28-502
16948,2,7.273248097739025,2024-29-502
16949,3,11.464912521822006,2024-30-502
16950,2,4.74154293225772,2024-31-502
16951,2,5.0666690328372015,2024-32-502
16952,0,1.7108691541468144,2024-33-502
16953,0,3.1932765899362225,2024-34-502
16954,6,4.374758876050999,2024-35-502
16955,5,4.192640641141841,2024-36-502
16956,3,2.875375529682214,2024-37-502
16957,2,0.7891454143250853,2024-38-502
16958,10,0.8936185175429241,2024-39-502
16959,1,5.991213740116378,2024-40-502
16960,3,7.41437085538522,2024-41-502
16961,2,5.554895912358941,2024-42-502
16962,2,2.1089757072678577,2024-43-502
16963,4,9.076275972674301,2024-44-502
16964,0,4.977158361040662,2024-45-502
16965,0,3.9804668443919553,2024-46-502
16966,4,0.2640477572783455,2024-47-502
16967,0,2.252804061631118,2024-48-502
16968,3,5.0219999069321055,2024-49-502
16969,1,4.194492424572122,2024-50-502
16970,0,1.6161826902444025,2024-51-502
16971,1,0.83543262042937,2024-52-502
17224,4,50.89005554614139,2024-1-503
17225,3,46.288536580874045,2024-2-503
17226,2,41.85036474900863,2024-3-503
17227,3,24.904270690538976,2024-4-503
17228,1,2.8196611309005255,2024-5-503
17229,3,-3.7795179298093244,2024-6-503
17230,2,-4.556139307302207,2024-7-503
17231,2,0.6978499701291496,2024-8-503
17232,1,5.072949562282105,2024-9-503
17233,4,3.670888021264473,2024-10-503
17234,0,5.483700704952453,2024-11-503
17235,2,4.956610220033454,2024-12-503
17236,1,3.773644623893729,2024-13-503
17237,1,3.3568424913502604,2024-14-503
17238,0,5.760567500026321,2024-15-503
17239,1,3.266823366562235,2024-16-503
17240,0,3.8486803352314207,2024-17-503
17241,1,3.039956611391391,2024-18-503
17242,1,3.5229467251224458,2024-19-503
17243,2,2.3897927386774818,2024-20-503
17244,2,2.613626082470539,2024-21-503
17245,2,1.832874529385008,2024-22-503
17246,6,2.5156521446310287,2024-23-503
17247,6,3.8016648904712413,2024-24-503
17248,5,5.067690574345903,2024-25-503
17249,4,5.261357998003934,2024-26-503
17250,2,3.019024047107125,2024-27-503
17251,3,7.3399369393130875,2024-28-503
17252,4,9.408793034922043,2024-29-503
17253,3,7.846387335381403,2024-30-503
17254,2,4.2544690548367985,2024-31-503
17255,6,1.9470615024026652,2024-32-503
17256,10,2.9980582128396467,2024-33-503
17257,2,4.2389807940437425,2024-34-503
17258,2,5.092204834521775,2024-35-503
17259,3,4.273346841982074,2024-36-503
17260,2,6.3238537362632465,2024-37-503
17261,4,10.01760574778012,2024-38-503
17262,1,4.3755681043638885,2024-39-503
17263,6,1.3398625591241173,2024-40-503
17264,2,1.2171680796194346,2024-41-503
17265,4,3.6317458069509803,2024-42-503
17266,4,4.9857529217316685,2024-43-503
17267,4,1.6005233758883486,2024-44-503
17268,6,7.283830622838325,2024-45-503
17269,5,4.018745092741424,2024-46-503
17270,6,5.000697018024719,2024-47-503
17271,3,3.2304049823059846,2024-48-503
17272,12,4.964791233994525,2024-49-503
17273,4,9.240906529463768,2024-50-503
17274,4,9.552949071720942,2024-51-503
17275,4,5.00039046384088,2024-52-503
17528,9,14.245861422417189,2024-1-504
17529,9,16.852269477181473,2024-2-504
17530,6,17.904444859221318,2024-3-504
17531,5,10.708718888687006,2024-4-504
17532,1,0.895454520411175,2024-5-504
17533,1,6.599817207758934,2024-6-504
17534,2,9.25747867280624,2024-7-504
17535,2,8.952101268388827,2024-8-504
17536,1,6.358406029491459,2024-9-504
17537,0,2.9298407330371377,2024-10-504
17538,0,2.328605206250965,2024-11-504
17539,1,3.7251176422588967,2024-12-504
17540,0,4.021364424185528,2024-13-504
17541,0,4.204189329957019,2024-14-504
17542,0,2.3210675592703858,2024-15-504
17543,1,2.216724364573457,2024-16-504
17544,0,2.9177930584239706,2024-17-504
17545,0,3.4444501420865414,2024-18-504
17546,0,1.7535120641192083,2024-19-504
17547,0,2.813610060901973,2024-20-504
17548,0,3.2998004610862837,2024-21-504
17549,0,2.3406754646265124,2024-22-504
17550,1,1.266688022441444,2024-23-504
17551,1,1.9935184625199804,2024-24-504
17552,0,2.169517141599071,2024-25-504
17553,0,3.4532301401800285,2024-26-504
17554,0,2.1239020410809735,2024-27-504
17555,2,4.232826292183473,2024-28-504
17556,0,5.313256150016969,2024-29-504
17557,0,3.6333268543669774,2024-30-504
17558,1,2.4485901852590697,2024-31-504
17559,3,1.4912456739587399,2024-32-504
17560,0,2.5505679909596135,2024-33-504
17561,1,0.815376411882875,2024-34-504
17562,1,1.0111063257262716,2024-35-504
17563,0,2.7647823929626982,2024-36-504
17564,1,5.652022401232481,2024-37-504
17565,0,2.713754088810173,2024-38-504
17566,1,1.6887171043094469,2024-39-504
17567,0,1.0941098636735465,2024-40-504
17568,1,1.8904457131325125,2024-41-504
17569,0,2.7281183308168133,2024-42-504
17570,0,1.6005578675896868,2024-43-504
17571,0,2.074240443590113,2024-44-504
17572,2,3.1752363245636457,2024-45-504
17573,1,3.270224960537047,2024-46-504
17574,0,0.9693955070986462,2024-47-504
17575,1,0.6679288116830131,2024-48-504
17576,1,0.7159891500081468,2024-49-504
17577,0,4.205640284456028,2024-50-504
17578,0,4.399004905362615,2024-51-504
17579,0,1.6139370827844388,2024-52-504
17832,3,42.693272653985055,2024-1-505
17833,5,32.786735079463874,2024-2-505
17834,5,11.69831264633119,2024-3-505
17835,4,-10.581394331467285,2024-4-505
17836,2,-10.216501561057143,2024-5-505
17837,4,2.4952437229578495,2024-6-505
17838,3,8.072245805462854,2024-7-505
17839,3,8.46339310225167,2024-8-505
17840,1,6.771765490310774,2024-9-505
17841,4,4.210482859253112,2024-10-505
17842,4,5.568241555648001,2024-11-505
17843,4,5.446167366690837,2024-12-505
17844,2,4.378573989138873,2024-13-505
17845,3,3.1114219130258904,2024-14-505
17846,4,5.458159430555133,2024-15-505
17847,2,6.150511261467957,2024-16-505
17848,0,6.184840390252721,2024-17-505
17849,1,3.9556246281029086,2024-18-505
17850,0,3.8780762451507265,2024-19-505
17851,0,5.425529198763087,2024-20-505
17852,3,3.6761781700089466,2024-21-505
17853,0,1.1325626101947015,2024-22-505
17854,3,0.9318466734185815,2024-23-505
17855,1,2.0285905169238463,2024-24-505
17856,0,2.7683416690340192,2024-25-505
17857,2,5.865350047891087,2024-26-505
17858,3,1.7096325812709232,2024-27-505
17859,4,4.412384068710676,2024-28-505
17860,1,4.613330746483889,2024-29-505
17861,1,4.004317731819552,2024-30-505
17862,1,3.0187776072270913,2024-31-505
17863,3,3.508564251614486,2024-32-505
17864,0,5.416038811096627,2024-33-505
17865,0,2.014821308227444,2024-34-505
17866,0,1.9589972679159267,2024-35-505
17867,1,2.2194698414869896,2024-36-505
17868,1,4.018413254383099,2024-37-505
17869,2,1.5391709367540354,2024-38-505
17870,1,1.297854513410423,2024-39-505
17871,1,0.19927451815610553,2024-40-505
17872,3,2.629262711908468,2024-41-505
17873,2,3.31756821076099,2024-42-505
17874,1,3.9363468486343027,2024-43-505
17875,1,2.650298872669486,2024-44-505
