,actual,pred,week_canton
22716,4.014832595099913,3.2973058565008837,2024-21-610
22717,7.76492703845012,3.739089060081725,2024-22-610
22718,5.0414934070958894,5.4917841015976725,2024-23-610
22719,6.025768450624986,5.602439802418226,2024-24-610
22720,6.157649219246891,5.1234453180854755,2024-25-610
22721,3.1990088139084776,5.4087942893233105,2024-26-610
22722,3.70179783723244,4.526743473764293,2024-27-610
22723,5.596436791551445,4.0775719265467805,2024-28-610
22724,3.20866769941298,3.8592864063238164,2024-29-610
22725,3.610066694174451,3.7073518741277933,2024-30-610
22726,2.3271406065877773,4.052552887389103,2024-31-610
22727,1.8723463303198056,3.161928113151211,2024-32-610
22728,1.7305846191361862,2.3559713322768836,2024-33-610
22729,0.932058549359885,1.5116026881383757,2024-34-610
22730,1.52922248517733,1.2547180450426274,2024-35-610
22731,0.6736140333608727,1.023433266708055,2024-36-610
22732,1.2576086000702082,1.0113831152624482,2024-37-610
22733,1.196802689754647,0.8412927114982323,2024-38-610
22734,2.016991313708434,1.1457483748823807,2024-39-610
22735,2.8269057755046583,1.594265622073467,2024-40-610
22736,1.0489679504490232,2.476355263049399,2024-41-610
22737,1.3986569589459787,1.3455134955411652,2024-42-610
22738,1.495522362073288,1.3595290152734287,2024-43-610
22739,1.3362370869059983,1.330774018541034,2024-44-610
22740,1.6035223465528832,1.287219266161641,2024-45-610
22741,0.5198707812669275,1.2831032929949462,2024-46-610
22742,1.194325916264524,1.1304468489620023,2024-47-610
22743,1.2691961190717878,0.8738930817209356,2024-48-610
22744,1.5191049298108756,1.170629673563654,2024-49-610
22745,1.6762932404310935,1.1924438637955712,2024-50-610
22746,1.4228385370580636,1.3011909641745874,2024-51-610
22747,0.0,1.318202690319157,2024-52-610
23000,1.738190952845854,2.3464482310691004,2024-1-611
23001,1.506239917601658,1.9213460104816016,2024-2-611
23002,1.432986644167351,1.41679327684732,2024-3-611
23003,1.1679271651483147,1.4961619849526695,2024-4-611
23004,0.9714510407989302,1.3173070589127283,2024-5-611
23005,0.7761183412610869,1.095765416597191,2024-6-611
23006,0.871732872508851,0.8452590070396784,2024-7-611
23007,2.75171388791198,0.7912263016841626,2024-8-611
23008,3.775788805213925,1.913820585974335,2024-9-611
23009,4.45626224148384,3.4176750118851387,2024-10-611
23010,2.8639266577695537,4.197601927309909,2024-11-611
23011,2.30973897629921,3.624759420629672,2024-12-611
23012,4.139826413834554,3.361425849095143,2024-13-611
23013,0.7414388102303445,3.468526879223711,2024-14-611
23014,1.7031022699188831,1.8125736994469888,2024-15-611
23015,5.131728292508388,1.9549454379121203,2024-16-611
23016,2.5532069487766846,2.9419116219294765,2024-17-611
23017,0.0,4.585736528573098,2024-18-611
23018,1.9250140039048125,1.9009753911619784,2024-19-611
23019,2.6211417981673835,1.3194686393971906,2024-20-611
23020,2.014027446434992,2.556729760600702,2024-21-611
23021,1.4977162405677926,2.142244830369458,2024-22-611
23022,1.723300114443798,1.5287778663205327,2024-23-611
23023,1.1325164841075943,1.421299899678354,2024-24-611
23024,2.5452911724455545,1.2423070623356884,2024-25-611
23025,2.503639851662036,1.9864300814872917,2024-26-611
23026,3.22724339342407,2.6728404258697456,2024-27-611
23027,3.82013503128866,2.9511296553433612,2024-28-611
23028,2.752597116212224,3.3181865356717326,2024-29-611
23029,4.209916998993931,3.1577329480702816,2024-30-611
23030,2.6186192669689974,3.4497349237880495,2024-31-611
23031,1.6715975386799058,3.237829743741878,2024-32-611
23032,1.877859816523242,2.1657421043399427,2024-33-611
23033,1.111338262220099,1.7637739791335552,2024-34-611
23034,0.9548027740267764,1.4208777617404167,2024-35-611
23035,0.1801954967473464,1.0674001775646798,2024-36-611
23036,0.0,0.6434510811257006,2024-37-611
23037,0.0,0.48338127295332584,2024-38-611
23038,0.0,0.32794220316862455,2024-39-611
23039,0.0,0.2240994508624626,2024-40-611
23040,0.435827318166027,0.2087247429225906,2024-41-611
23041,0.0,0.2087247429225906,2024-42-611
23042,0.3104910826865455,0.2087247429225906,2024-43-611
23043,0.6240068320285846,0.1886426318552239,2024-44-611
23044,0.3742984166514917,0.4056406430856863,2024-45-611
23045,0.0,0.20346833876164383,2024-46-611
23046,0.8915593976831505,0.23888286907580167,2024-47-611
23047,0.9471603067140985,0.5460146113158936,2024-48-611
23048,0.0,0.5844000355964277,2024-49-611
23049,0.0,0.4395868516099953,2024-50-611
23050,3.5361564223360227,0.4655031126479241,2024-51-611
23051,1.4044731301925022,1.9788321056454583,2024-52-611
23304,0.5269388620006304,1.1114640746941236,2024-1-701
23305,0.9136464285108076,0.8603562512831892,2024-2-701
23306,0.4347978193968119,0.7205827616951265,2024-3-701
23307,0.0886323204757089,0.531129864345133,2024-4-701
23308,0.0983392937159189,0.4346403800803846,2024-5-701
23309,0.5895034917537524,0.27610484600046115,2024-6-701
23310,0.3974514151658594,0.33184265889611003,2024-7-701
23311,0.5578433436215632,0.20839107128856044,2024-8-701
23312,0.1640970224166622,0.32243936404704987,2024-9-701
23313,0.5812671011137516,0.29326473834808103,2024-10-701
23314,0.4360179423284353,0.3285267128678146,2024-11-701
23315,0.7036002397706962,0.27318262728071435,2024-12-701
23316,1.2616408795106258,0.4319932181877308,2024-13-701
23317,0.4521155166620853,0.689727943089504,2024-14-701
23318,0.5194876699863026,0.8033241954745304,2024-15-701
23319,1.043992216182117,0.5107516379858678,2024-16-701
23320,1.299121940337982,0.7436602065225217,2024-17-701
23321,0.5033414786487911,1.081793256699451,2024-18-701
23322,0.196068651411611,0.7481903427276556,2024-19-701
23323,0.4006324587923434,0.4966297475883883,2024-20-701
23324,0.1539859261096482,0.394582130217224,2024-21-701
23325,0.0,0.1879812565691188,2024-22-701
23326,0.0,0.1899036138635751,2024-23-701
23327,0.2601064449771391,0.19356536438214053,2024-24-701
23328,0.0708891662303308,0.19356536438214053,2024-25-701
23329,0.0,0.18478423776613917,2024-26-701
23330,0.0761209318162845,0.1757431332118862,2024-27-701
23331,0.1464857362574893,0.1757431332118862,2024-28-701
23332,0.1583949582038187,0.1757431332118862,2024-29-701
23333,0.1685990567171386,0.1757431332118862,2024-30-701
23334,0.2681204791414718,0.1757431332118862,2024-31-701
23335,0.0,0.1757431332118862,2024-32-701
23336,0.0,0.1757431332118862,2024-33-701
23337,0.1464940786129917,0.17348325331477382,2024-34-701
23338,0.097933990219486,0.1757431332118862,2024-35-701
23339,0.0554721944278032,0.17348325331477382,2024-36-701
23340,0.0517889013765826,0.1757431332118862,2024-37-701
23341,0.049291351941817,0.1757431332118862,2024-38-701
23342,0.0553882845626367,0.17348325331477382,2024-39-701
23343,0.1254174983182232,0.17348325331477382,2024-40-701
23344,0.0672305761038069,0.17348325331477382,2024-41-701
23345,0.0,0.17348325331477382,2024-42-701
23346,0.0,0.17348325331477382,2024-43-701
23347,0.0,0.17348325331477382,2024-44-701
23348,0.2313609273308794,0.17348325331477382,2024-45-701
23349,0.0,0.25248738242210217,2024-46-701
23350,0.413678570964769,0.20823055531157586,2024-47-701
23351,0.4396690196963549,0.17348325331477382,2024-48-701
23352,0.8771838206402136,0.17348325331477382,2024-49-701
23353,0.1936153510813583,0.44199336320781435,2024-50-701
23354,0.0,0.2871125146357923,2024-51-701
23355,0.4353940252566327,0.261789324810877,2024-52-701
23608,0.6699130710781626,0.592065881455245,2024-1-702
23609,0.4098778757094591,0.5566018055253106,2024-2-702
23610,0.5720590535480747,0.3818885853175469,2024-3-702
23611,0.688941074442807,0.4618212321575662,2024-4-702
23612,0.5878810755855888,0.5546469686193786,2024-5-702
23613,1.4093685175267492,0.37350531221700484,2024-6-702
23614,0.9500315706649072,0.7419061770006778,2024-7-702
23615,1.0831919630836395,0.9292989106058647,2024-8-702
23616,1.6663846532675122,0.9046949350271112,2024-9-702
23617,1.3886001261759378,1.156348484760973,2024-10-702
23618,1.3017622409354976,1.2427992082630879,2024-11-702
23619,1.1201285406508743,1.248794712439937,2024-12-702
23620,0.5647887318186728,1.174499764955638,2024-13-702
23621,0.8094229954639358,0.9351072075617043,2024-14-702
23622,1.0848358578819863,0.7367554646864656,2024-15-702
23623,0.0,0.8048405858482416,2024-16-702
23624,0.7748228676975302,0.7224303798614434,2024-17-702
23625,1.6507975636254988,0.638854150959834,2024-18-702
23626,0.7013644133199564,0.7939094985747353,2024-19-702
23627,0.7164198571330984,0.8969534807301079,2024-20-702
23628,0.8259232427079445,0.6545950923604803,2024-21-702
23629,0.2730405895912111,0.7264318473459038,2024-22-702
23630,0.4713632091402919,0.4066466454077438,2024-23-702
23631,0.6196908279643103,0.3697736715541285,2024-24-702
23632,0.2955002322056614,0.5339560093063824,2024-25-702
23633,0.2741219224217214,0.2389251577688826,2024-26-702
23634,0.0453123665169247,0.2640168094491024,2024-27-702
23635,0.0435907925925147,0.30390566546032444,2024-28-702
23636,0.4712567267876408,0.2240994508624626,2024-29-702
23637,0.2006079448598669,0.1886426318552239,2024-30-702
23638,0.2551700843048111,0.1886426318552239,2024-31-702
23639,0.2443924659912609,0.2087247429225906,2024-32-702
23640,0.3744770532168156,0.1886426318552239,2024-33-702
23641,0.4064031496304881,0.19376200795265983,2024-34-702
23642,0.2910385311667882,0.1886426318552239,2024-35-702
23643,0.2966755258657985,0.1886426318552239,2024-36-702
23644,0.1230771384530063,0.1886426318552239,2024-37-702
23645,0.3220779242713553,0.1886426318552239,2024-38-702
23646,0.2631614646029455,0.1886426318552239,2024-39-702
23647,0.111707065210744,0.1886426318552239,2024-40-702
23648,0.0798261053395448,0.1886426318552239,2024-41-702
23649,0.2873634539870595,0.1886426318552239,2024-42-702
23650,0.227590071202721,0.1886426318552239,2024-43-702
23651,0.1715661309595081,0.1886426318552239,2024-44-702
23652,0.4117436441023238,0.1886426318552239,2024-45-702
23653,0.1779753657200097,0.1886426318552239,2024-46-702
23654,0.3270778956277135,0.26538688106543984,2024-47-702
23655,0.2606706948008039,0.1886426318552239,2024-48-702
23656,0.727950603140563,0.1886426318552239,2024-49-702
23657,1.2622130303214802,0.42965703319082565,2024-50-702
23658,0.0,0.5960651364781611,2024-51-702
23659,0.0,0.7477975809482825,2024-52-702
23912,2.028703613476828,0.5986822738569273,2024-1-703
23913,1.727779886615414,1.3553478170656805,2024-2-703
23914,1.550394449099908,1.2569703935325425,2024-3-703
23915,2.2983330983544272,1.2223676521824727,2024-4-703
23916,2.231129051721763,1.7799294744939715,2024-5-703
23917,2.101586811502213,2.160032958817272,2024-6-703
23918,1.502684493588438,2.1646508094393173,2024-7-703
23919,1.8076648879400248,1.4199745643918447,2024-8-703
23920,1.5951308752870104,1.391832716655729,2024-9-703
23921,1.5694141395224044,1.3566831038471512,2024-10-703
23922,3.5314749573323563,1.349200801704681,2024-11-703
23923,3.798876597196512,2.248531865694222,2024-12-703
23924,3.575962526963643,3.3606381285716758,2024-13-703
23925,4.759382638293389,3.549484315018381,2024-14-703
23926,3.365052023678384,3.963757929468689,2024-15-703
23927,3.381057038489588,3.698664160235633,2024-16-703
23928,1.6828051731594595,3.796008754499769,2024-17-703
23929,3.6672275663333886,2.1074110387617533,2024-18-703
23930,1.9045427687648568,2.686278484050679,2024-19-703
23931,0.3242769989163778,2.243633273845249,2024-20-703
23932,0.0,1.684708477613472,2024-21-703
23933,0.9271340570097086,0.6337527627167895,2024-22-703
23934,0.711444843155191,0.7134204859915191,2024-23-703
23935,0.5612606745377046,0.5504180207679146,2024-24-703
23936,0.3441474643489255,0.3995358650789991,2024-25-703
23937,0.0,0.3990532276264658,2024-26-703
23938,0.6158204392090305,0.3436138674172354,2024-27-703
23939,0.4739943808004896,0.49619727289650967,2024-28-703
23940,0.2562459866619898,0.2085877148590798,2024-29-703
23941,0.5454672905227234,0.2640168094491024,2024-30-703
23942,0.4336920093463452,0.3973023139429088,2024-31-703
23943,0.4985075922650674,0.2301440311528812,2024-32-703
23944,0.6790592941458238,0.20865585218494428,2024-33-703
23945,0.0,0.5007673889473344,2024-34-703
23946,0.1583639406228079,0.23163384518093363,2024-35-703
23947,0.3587781938770179,0.25640763128355987,2024-36-703
23948,0.0837327297507278,0.2838235543929577,2024-37-703
23949,0.4781326276796008,0.21531832424646125,2024-38-703
23950,0.2686169526253555,0.1886426318552239,2024-39-703
23951,0.3040965463466802,0.19994361630658922,2024-40-703
23952,0.3260003213035,0.2087247429225906,2024-41-703
23953,0.2608213166968527,0.1886426318552239,2024-42-703
23954,0.0,0.19376200795265983,2024-43-703
23955,0.1557560879174405,0.1886426318552239,2024-44-703
23956,0.1869223928948322,0.1886426318552239,2024-45-703
23957,0.7272567726643543,0.1886426318552239,2024-46-703
23958,0.89112525289881,0.4058736236471025,2024-47-703
23959,1.4205636191890836,0.4767717726147393,2024-48-703
23960,0.8501871308080039,0.7024581064137482,2024-49-703
23961,0.3127377354011089,0.9243244799285705,2024-50-703
23962,0.4424451656845012,0.6202211538176969,2024-51-703
23963,1.4063344865613516,0.5659340627682906,2024-52-703
24216,0.0,0.7738975692747967,2024-1-704
24217,0.3103462917557402,0.8092674741717808,2024-2-704
24218,0.0,0.4635562706130469,2024-3-704
24219,0.5416192520722165,0.38473382473901074,2024-4-704
24220,0.4005146125993227,0.2831597634372527,2024-5-704
24221,0.2400259795871293,0.21065095118567279,2024-6-704
24222,0.5392811885922623,0.21324624388177507,2024-7-704
24223,1.1350509822957426,0.3769550560216814,2024-8-704
24224,1.001395697940112,0.5642101106151903,2024-9-704
24225,0.3940206000186892,0.8843055016289796,2024-10-704
24226,0.4432201536792341,0.5237190251223037,2024-11-704
24227,0.0,0.4465730890037769,2024-12-704
24228,0.0,0.28540214509791795,2024-13-704
24229,0.4592051655685483,0.1829045953320275,2024-14-704
24230,0.0,0.18478423776613917,2024-15-704
24231,2.1195623241611408,0.19356536438214053,2024-16-704
24232,0.5273630129168354,1.255601760045986,2024-17-704
24233,0.0,0.8977064149435091,2024-18-704
24234,0.7954806529617957,0.42304933720867155,2024-19-704
24235,0.0,0.6380149519566264,2024-20-704
24236,0.0,0.24888434500430176,2024-21-704
24237,0.9288152204247412,0.266908700908313,2024-22-704
24238,0.3562954624970543,0.5408365378467663,2024-23-704
24239,0.1756410284750118,0.3488495828203865,2024-24-704
24240,0.4307033299035294,0.27309030926224237,2024-25-704
24241,0.0,0.2709854699030252,2024-26-704
24242,0.1540784170927732,0.21119995221912494,2024-27-704
24243,0.2964235210094012,0.1757431332118862,2024-28-704
24244,0.7476788467304551,0.17348325331477382,2024-29-704
24245,0.568303716995837,0.43916178121347016,2024-30-704
24246,0.7589519841805957,0.2929303118874909,2024-31-704
24247,0.4153337263550318,0.5183948545183285,2024-32-704
24248,0.636352125502766,0.314870291940429,2024-33-704
24249,0.4932467524469384,0.5797723304199947,2024-34-704
24250,1.0878557356337937,0.28574976265603996,2024-35-704
24251,0.3360094875195533,0.6308859544116764,2024-36-704
24252,0.3136120089212103,0.6785360054224874,2024-37-704
24253,0.2984052975193595,0.3207197043078601,2024-38-704
24254,0.7821865279445505,0.35841627582596447,2024-39-704
24255,0.5058972969282969,0.4562356114205756,2024-40-704
24256,0.5422267342128784,0.21207675036708387,2024-41-704
24257,0.8132410676973854,0.36788966410886337,2024-42-704
24258,0.3864162353472414,0.5796563482983115,2024-43-704
24259,0.7767216176407046,0.2224878429751733,2024-44-704
24260,1.1649407009159385,0.6013453876958897,2024-45-704
24261,0.0,0.7014544540808365,2024-46-704
24262,0.8327157604445108,0.7281163674982076,2024-47-704
24263,1.179718458292962,0.64552542846584,2024-48-704
24264,1.411803991763604,0.7622924780057201,2024-49-704
24265,0.0,1.1008340475462635,2024-50-704
24266,0.0,0.820612515623459,2024-51-704
24267,0.0,0.5654913795583107,2024-52-704
24520,0.6736952793220834,0.31368013359517294,2024-1-705
24521,0.6229023186324181,0.4878359330672764,2024-2-705
24522,0.5335086131777778,0.42930178194358115,2024-3-705
24523,0.7249277543984037,0.3600072298363049,2024-4-705
24524,0.804210027515459,0.6030035434518086,2024-5-705
24525,1.205059757708755,0.6073479288669121,2024-6-705
24526,1.353925586888804,0.7144885110149259,2024-7-705
24527,1.4250301926347135,1.0929113173444795,2024-8-705
24528,1.6765337656406047,1.1985554464287898,2024-9-705
24529,1.583419116312249,1.296956916424038,2024-10-705
24530,2.6720638205539133,1.318202690319157,2024-11-705
24531,2.395166722082112,2.0730778183119516,2024-12-705
24532,2.57653819789832,2.6457675418086968,2024-13-705
24533,0.4615939036494013,2.5086666377053692,2024-14-705
24534,1.5909149693638185,1.3575156708944565,2024-15-705
24535,1.065583654823436,0.9582437564716139,2024-16-705
24536,1.5909673812083334,1.2612206829049668,2024-17-705
24537,1.027218077170892,1.1383537323133257,2024-18-705
24538,0.4000809958046146,1.1458459623942234,2024-19-705
24539,0.4086916154183858,0.8768131174925218,2024-20-705
24540,0.3141235186179181,0.48871037462282507,2024-21-705
24541,1.1683269823169349,0.31141876784783784,2024-22-705
24542,0.1792933794800428,0.5961349801581243,2024-23-705
24543,0.3535890383997556,0.6552745267702932,2024-24-705
24544,0.0,0.3395587852609747,2024-25-705
24545,0.3128565567402925,0.38214698186338064,2024-26-705
24546,0.3103078557102025,0.19806397387247757,2024-27-705
24547,0.2985341850658254,0.1886426318552239,2024-28-705
24548,0.0,0.1886426318552239,2024-29-705
24549,0.4580076352558485,0.2087247429225906,2024-30-705
24550,0.7646750513270729,0.1886426318552239,2024-31-705
24551,0.4185238252592944,0.4350179799606908,2024-32-705
24552,0.2137763121010637,0.20346833876164383,2024-33-705
24553,0.9943468379175155,0.27029078309657684,2024-34-705
24554,0.3987884678073521,0.6199587344714357,2024-35-705
24555,0.4517046374546073,0.38148030317429166,2024-36-705
24556,0.316240313684958,0.28095184150209884,2024-37-705
24557,0.0,0.2911401816211143,2024-38-705
24558,0.4508346898615472,0.2240994508624626,2024-39-705
24559,0.3827620618209398,0.1886426318552239,2024-40-705
24560,0.8206115970599216,0.19376200795265983,2024-41-705
24561,0.9847504682686395,0.4734055605563476,2024-42-705
24562,0.194989480636042,0.5131811525001458,2024-43-705
24563,0.0,0.4490771140147002,2024-44-705
24564,0.4704028003211319,0.3710133879423968,2024-45-705
24565,0.3050122862375829,0.3005615236383681,2024-46-705
24566,0.8408588012973077,0.18822510929919345,2024-47-705
24567,0.5957097965921115,0.45280797144741336,2024-48-705
24568,0.0,0.36676929484912096,2024-49-705
24569,0.0,0.30572754159068605,2024-50-705
24570,0.0,0.3130831458938813,2024-51-705
24571,0.8843882497438781,0.28812552031277544,2024-52-705
24824,1.9959481952392155,2.9839744165766233,2024-1-706
24825,1.94238595220498,2.50296143342789,2024-2-706
24826,2.3565579860817536,2.688716145616187,2024-3-706
24827,1.553781342862543,2.3446569551377716,2024-4-706
24828,2.036895702680506,1.6419251074741654,2024-5-706
24829,0.7512214793664965,1.8281887521676377,2024-6-706
24830,2.5317974412465856,1.246419091557251,2024-7-706
24831,1.9983566335023035,1.8401538528576051,2024-8-706
24832,3.1343933073753303,2.0455569480635316,2024-9-706
24833,3.391658017729771,2.6167612152803286,2024-10-706
24834,2.7747418723252992,3.162074381924752,2024-11-706
24835,2.611285572107513,3.0037235622171723,2024-12-706
24836,2.5077876317785184,3.0517095087502746,2024-13-706
24837,1.7969161549076478,2.9418144701282545,2024-14-706
24838,1.23850656435639,1.6825428861836758,2024-15-706
24839,1.6589087727549363,1.4243711062722966,2024-16-706
24840,2.476565713705169,1.3481372689540938,2024-17-706
24841,2.398259278553206,2.007241099318043,2024-18-706
24842,0.6226497195551747,2.547843471728315,2024-19-706
24843,1.271965303651022,1.2549667905887854,2024-20-706
24844,0.7331535370556544,0.9474187969757947,2024-21-706
24845,0.7270785180079234,1.0202262509617501,2024-22-706
24846,0.6972923236437557,0.711616117576518,2024-23-706
24847,0.6875007061505611,0.6647298786069535,2024-24-706
24848,1.011554392846871,0.6307274327009906,2024-25-706
24849,0.8514421251420555,0.764816645919678,2024-26-706
24850,1.206308876536752,0.7862855485201661,2024-27-706
24851,0.5802080644165093,0.7798357487992731,2024-28-706
24852,0.2508902407204338,0.8120400871546053,2024-29-706
24853,0.2669878941532623,0.45682011442486953,2024-30-706
24854,0.5942763961484031,0.48346930085180245,2024-31-706
24855,0.4878395308547156,0.4495236712079959,2024-32-706
24856,0.4152590731518623,0.2389251577688826,2024-33-706
24857,0.0772523051163386,0.24310371052095006,2024-34-706
24858,0.5421359553958808,0.30621907304995977,2024-35-706
24859,0.0877154637968629,0.32550489497858187,2024-36-706
24860,0.1637425788170171,0.2085877148590798,2024-37-706
24861,0.3116160240079067,0.2035364760875083,2024-38-706
24862,0.2625562573691694,0.2891296455495269,2024-39-706
24863,0.594369819618633,0.20506299240402515,2024-40-706
24864,0.2123578698668858,0.32036936749598816,2024-41-706
24865,0.254806800915473,0.20346833876164383,2024-42-706
24866,0.3026923004184603,0.2343225839049487,2024-43-706
24867,0.3042255511877246,0.2787041782955218,2024-44-706
24868,0.0,0.19806397387247757,2024-45-706
24869,0.2366682335353699,0.1886426318552239,2024-46-706
24870,0.0,0.1806746522693399,2024-47-706
24871,0.0,0.20425597849000637,2024-48-706
24872,0.2765323983978671,0.1886426318552239,2024-49-706
24873,0.0,0.1886426318552239,2024-50-706
24874,1.294751429970047,0.1886426318552239,2024-51-706
24875,0.6857894749025168,0.5190232761618847,2024-52-706
252,4.1258752667965135,3.656323561207087,2025-1-101
253,3.8396928786099584,3.554517295044203,2025-2-101
254,5.846781238034461,3.7032168371908436,2025-3-101
255,5.795785237683699,4.754586382305721,2025-4-101
256,5.098400856500931,4.377389644398845,2025-5-101
257,5.447339633411045,5.097284220735435,2025-6-101
258,2.833922533479759,4.940774497572506,2025-7-101
259,6.119004009058746,4.0217465039648985,2025-8-101
260,4.256912423342632,4.543121215521906,2025-9-101
261,4.589714383198046,4.066308440646502,2025-10-101
262,3.2046161713869528,4.463434738235996,2025-11-101
263,3.374399410175789,4.050577997750907,2025-12-101
264,4.979423757596878,3.8355155644042145,2025-13-101
265,2.6442068325053896,3.614790887607372,2025-14-101
266,5.38661777821956,3.7863211611733094,2025-15-101
267,3.326380411963841,4.413081470481667,2025-16-101
268,3.847970536811536,4.006427333212198,2025-17-101
269,2.938597744386004,4.204021455028294,2025-18-101
270,1.763247147637811,3.895828769929435,2025-19-101
271,1.4406336927175647,2.187672463620256,2025-20-101
272,2.9390402056306297,1.709785295384631,2025-21-101
273,2.3993368681841285,2.3284345941835314,2025-22-101
274,2.509188505831155,2.8725959984794622,2025-23-101
275,1.7437608261728272,2.6147614440733107,2025-24-101
276,2.0997356783434364,1.589605321947842,2025-25-101
277,2.8520228014917266,1.9273455434649973,2025-26-101
278,2.807792381014107,2.6109085613149716,2025-27-101
279,2.4275807787048724,2.9074190132147284,2025-28-101
280,4.060298711423848,2.7838833154069764,2025-29-101
281,3.4267383094170905,2.924704365129548,2025-30-101
282,4.055874175870394,3.4839429816702947,2025-31-101
283,3.600802031852921,3.9759757017102286,2025-32-101
284,3.788762275630381,3.7061155794101754,2025-33-101
285,5.222993988245048,4.068880214738593,2025-34-101
286,4.901822600750496,4.00063732927227,2025-35-101
287,4.634680776890354,4.229504131011064,2025-36-101
288,6.178650800810204,4.844324435066993,2025-37-101
289,5.799020251499525,5.013571021414671,2025-38-101
290,5.36972993101729,5.344337891267919,2025-39-101
291,5.619214855094721,5.097284220735435,2025-40-101
292,4.630879248752112,4.976326754385575,2025-41-101
293,3.875842006123064,4.861909170640977,2025-42-101
294,2.870500004519883,4.485789408389049,2025-43-101
295,2.363074235661512,3.8898581269419332,2025-44-101
296,3.5829032831121235,3.2330248199060425,2025-45-101
297,2.9287541965767887,3.334979772652531,2025-46-101
298,3.127663123382246,3.2597320711216753,2025-47-101
299,2.0896989402015462,3.2261122631873516,2025-48-101
300,2.400981545935088,2.649604655530721,2025-49-101
301,2.408141987487731,2.7060076005701315,2025-50-101
302,2.357996906012202,2.561992692741071,2025-51-101
303,0.668994676571771,2.4778690874654337,2025-52-101
556,0.9527110437459,0.17348325331477382,2025-1-102
557,1.1212896306540874,0.45484860138527033,2025-2-102
558,0.0,0.6769268657482581,2025-3-102
559,2.877106089308921,0.6828447349764944,2025-4-102
560,1.0123349729623918,1.5970022950246214,2025-5-102
561,0.0,1.2509677953621976,2025-6-102
562,0.0,0.7647497048961792,2025-7-102
563,0.0,0.46900750071165453,2025-8-102
564,1.0564324288384437,0.3454667878835246,2025-9-102
565,0.0,0.5598737438396945,2025-10-102
566,2.6507889448335225,0.6271563997477902,2025-11-102
567,0.0,1.4539074420753622,2025-12-102
568,1.235585651860536,0.9306148801131087,2025-13-102
569,0.0,0.7304010175597463,2025-14-102
570,0.0,0.8916687249202621,2025-15-102
571,0.0,0.3749462197701883,2025-16-102
572,0.0,0.36935911679913874,2025-17-102
573,0.0,0.1829045953320275,2025-18-102
574,2.9163248158962696,0.30299819112345094,2025-19-102
575,1.4295989690171231,1.6220303433734466,2025-20-102
576,0.0,1.2022972098969773,2025-21-102
577,1.488008179166972,1.1711321080701569,2025-22-102
578,0.0,0.829565805130322,2025-23-102
579,0.0,0.9520711053623626,2025-24-102
580,0.0,0.37886024424414244,2025-25-102
581,0.0,0.34927700573177206,2025-26-102
582,0.0,0.2152806080399231,2025-27-102
583,0.0,0.19356536438214053,2025-28-102
584,0.0,0.17348325331477382,2025-29-102
585,1.64490217057889,0.19356536438214053,2025-30-102
586,0.5029342780811762,0.5079946625059469,2025-31-102
587,1.984406644813026,0.7510420915432106,2025-32-102
588,0.4474136064685306,1.0205758431465226,2025-33-102
589,1.5940959845747351,0.9222384760056238,2025-34-102
590,0.0,0.7322317290428344,2025-35-102
591,0.8840343942015642,0.8786580207879406,2025-36-102
592,1.7262558653050106,0.6063897560370315,2025-37-102
593,0.0,0.8289294393540559,2025-38-102
594,0.0,0.8030910945833288,2025-39-102
595,0.8195362625572855,0.4816577098111135,2025-40-102
596,1.6884305390252807,0.6284601479788308,2025-41-102
597,0.4367764729760637,0.621256328562874,2025-42-102
598,0.4447752589693775,0.7845111996897597,2025-43-102
599,0.3779513665174413,0.47421703966316003,2025-44-102
600,0.755917977074769,0.38473382473901074,2025-45-102
601,0.0,0.4394861091419825,2025-46-102
602,0.352410754765643,0.18830896022119376,2025-47-102
603,0.8633194868107443,0.2764737457052973,2025-48-102
604,1.151873160279168,0.5549823359136784,2025-49-102
605,0.0,0.5929848874970767,2025-50-102
606,0.0,0.6721836765709723,2025-51-102
607,0.0,0.39793112217392507,2025-52-102
860,1.6601442907391948,0.3562216603784693,2025-1-103
861,0.9769556489548916,0.696294892726621,2025-2-103
862,1.8732659293424,0.9602295886243164,2025-3-103
863,1.3926603637882726,1.1219385904604824,2025-4-103
864,1.1760538876710214,1.2388777709379637,2025-5-103
865,0.6828871724863554,1.1852186122970396,2025-6-103
866,0.0,0.9614854571963524,2025-7-103
867,0.29403565064793,0.48925201185372763,2025-8-103
868,0.3068275214095928,0.45377030856651723,2025-9-103
869,0.4410756464259559,0.2990016187623104,2025-10-103
870,0.3849484181858317,0.2089400723220126,2025-11-103
871,0.0,0.19356536438214053,2025-12-103
872,0.0,0.19356536438214053,2025-13-103
873,0.4234751687853588,0.19356536438214053,2025-14-103
874,1.4116193395722516,0.17348325331477382,2025-15-103
875,0.0,0.5332003840036199,2025-16-103
876,0.0,0.7041782203839675,2025-17-103
877,0.0,0.3694389022268889,2025-18-103
878,0.0,0.34927700573177206,2025-19-103
879,0.0,0.1829045953320275,2025-20-103
880,0.0,0.17348325331477382,2025-21-103
881,0.0,0.17348325331477382,2025-22-103
882,0.5165497676602094,0.19356536438214053,2025-23-103
883,0.7179346242420305,0.2127445394344904,2025-24-103
884,1.2102629872600288,0.3963196157869935,2025-25-103
885,0.3161213889525061,0.5394697876074732,2025-26-103
886,0.2379851838346348,0.7030494053305465,2025-27-103
887,0.5829697023962614,0.41525609126037094,2025-28-103
