,actual,pred,week_canton
13285,1,0.9155769466597392,2024-14-308
13286,1,1.2035637314761165,2024-15-308
13287,0,0.6040637429345139,2024-16-308
13288,0,0.7677646930028921,2024-17-308
13289,0,0.19192618364671654,2024-18-308
13290,1,-0.06461948803019579,2024-19-308
13291,0,1.2520644118989521,2024-20-308
13292,0,0.13521125268168488,2024-21-308
13293,0,0.766819936792567,2024-22-308
13294,0,0.4602006362837745,2024-23-308
13295,0,0.30069893173762496,2024-24-308
13296,0,-0.24550278870218545,2024-25-308
13297,0,0.1933197846130903,2024-26-308
13298,1,0.13344329616331585,2024-27-308
13299,1,0.8413834212157898,2024-28-308
13300,5,1.631160638944916,2024-29-308
13301,4,4.427135900500817,2024-30-308
13302,2,5.213355674040662,2024-31-308
13303,2,2.682373761767496,2024-32-308
13304,0,2.1493508850544183,2024-33-308
13305,0,0.6675615381503337,2024-34-308
13306,0,-0.6001831382443026,2024-35-308
13307,1,-0.9516281607374393,2024-36-308
13308,0,0.4758294890486545,2024-37-308
13309,0,0.2939361162673726,2024-38-308
13310,0,0.06070889808874691,2024-39-308
13311,2,0.010624739748921197,2024-40-308
13312,0,1.5714737622808375,2024-41-308
13313,0,0.6202379927515174,2024-42-308
13314,0,0.8947314730643185,2024-43-308
13315,1,0.051636199242334424,2024-44-308
13316,0,0.7228743231059034,2024-45-308
13317,3,0.08027763344893568,2024-46-308
13318,4,2.0372568485718876,2024-47-308
13319,0,3.78745748660915,2024-48-308
13320,2,1.686695652467989,2024-49-308
13321,2,1.86379858658489,2024-50-308
13322,2,1.60401471205023,2024-51-308
13323,2,1.4654673841757595,2024-52-308
13576,7,0.9310670594896271,2024-1-401
13577,8,4.707105831861584,2024-2-401
13578,8,7.053899814580875,2024-3-401
13579,4,7.3955875941821265,2024-4-401
13580,2,5.203014184737667,2024-5-401
13581,7,2.5194588430748572,2024-6-401
13582,1,6.6111113030742965,2024-7-401
13583,14,2.609937571851508,2024-8-401
13584,0,10.444688985510364,2024-9-401
13585,2,2.7167269412363284,2024-10-401
13586,0,1.5826097398739067,2024-11-401
13587,0,-0.9028887507256207,2024-12-401
13588,2,-0.09082913537309079,2024-13-401
13589,0,2.473328349437716,2024-14-401
13590,1,2.4480720699689997,2024-15-401
13591,0,-0.15609797647399581,2024-16-401
13592,0,0.5082860638944142,2024-17-401
13593,0,0.08259597307061428,2024-18-401
13594,0,0.12009765167809627,2024-19-401
13595,0,0.4465394101020639,2024-20-401
13596,5,0.2839442730061408,2024-21-401
13597,0,4.670187723629795,2024-22-401
13598,2,1.5881595740624743,2024-23-401
13599,1,1.5311279733026102,2024-24-401
13600,1,1.1925198674138617,2024-25-401
13601,2,0.8361342990994691,2024-26-401
13602,3,1.5389199804408815,2024-27-401
13603,1,3.7480830897081514,2024-28-401
13604,4,1.5118311175535353,2024-29-401
13605,3,4.102182089711862,2024-30-401
13606,0,3.1943934797900644,2024-31-401
13607,5,0.6615926960188694,2024-32-401
13608,4,4.356588331152756,2024-33-401
13609,4,3.5125689947250915,2024-34-401
13610,0,3.4408571675959676,2024-35-401
13611,12,0.8965102402503655,2024-36-401
13612,7,9.45147735465021,2024-37-401
13613,8,7.879971694974772,2024-38-401
13614,3,7.837741125849298,2024-39-401
13615,8,4.288151865390267,2024-40-401
13616,4,7.632448060055461,2024-41-401
13617,6,4.542700917302188,2024-42-401
13618,5,5.5234402433951875,2024-43-401
13619,6,4.2296897414567916,2024-44-401
13620,2,5.52042004588511,2024-45-401
13621,6,1.696644667085559,2024-46-401
13622,2,4.735395054815509,2024-47-401
13623,3,2.1607425525922546,2024-48-401
13624,6,2.2931274846627394,2024-49-401
13625,4,4.37173152587239,2024-50-401
13626,3,3.3567648689013847,2024-51-401
13627,0,1.2526348036496566,2024-52-401
13880,2,1.1053653041637146,2024-1-402
13881,1,2.2618906070427425,2024-2-402
13882,1,0.9131446882812355,2024-3-402
13883,1,1.161196786398858,2024-4-402
13884,1,1.6817084258221642,2024-5-402
13885,2,1.3125485997063044,2024-6-402
13886,3,2.5326344712841222,2024-7-402
13887,1,3.4683193021733505,2024-8-402
13888,1,1.5573604142177015,2024-9-402
13889,1,1.055526360753376,2024-10-402
13890,0,1.6082133323512453,2024-11-402
13891,0,-0.565934019320391,2024-12-402
13892,0,0.15183577993988306,2024-13-402
13893,0,1.8493256510447245,2024-14-402
13894,0,1.5452812243850662,2024-15-402
13895,0,0.35281699830784197,2024-16-402
13896,0,0.19090753533714055,2024-17-402
13897,0,0.20352030673575205,2024-18-402
13898,0,0.1877553481242593,2024-19-402
13899,0,0.3308394312453302,2024-20-402
13900,0,0.3139104575212901,2024-21-402
13901,0,0.6791400975617239,2024-22-402
13902,2,0.46643399113139994,2024-23-402
13903,0,1.916268530191604,2024-24-402
13904,0,0.5662854023555659,2024-25-402
13905,0,-0.012694598303396809,2024-26-402
13906,1,-0.04927550371852396,2024-27-402
13907,0,1.678992492482281,2024-28-402
13908,0,0.5918648307320598,2024-29-402
13909,3,0.8521571495906768,2024-30-402
13910,1,2.0942476195389936,2024-31-402
13911,1,1.7985802890524434,2024-32-402
13912,4,1.7818580443133372,2024-33-402
13913,0,3.2143454545214083,2024-34-402
13914,1,0.6466716271468242,2024-35-402
13915,1,0.7497991065083345,2024-36-402
13916,0,1.5291797758573826,2024-37-402
13917,3,0.08665353220423233,2024-38-402
13918,0,1.8065572186044283,2024-39-402
13919,0,0.834112806981929,2024-40-402
13920,1,0.7538590933948539,2024-41-402
13921,0,1.2776619592828147,2024-42-402
13922,1,0.43929238852338903,2024-43-402
13923,1,0.7396973548224737,2024-44-402
13924,0,1.2627566388218487,2024-45-402
13925,0,0.09110682715966956,2024-46-402
13926,0,0.07234875359161741,2024-47-402
13927,0,1.0412526379798344,2024-48-402
13928,0,-0.07915530488587708,2024-49-402
13929,0,-0.5017880692362082,2024-50-402
13930,0,-0.8159662389787621,2024-51-402
13931,0,-1.4146653264132332,2024-52-402
14184,2,1.16269367603027,2024-1-403
14185,2,1.9785001365574972,2024-2-403
14186,2,2.426688968199399,2024-3-403
14187,4,2.0777211081576823,2024-4-403
14188,1,4.635253285973529,2024-5-403
14189,1,2.0019073897034936,2024-6-403
14190,0,1.5886740079679749,2024-7-403
14191,0,0.5957972631624666,2024-8-403
14192,0,-0.22145753746777253,2024-9-403
14193,1,-0.3185551070780259,2024-10-403
14194,1,1.2551471810851524,2024-11-403
14195,0,0.04657750537491934,2024-12-403
14196,1,0.452409320852158,2024-13-403
14197,0,2.4172815656494753,2024-14-403
14198,0,1.993054549998844,2024-15-403
14199,0,0.4246161169753062,2024-16-403
14200,0,0.12544118908017943,2024-17-403
14201,0,0.07281755298324954,2024-18-403
14202,0,-0.09571461055192287,2024-19-403
14203,0,0.22990341633582867,2024-20-403
14204,0,-0.02660935886710103,2024-21-403
14205,1,0.4768878802087615,2024-22-403
14206,0,1.128275268721846,2024-23-403
14207,0,0.28919641386651085,2024-24-403
14208,0,-0.07760900391509562,2024-25-403
14209,0,0.05667756906730226,2024-26-403
14210,3,0.14801390703415462,2024-27-403
14211,1,3.0367650680847893,2024-28-403
14212,3,1.7278744378007271,2024-29-403
14213,0,3.158312573587871,2024-30-403
14214,2,0.8883164191909056,2024-31-403
14215,2,1.6605715548276756,2024-32-403
14216,2,2.621939391206619,2024-33-403
14217,1,1.8168012966814875,2024-34-403
14218,6,0.9327773754839797,2024-35-403
14219,4,5.11538591308062,2024-36-403
14220,0,4.892749641765631,2024-37-403
14221,0,1.2194442496048878,2024-38-403
14222,1,-0.591538722971261,2024-39-403
14223,0,0.46913221657811643,2024-40-403
14224,0,0.5176568627611107,2024-41-403
14225,0,0.4820505858417934,2024-42-403
14226,2,-0.3873288195222502,2024-43-403
14227,0,1.1109845151118858,2024-44-403
14228,0,0.5575895335259262,2024-45-403
14229,0,0.1115961048209142,2024-46-403
14230,1,-0.21220594988939778,2024-47-403
14231,1,0.923240529307356,2024-48-403
14232,0,0.9454631325506768,2024-49-403
14233,2,-0.19254092236651088,2024-50-403
14234,1,1.0801516883938658,2024-51-403
14235,0,0.3251962134003872,2024-52-403
14488,2,1.5371778179867028,2024-1-404
14489,5,2.0719197982941453,2024-2-404
14490,4,4.642776585951968,2024-3-404
14491,5,4.524687937564368,2024-4-404
14492,2,5.989275351889656,2024-5-404
14493,3,3.2143587708190835,2024-6-404
14494,4,3.5335323274314767,2024-7-404
14495,3,4.2596917713610924,2024-8-404
14496,2,3.23828327526604,2024-9-404
14497,0,1.8549149196024977,2024-10-404
14498,1,0.8276281474360756,2024-11-404
14499,2,-0.4584485145533588,2024-12-404
14500,0,1.7791696256990233,2024-13-404
14501,0,2.2118693995551744,2024-14-404
14502,1,1.4683506250794944,2024-15-404
14503,0,0.9505095645145114,2024-16-404
14504,0,0.26051802434702465,2024-17-404
14505,1,0.233075317613062,2024-18-404
14506,0,0.8917987678836323,2024-19-404
14507,1,0.38383115047314664,2024-20-404
14508,0,1.0363707653601497,2024-21-404
14509,0,0.9356157568793582,2024-22-404
14510,1,0.39107290658605853,2024-23-404
14511,1,1.0554020508070519,2024-24-404
14512,0,1.0449756407462627,2024-25-404
14513,0,0.12615711312170097,2024-26-404
14514,1,0.07111939729451544,2024-27-404
14515,2,1.6491377406513024,2024-28-404
14516,2,2.1539958357015165,2024-29-404
14517,1,2.8430472880994335,2024-30-404
14518,1,1.261306612091635,2024-31-404
14519,1,1.2467876594544753,2024-32-404
14520,1,1.6927701305384073,2024-33-404
14521,3,0.788223381517986,2024-34-404
14522,3,2.2096326217174576,2024-35-404
14523,1,2.989952982316181,2024-36-404
14524,1,1.9326153988230195,2024-37-404
14525,1,1.0893336359671877,2024-38-404
14526,3,0.5482000581383026,2024-39-404
14527,1,2.499863394261721,2024-40-404
14528,2,2.469688935310417,2024-41-404
14529,4,2.1053575689078903,2024-42-404
14530,1,3.684758600500641,2024-43-404
14531,1,1.808457223646671,2024-44-404
14532,0,1.0173432696156217,2024-45-404
14533,2,0.14879915091630913,2024-46-404
14534,2,1.3078348768814498,2024-47-404
14535,4,3.1043338149870547,2024-48-404
14536,0,3.6165918924005354,2024-49-404
14537,2,0.09652778849690069,2024-50-404
14538,1,0.7523084638599271,2024-51-404
14539,0,-0.1732781608349403,2024-52-404
14792,0,1.0977106581180673,2024-1-405
14793,3,0.6047462245861603,2024-2-405
14794,8,2.5591651514336897,2024-3-405
14795,0,7.1481446643158915,2024-4-405
14796,3,2.8894183809265366,2024-5-405
14797,1,2.5101003772246133,2024-6-405
14798,0,2.11107105821271,2024-7-405
14799,1,0.6136606554126343,2024-8-405
14800,1,0.641273111079371,2024-9-405
14801,0,0.9020898354647886,2024-10-405
14802,0,0.17064750853520527,2024-11-405
14803,0,-0.6204524095356292,2024-12-405
14804,0,0.0034426880975813035,2024-13-405
14805,0,1.7101898499269077,2024-14-405
14806,0,1.7937932941101968,2024-15-405
14807,0,0.44704724602050616,2024-16-405
14808,0,0.08488193418129164,2024-17-405
14809,0,0.22899788266345134,2024-18-405
14810,0,0.07752057260582168,2024-19-405
14811,0,0.2921800799449614,2024-20-405
14812,0,0.12201855980638143,2024-21-405
14813,0,0.5683650879127424,2024-22-405
14814,1,0.4699533600039816,2024-23-405
14815,0,1.0670079940134238,2024-24-405
14816,0,0.1004770312651937,2024-25-405
14817,0,0.0024279933352486793,2024-26-405
14818,0,0.2166541647651501,2024-27-405
14819,0,0.7999977044379065,2024-28-405
14820,0,0.328571955749847,2024-29-405
14821,0,0.8061339595129771,2024-30-405
14822,0,0.015694979601009518,2024-31-405
14823,0,0.32613109761411296,2024-32-405
14824,0,0.8840887057751163,2024-33-405
14825,0,-0.40160570561142084,2024-34-405
14826,0,-0.15156725416265493,2024-35-405
14827,0,0.17295367000372597,2024-36-405
14828,0,0.7099939938062811,2024-37-405
14829,0,0.11608685430400234,2024-38-405
14830,0,-0.2029692397189069,2024-39-405
14831,0,0.11586987081724898,2024-40-405
14832,1,0.6731073358759638,2024-41-405
14833,0,1.28206710359864,2024-42-405
14834,0,0.7127307295578089,2024-43-405
14835,0,0.2695997743407039,2024-44-405
14836,0,0.08651952118935036,2024-45-405
14837,0,-0.11098672615318872,2024-46-405
14838,0,-0.08912997682991586,2024-47-405
14839,0,-0.03709466946258866,2024-48-405
14840,0,0.1358198390946228,2024-49-405
14841,0,-0.5301392513155032,2024-50-405
14842,0,-0.5135563583957286,2024-51-405
14843,0,-0.9961275616819925,2024-52-405
15096,1,1.5984658011903214,2024-1-406
15097,0,1.5499460426217286,2024-2-406
15098,0,0.5895865771834568,2024-3-406
15099,0,0.27136636236204614,2024-4-406
15100,0,1.0528577002756552,2024-5-406
15101,0,0.17464981837699112,2024-6-406
15102,1,0.6926222082322018,2024-7-406
15103,0,1.3149530667819929,2024-8-406
15104,0,0.29528494415325923,2024-9-406
15105,0,0.07346568752233029,2024-10-406
15106,0,0.7200628982572628,2024-11-406
15107,0,-0.5550460377444812,2024-12-406
15108,0,0.18808597803619298,2024-13-406
15109,0,1.8164388694359797,2024-14-406
15110,0,1.7342445133582356,2024-15-406
15111,0,0.5126180102878561,2024-16-406
15112,0,0.17452111875084686,2024-17-406
15113,0,0.18305018353845215,2024-18-406
15114,0,0.12576668378153721,2024-19-406
15115,0,0.2988531303306079,2024-20-406
15116,0,0.054505594429640425,2024-21-406
15117,0,0.5214722978019815,2024-22-406
15118,0,0.21504249376164042,2024-23-406
15119,1,0.2501773968450647,2024-24-406
15120,0,0.6742974970645093,2024-25-406
15121,0,0.23018020922152926,2024-26-406
15122,2,0.19822819967527883,2024-27-406
15123,0,2.3056564475901395,2024-28-406
15124,0,0.7646374274170924,2024-29-406
15125,0,0.8391575091926367,2024-30-406
15126,1,0.12625531559815784,2024-31-406
15127,0,0.9005127996622582,2024-32-406
15128,2,0.8837686619275442,2024-33-406
15129,0,1.1549458088000861,2024-34-406
15130,0,0.19028983937248123,2024-35-406
15131,1,0.11683609289245211,2024-36-406
15132,0,1.3455567089253602,2024-37-406
15133,0,0.4282343483653288,2024-38-406
15134,0,-0.2084754362368102,2024-39-406
15135,0,0.19719249013032192,2024-40-406
15136,0,0.5159517812164287,2024-41-406
15137,0,0.4509057081801746,2024-42-406
15138,0,0.18757576895130557,2024-43-406
15139,0,0.19950055105352416,2024-44-406
15140,0,0.2915886309442697,2024-45-406
15141,0,0.13659482927717503,2024-46-406
15142,0,-0.16515322270914812,2024-47-406
15143,0,0.06929373961158625,2024-48-406
15144,0,0.37830259285252144,2024-49-406
15145,1,-0.6237894538527171,2024-50-406
15146,0,0.723080124291215,2024-51-406
15147,0,-0.4643929838359413,2024-52-406
15400,6,0.6977355911952157,2024-1-407
15401,3,4.146302361429504,2024-2-407
15402,2,3.6880414851155265,2024-3-407
15403,4,1.644931428052079,2024-4-407
15404,4,4.225712249840883,2024-5-407
15405,2,3.877761356266206,2024-6-407
15406,1,2.902141693609194,2024-7-407
15407,1,1.7169208555899504,2024-8-407
15408,1,0.4354748369245378,2024-9-407
15409,1,0.5445152104329605,2024-10-407
15410,1,1.3176545561991369,2024-11-407
15411,0,-0.06895912372359092,2024-12-407
15412,0,0.10550151799235685,2024-13-407
15413,2,1.5369305639286273,2024-14-407
15414,1,3.149846966005761,2024-15-407
15415,0,1.6849191776301853,2024-16-407
15416,1,0.30355522244393773,2024-17-407
15417,0,0.8215511545029379,2024-18-407
15418,0,0.13548807769907345,2024-19-407
15419,0,0.21359890026441697,2024-20-407
15420,0,0.22304117792688283,2024-21-407
15421,0,0.31995230132296637,2024-22-407
15422,0,0.27330988215669905,2024-23-407
15423,1,0.16708526851154604,2024-24-407
15424,2,0.6140512878969888,2024-25-407
15425,4,1.824572560798515,2024-26-407
15426,4,3.6698684927576775,2024-27-407
15427,5,4.833253972044205,2024-28-407
15428,1,5.225150164222667,2024-29-407
15429,3,2.5705142631988696,2024-30-407
15430,3,2.513595649935539,2024-31-407
15431,4,2.7501401947088566,2024-32-407
15432,1,4.456268718548579,2024-33-407
15433,10,1.0054847732272134,2024-34-407
15434,3,7.541407867103068,2024-35-407
15435,3,4.496463540634941,2024-36-407
15436,3,3.64322803893593,2024-37-407
15437,5,2.740339026402388,2024-38-407
15438,0,3.930274950996105,2024-39-407
15439,3,0.4002119614727646,2024-40-407
15440,3,2.932641960481449,2024-41-407
15441,2,2.637593991831375,2024-42-407
15442,3,2.2275218635743723,2024-43-407
15443,3,2.681004211583705,2024-44-407
15444,3,2.9396137514659046,2024-45-407
15445,4,2.406557034760663,2024-46-407
15446,0,3.8254849545420337,2024-47-407
15447,1,0.9152983716456635,2024-48-407
15448,0,0.6229485999877284,2024-49-407
15449,2,-0.5366444021960262,2024-50-407
15450,2,0.9834036541016187,2024-51-407
15451,1,0.5598841458019157,2024-52-407
15704,2,0.3167446555019735,2024-1-408
15705,4,0.839117854696624,2024-2-408
15706,9,3.458681767252778,2024-3-408
15707,1,6.32753102153611,2024-4-408
15708,9,3.734931004211565,2024-5-408
15709,4,6.8170183786387675,2024-6-408
15710,0,5.879256254964062,2024-7-408
15711,3,1.3097410674044438,2024-8-408
15712,3,1.8389118466349335,2024-9-408
15713,2,2.6512475957718755,2024-10-408
15714,1,1.798015288276578,2024-11-408
15715,1,0.47837494347299225,2024-12-408
15716,1,0.4338057476074395,2024-13-408
15717,1,2.210230418719393,2024-14-408
15718,3,2.641203325916899,2024-15-408
15719,4,2.7652115182696115,2024-16-408
15720,1,3.7180064839415614,2024-17-408
15721,0,1.716024463073269,2024-18-408
15722,0,0.2401654805810307,2024-19-408
15723,0,-0.03991757338998836,2024-20-408
15724,0,-0.10783754750754193,2024-21-408
15725,0,0.2750095273736468,2024-22-408
15726,0,0.17936835929238226,2024-23-408
15727,0,-0.3171434330811165,2024-24-408
15728,1,-0.2649827203108117,2024-25-408
15729,1,0.8019104958798264,2024-26-408
15730,0,1.0836426192867368,2024-27-408
15731,2,1.0636467766574582,2024-28-408
15732,4,1.7144748754624737,2024-29-408
15733,7,3.9870509319761287,2024-30-408
15734,3,6.413651259606553,2024-31-408
15735,6,4.241930433152947,2024-32-408
15736,7,6.036846981295862,2024-33-408
15737,11,6.411297712865354,2024-34-408
15738,9,10.038737935690516,2024-35-408
15739,5,9.66734131862709,2024-36-408
15740,4,6.4153971240014,2024-37-408
15741,11,3.4740734197647622,2024-38-408
15742,2,8.582727750814218,2024-39-408
15743,2,3.3045534305403734,2024-40-408
15744,0,1.9992150110667024,2024-41-408
15745,1,-0.1512287184236376,2024-42-408
15746,1,-0.08566135908818051,2024-43-408
15747,0,0.42879813928805843,2024-44-408
15748,0,-0.062310369353020256,2024-45-408
15749,1,-1.3907673751165786,2024-46-408
15750,0,0.2073956778030368,2024-47-408
15751,0,0.5033675516008715,2024-48-408
15752,0,0.2807890474201429,2024-49-408
15753,1,-0.9117696907039465,2024-50-408
15754,0,0.25129054826445607,2024-51-408
15755,1,-0.6314270995807134,2024-52-408
16008,3,0.9138440894698316,2024-1-409
16009,1,2.715803823800435,2024-2-409
16010,1,1.7102853328043763,2024-3-409
16011,0,1.0151614721699933,2024-4-409
16012,1,1.0675281937831622,2024-5-409
16013,1,0.863539864119999,2024-6-409
16014,0,1.4376940323742806,2024-7-409
16015,1,0.5751147895479112,2024-8-409
16016,0,0.4771280333771961,2024-9-409
16017,0,0.0958659007950673,2024-10-409
16018,0,0.44157752558596997,2024-11-409
16019,0,-0.7194114744821349,2024-12-409
16020,1,0.07134743330794846,2024-13-409
16021,0,2.2366331213343926,2024-14-409
16022,0,1.9570249203425705,2024-15-409
16023,0,0.37854524345970475,2024-16-409
16024,0,0.06586684424533651,2024-17-409
16025,0,0.061371085762592426,2024-18-409
16026,0,-0.07580106237173379,2024-19-409
16027,0,0.14463269804367274,2024-20-409
16028,0,-0.1280434311446106,2024-21-409
16029,1,0.3922141227142637,2024-22-409
16030,0,1.0889587161279835,2024-23-409
16031,0,0.20444035269732064,2024-24-409
16032,0,-0.18669561002799195,2024-25-409
16033,0,-0.047396545314364324,2024-26-409
16034,1,0.0737748451821667,2024-27-409
16035,0,1.3893611103574264,2024-28-409
16036,0,0.3199266341844189,2024-29-409
16037,0,0.4167471320934468,2024-30-409
16038,1,0.030450950688647005,2024-31-409
