"","week","507","112","201","110","306","106","205","504","402","407","603","505","301","506","610","608","118","103","117","308","102","602","408","611","108","607","203","215","706","401","511","304","510","303","120","501","701","214","705","115","604","107","114","509","206","502","307","209","605","207","302","609","702","208","601","104","119","606","216","210","406","101","204","409","405","202","109","404","503","403","410","212","703","704","105","113","508","305","116","213","111","211"
"166","2023-10",8.94071,120.5631,17.276236,68.644876,54.987072,126.172692,51.273172,0,79.32,53.450446,72.863365,0.42700088,50.56519,8.0828755,63.243245,115.892504,9.6354099,31.3819115,69.10632,40.4492084,36.8016486,5.1305842,25.268698,59.176134,27.094412,80.1985486,12.2837416,106.57386,239.01651,120.04976,18.834623,238.229134,5.305212,20.293863,45.804936,0,100.652225,0,89.361519,9.6354099,36.5452995,148.155398,45.385081,26.9346048,11.6014725,14.3457762,68.04377,26.855427,118.191197,28.3108017,380.81985,73.387826,325.40817,55.0468,10.136088,103.175222,30.802432,110.174845,186.12393,0,45.385081,36.8016486,34.4229184,13.9599932,42.771213,57.050536,86.81427,79.32,5.4184792,13.9599932,230.1085,39.520845,84.678375,122.322282,88.267419,13.9599932,68.0994,47.536934,72.546486,0,87.979276,81.65789
"167","2023-11",17.2330778,207.508473,30.6975606,119.51604,71.86014,126.02401,78.321333,47.8508024,134.026175,68.876716,112.888225,7.53440722,58.385099,30.6850831,102.5487827,106.359523,13.6770042,28.5273984,67.336781,49.550112,61.5402258,11.5085832,45.1136415,111.49308,36.693773,117.44230494,25.7458425,149.414349,362.76436,226.801263,30.8032971,223.296676,14.0034526,27.6117067,42.252674,0.015745282,182.738654,127.218146,146.3023,13.6770042,98.029032,201.8243,59.7212496,24.811905,19.8035367,35.9814381,89.326085,39.954192,217.636929,40.6794984,479.7166,110.64382,0,102.17294,10.9381034,175.211738,47.778065,161.386444,282.045752,142.684692,59.7212496,61.5402258,51.1654465,23.8394413,68.997269,109.68977,141.220632,134.026175,17.5516391,23.8394413,334.871559,64.029326,168.94048,149.2405,106.069398,23.8394413,123.91431,85.41341,127.590265,77.302261,111.950829,152.436448
"168","2023-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6336427,5.1909113,0,0,12.996088,8.754961,0,0,0,0,0,4.3137768,0,0,0,0,0,44.106853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.36985,0,0,0,0,0,8.74433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169","2023-13",0,0,0,0,0,0,0,0,23.772564,0,17.636364,0,0,0,7.5526104,15.5727339,0,0,0,0,0,0,0,0,0,10.01732636,0,0,0,45.969624,0,0,0,0,0,0,0,0,0,0,0,0,20.081003,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3249235,0,0,0,20.081003,0,0,0,0,0,0,23.772564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170","2023-14",4.235797,7.5819383,0,3.2273183,2.6055067,7.0093686,2.0685047,10.118559,1.9948351,2.582962,29.7425872,0,1.7343105,5.765642,27.8323225,32.0260155,0,2.8232816,2.4540586,2.29904,2.2330322,0.42223138,1.1246275,1.7222128,0,32.52340656,0,28.547794,14.136808,0,2.4585166,12.586871,0,1.3957034,2.34688285,1.8566818,75.33805,15.253117,0,0,0.7996335,3.9827807,0,1.2192005,0.38705215,11.267985,2.8576665,0.80713728,56.079274,0.533421,15.7089615,8.965705,0,0,1.9509856,7.5550896,16.9368336,11.141143,5.654426,2.8548217,0,2.2330322,0.7497459,0,1.454666,0,3.6597486,1.9948351,4.6125307,0,7.371632,0,0,56.819874,3.3822713,0,5.49338,28.67569,2.79974381,0,2.464395,0
"171","2023-15",0,3.2182295,0,2.2867112,1.9789379,0,0.98960954,0,2.2401156,2.075375,14.014076,0,0,0,9.550087,28.906543,1.2773726,0,1.7107117,0,1.6448584,0,1.0796303,0,0.828097,10.4941412,0.81065094,0,16.444712,4.8204904,0,0,0,1.0024205,0,0,78.802734,0,50.196823,1.2773726,0,3.1072104,1.944115,0,0.35171556,0,2.4400342,0,0,0,12.086512,0,0,1.6103967,0,3.2175462,0,0,0,0,1.944115,1.6448584,0.64499784,1.7442255,1.5749481,1.0004293,2.6114538,2.2401156,0,1.7442255,0,0.78789055,58.948154,79.6572,0,1.7442255,0,26.035301,0,0,1.8626881,0
"172","2023-16",0,18.9851107,5.0275496,8.2763112,0,12.746676,5.126677,0,4.934581,8.120793,30.601468,4.0775037,4.9177767,0,129.469839,47.4710332,4.475092,8.274596,8.4577726,6.8624198,6.697535,0.7947047,4.6482081,3.7161036,4.4513381,58.11785044,4.3446191,0,0,9.053524,6.3079088,0,0,5.0387275,6.1810286,0,17.864525,0,0,4.475092,0.4981917,12.664025,5.600883,2.7434793,2.5644718,7.0938719,7.5688748,1.2000943,59.128311,2.9418268,8.027865,17.924595,0,6.5916722,3.4850228,16.923183,23.918601,26.1573637,3.87886,2.27290056,5.600883,6.697535,1.2899957,6.937716,4.6116233,0,10.6086303,4.934581,6.2209369,6.937716,0,4.2119916,0,48.36187,11.9677872,6.937716,0,9.938959,5.2886974,0,5.385304,3.11860324
"173","2023-17",39.9497296,89.513344,44.675576,64.181733,45.967422,79.456652,51.238105,29.2065942,60.68135,59.212558,54.444298,30.292271,35.1672135,34.6937754,69.56993,85.431587,48.357158,57.582976,66.480628,52.335856,51.068731,27.407841,43.171661,31.97457,39.393464,63.2278032,41.68174,47.629173,120.32214,86.923974,23.804056,87.46819,8.697054,47.22465,54.909235,28.62201,43.018017,40.259691,49.827244,48.357158,41.5600358,79.740382,54.826283,22.9791121,30.533576,33.5827866,60.832776,27.919361,74.309548,36.236859,145.99986,82.27742,98.86644,56.227344,23.9095633,85.718085,32.383653,96.805909,70.30315,34.572484,54.826283,51.068731,44.6601,50.911239,50.866696,42.7611416,69.650053,60.68135,35.347485,50.911239,90.00972,40.6929995,67.674644,39.748372,80.36905,50.911239,34.2885381,41.77671,36.817868,34.8926777,56.706016,44.078785
"174","2023-18",24.761757,41.352491,24.9590305,34.103721,16.673746,44.973975,37.52795,22.667008,27.856031,29.70734,17.759192,19.4810328,20.3613795,23.21756,6.5555058,6.8912377,22.941569,27.39838,27.3005873,24.29553,25.5460715,30.2867274,25.373732,24.711182,22.5493067,12.8599505,27.152008,29.5006264,12.028603,29.554152,13.7841466,21.0678523,2.451757,27.000942,37.182606,13.786356,14.039738,20.138667,11.102407,22.941569,51.069713,44.99049,22.555079,15.7621035,34.309307,20.763825,16.788424,25.42978,11.30031,31.999702,36.565005,30.4300366,20.503824,26.604934,25.041461,35.607793,21.793507,31.3026663,43.962367,26.280765,22.555079,25.5460715,33.06005,20.469856,21.918907,37.060157,35.566977,27.856031,14.19219,20.469856,24.596253,28.83962,13.669873,14.463709,37.113342,20.469856,23.255991,0,20.945379,13.399005,22.4725155,39.701264
"175","2023-19",0,2.962679,0,17.2043678,10.8792934,12.930774,0,0,2.2776053,3.1956303,50.2955,0,7.7723347,0,33.5695427,55.888781,8.48671,8.8904666,0,9.60054,12.0501533,0,0,0,10.4057894,29.64462214,0,0,8.7113886,2.9545922,0,12.8028154,0,11.1050034,12.265808,0,20.06982,0,0,8.48671,0,15.061322,2.2540752,4.5905952,0,0,2.5827996,0,0,0,11.491538,6.4500487,0,0,0,9.6351413,8.469287,0,0,0,2.2540752,12.0501533,0,9.1486125,2.280402,0,15.0430047,2.2776053,0,9.1486125,0,0,6.7370095,52.393048,8.924616,9.1486125,0,10.993311,0,0,2.5477712,0
"176","2023-20",19.3794019,71.9355684,38.370828,43.3959043,31.3064765,64.585066,33.305328,11.0804684,43.7416838,48.6966788,152.0550457,0,32.3180092,10.8531918,107.014967,98.808433,40.9076383,43.344552,81.8640097,42.04386,34.5647074,47.006164,38.4178044,48.771073,34.4610907,124.90415346,38.749875,15.2128363,31.7186178,42.889099,17.0852724,39.6754177,2.8924967,35.3432187,58.848375,2.716826,59.524305,14.6590077,23.9793367,40.9076383,52.816286,55.207064,40.022678,16.6866526,25.9846555,16.0876649,52.976204,40.4990945,179.764993,30.394948,75.83338,48.915547,30.5244218,39.4648933,41.162177,49.2421664,86.8773286,65.8808817,20.7423465,19.689216,40.022678,34.5647074,49.101867,35.5437587,38.241773,42.5645965,44.1062436,43.7416838,5.039662,35.5437587,19.436868,26.5965964,26.1682625,77.575485,75.12426,35.5437587,11.2685438,49.286199,39.943119,4.768799,50.8885735,36.7464
"177","2023-21",38.055799,34.6129367,26.6692727,24.705049,11.0413069,35.7900665,30.274525,52.4896545,33.1130862,15.9092255,160.735153,32.2318427,20.9350706,40.5680954,114.437717,149.774475,20.496794,21.964381,104.6626973,36.1725926,19.139009,46.1416244,25.3946297,40.474021,18.1780511,151.3138504,25.028217,35.463933,44.689228,32.273516,55.3154517,19.3238316,23.17055353,26.675747,32.4739628,40.446238,30.689957,24.1321134,13.470444,20.496794,75.9758937,30.609315,30.439266,61.545525,25.921065,45.2392533,34.7326092,44.323127,209.729709,23.0003132,73.814688,46.8176365,16.67178,28.6667,22.9792874,53.2769,121.892198,110.873815,12.609621,10.504098,30.439266,19.139009,44.1577215,22.9287158,29.2437614,9.6901608,17.708282,33.1130862,35.7697417,22.9287158,37.080324,29.018812,0,82.483775,91.568314,22.9287158,25.8390693,50.118891,47.694115,26.244912,26.121268,26.2201072
"178","2023-22",71.992596,98.848594,88.262351,80.027713,64.6392676,97.392358,92.54415,64.4029346,92.2079172,65.0627541,166.882418,68.0663518,46.379258,50.6357303,142.567227,193.781124,64.345581,62.2242127,46.496724,46.120967,66.0505561,75.4689887,60.9169242,103.9327476,76.4431107,130.62098576,86.262044,78.987314,113.723152,102.251417,76.5667436,94.3420477,41.5704356,75.112798,88.693368,65.876236,134.040707,48.11375,75.506231,64.345581,97.047239,85.871685,69.8856062,60.464335,91.353676,81.6157407,82.227824,71.4137938,69.797132,85.905549,127.565477,96.925337,127.427388,92.164694,61.978104,94.411209,80.0770278,79.877869,104.2825996,88.0386873,69.8856062,66.0505561,91.7349755,60.1706834,70.979132,133.1167482,73.8719399,92.2079172,65.6058887,60.1706834,105.531582,105.600324,129.806344,112.893593,74.247137,60.1706834,57.546212,83.4454754,90.329845,42.6314068,91.942761,127.6008285
"179","2023-23",90.311559,102.769164,78.1459955,101.177941,65.3924378,111.297531,90.700867,92.685661,103.7608079,90.023735,113.8980215,84.309468,84.8462159,81.266615,126.858416,159.1137293,104.9279754,112.19326,146.3016528,104.6488525,86.34367,70.030807,78.6210832,79.6985109,104.5982765,126.02716076,74.2587665,74.24397,39.309888,96.6645121,64.0837893,118.338142,97.5765696,101.3607472,117.805194,65.9978577,23.6877091,59.143262,21.7009304,104.9279754,87.046018,108.972726,97.364481,61.4600913,59.3141078,74.2469943,87.953992,78.797065,138.428718,70.2560814,177.887059,78.054658,30.4080468,94.0736443,50.7437364,94.594312,91.836919,120.988177,57.771128,64.9357086,97.364481,86.34367,83.4334943,93.836219,92.2868299,78.5729778,86.97878,103.7608079,83.7796956,93.836219,57.5413,75.195339,39.728734,53.9759274,116.412661,93.836219,72.4938984,62.6263475,84.547697,61.5493787,100.632578,73.015326
"180","2023-24",78.9250175,85.6826073,85.7080717,71.6348638,63.792687,84.914628,69.286458,60.0179944,76.564211,67.8242421,54.2329067,64.958875,59.0490477,62.2672507,34.089071,53.8252673,74.005052,61.671483,87.8421754,75.2218231,55.6842936,66.525102,61.5921902,66.9798305,74.501017,61.56164076,83.20873,90.793762,102.184223,60.9049202,79.4892697,94.477164,43.9624167,96.6463994,89.1968756,42.582322,40.8168022,79.522216,46.169279,74.005052,64.6885724,77.648646,71.8426812,76.370749,70.643402,86.0626773,62.331933,67.955207,71.6242138,72.9061095,177.764397,85.022607,84.6394118,91.414977,55.1314568,75.628358,94.036745,115.864601,75.9365826,82.6986895,71.8426812,55.6842936,80.8892503,59.2968605,61.9567675,73.904999,69.324367,76.564211,71.4044532,59.2968605,68.5382308,72.2451516,71.0279852,40.5006091,107.6672847,59.2968605,46.5686674,59.3632503,70.9878342,62.45279,71.9559669,81.870345
"181","2023-25",55.843359,114.4144273,97.8605728,98.2535081,77.6711135,125.903572,115.181425,31.3721259,89.640082,82.9526771,100.3980137,26.6314436,86.745896,24.9872208,59.731121,104.369253,102.870611,99.585475,135.738923,99.0436844,93.7203346,87.702321,74.8264042,88.8845686,113.344071,99.3267031,103.876658,54.355487,102.972622,90.0256324,28.243522,115.380014,37.0070322,113.6256557,134.2796576,25.0200291,43.5103388,46.324425,38.3507987,102.870611,106.08397,112.0099685,92.291362,33.266625,90.845098,28.1809036,109.979519,102.86953,110.9694198,99.068165,183.871173,94.52853,96.5698,106.629656,62.519515,108.981263,121.165708,160.966088,109.279381,84.1164115,92.291362,93.7203346,126.5133819,88.3339785,86.8165184,118.145575,81.828202,89.640082,28.6978874,88.3339785,94.3456623,106.1686863,83.6203194,66.1387643,140.603572,88.3339785,43.1972906,69.0115595,98.7876377,28.970775,109.9468513,110.007537
"182","2023-26",63.1925557,126.3416142,95.506699,90.7527138,60.125981,114.6828802,107.464188,56.0195655,92.633697,77.694457,95.030368,47.0601254,62.1612321,45.7939023,59.8261814,80.452451,85.097028,84.3426575,139.353899,94.1044648,81.1527625,101.6203323,69.0168175,76.7534214,91.609127,87.54799708,113.9142963,88.359574,97.687101,86.677906,84.6183478,115.0564021,46.6162377,92.0950815,139.1296924,59.4542894,64.153217,64.885365,34.707444,85.097028,102.6077194,114.7797585,84.418292,69.5531207,90.269144,74.861351,85.521613,96.959513,98.875371,104.49885,194.190458,100.8684204,74.936317,105.596574,71.604585,115.4523284,103.555614,164.947989,141.545674,92.9230192,84.418292,81.1527625,122.868995,71.7828705,75.384076,120.222025,83.700154,92.633697,67.635649,71.7828705,105.862214,109.1437064,65.641068,64.0707122,167.939868,71.7828705,60.0060015,63.927314,86.5586825,46.578512,94.100316,122.262254
"183","2023-27",43.0090275,55.7270992,56.9740897,34.1172114,45.7576548,52.18556,63.767883,30.8139982,48.6172463,41.6176132,64.558498,40.3294872,33.7681466,32.8137353,68.3929774,101.969668,35.783459,32.968516,50.896362,41.309184,32.0409,68.1285206,38.9043425,59.7027183,47.646671,72.73689564,72.907945,95.333738,63.7095,47.8687784,48.2076596,70.929917,42.8883554,46.548131,43.646816,10.280585,35.585059,58.9612898,16.0330983,35.783459,64.433403,48.704631,42.8253239,58.438203,39.598749,32.6181525,55.8507354,66.961254,61.4604938,54.3066211,112.25082,77.766974,75.144558,57.5295544,41.6382311,80.6652065,67.302841,116.417514,63.551171,66.558983,42.8253239,32.0409,83.7954045,38.3745588,40.59756,59.041415,35.717334,48.6172463,53.210021,38.3745588,57.331728,41.998857,64.2703073,56.244222,69.6919598,38.3745588,58.9172349,47.1703024,61.194603,44.89328,56.7751726,39.5638884
"184","2023-28",34.0121098,22.1542454,40.822907,14.4002073,21.9787,25.2886998,45.896538,43.4121068,40.1594511,24.1238787,59.136702,32.754112,14.7387312,33.1951717,88.248947,76.257042,23.1529261,7.5486586,30.022216,25.9798027,13.7039574,44.8055716,27.340945,23.0842133,34.3325315,82.0931346,51.7932604,85.3838605,88.372636,47.6636059,51.477728,58.2213288,28.808252,25.0443602,25.125645,22.747029,187.936174,56.102825,77.537078,23.1529261,58.2518554,36.3748204,33.8087604,49.4328305,36.9863398,46.1554666,31.9903292,39.8421256,121.064817,32.1919747,76.5973275,21.192275,99.819491,53.0087655,28.8322801,26.108997,65.758165,37.9275524,80.506713,55.577988,33.8087604,13.7039574,59.83743,21.1097767,32.190566,61.6490216,17.174462,40.1594511,68.139535,21.1097767,82.821317,52.821906,112.026508,130.97063,33.5877641,21.1097767,61.178453,66.2854044,31.9525828,58.2815294,33.8993782,55.8543258
"185","2023-29",28.033891,53.8071725,38.4071448,37.3359198,25.8912545,37.661354,41.178137,21.1104604,32.21361,25.3404787,46.2817718,29.989164,18.1776564,25.802377,51.0338664,59.4812104,23.7694833,22.0917076,39.7256533,22.629157,32.1404529,36.0623214,24.497481,46.0265539,27.433152,57.78445156,56.463138,122.266498,152.226579,32.032534,48.0594665,64.2372465,43.271258,28.242859,40.7430895,29.338813,202.112064,87.825929,88.69875,23.7694833,42.7492648,45.3598504,26.5609239,41.76375,34.7687357,28.736862,30.3359376,42.427736,68.361948,50.6479837,72.518556,55.307518,197.877685,41.580079,36.631835,64.2022651,63.7634612,94.272508,66.100437,42.9828157,26.5609239,32.1404529,41.731863,21.2571243,22.3427129,57.8870846,36.8397286,32.21361,34.444452,21.2571243,117.5889852,32.6371353,168.889392,114.148284,63.228453,21.2571243,56.408523,82.126428,35.8100403,71.167847,28.8524328,33.5968401
"186","2023-30",55.3397688,65.0590735,63.0533588,36.2563028,43.6979035,56.8481761,53.013053,52.419303,58.1854958,44.4408572,48.5830124,24.85659,33.7028368,45.5034581,42.3985647,44.9280007,44.1274358,33.1562202,55.5270276,43.51817,36.2919536,54.2578297,42.017979,37.8678281,53.705376,56.96640266,80.396168,129.141367,133.477107,64.609914,35.4269415,93.647435,38.839271,52.477518,55.6818004,27.1074318,203.00682,80.668688,111.006074,44.1274358,59.6262434,45.3835228,57.5934903,33.981805,68.4522073,35.783715,49.8209022,44.9948727,53.3439592,58.7609159,126.207895,49.875877,138.0570762,74.4314374,37.4003518,50.8047202,95.5784763,91.7727768,145.3550195,93.9787674,57.5934903,36.2919536,71.7760002,37.407767,52.4073574,95.2296007,45.1392655,58.1854958,29.056484,37.407767,111.3122439,81.4301191,135.243051,81.623943,70.562635,37.407767,101.346741,66.0000224,43.6568116,68.460084,59.0517214,101.1965054
"187","2023-31",25.9332299,65.849686,63.4122135,48.855407,42.1759527,63.5898805,63.6109887,28.152932,65.6005916,49.484471,32.1117595,21.0964758,33.794884,16.3922914,40.2684582,41.5236503,54.885932,40.261342,70.0717279,49.8869604,47.567843,48.5008489,46.1812377,51.8620914,60.179112,41.90175908,71.3914072,54.6727095,70.061936,62.2650575,33.9983459,68.5007334,33.6530293,59.8340545,69.111534,24.1380498,28.831268,47.0530425,32.9254434,54.885932,54.275932,62.7790441,56.2936515,26.88421,45.392701,22.0849849,56.476265,50.9922177,32.506338,58.0216137,103.266599,61.6212872,76.276627,65.8368076,38.3854334,77.3210847,63.0985894,79.663421,91.22941,56.304776,56.2936515,47.567843,71.427433,44.527239,54.2827117,54.750007,40.705587,65.6005916,30.48158,44.527239,80.5712585,58.4615345,48.906493,27.0069314,75.721651,44.527239,37.3146682,45.5513039,47.2349215,28.7750974,65.4820995,58.7351038
"188","2023-32",57.8049836,56.3266676,37.16821,44.0869861,31.3373508,59.864311,39.547532,39.3985715,43.7587708,38.631834,79.432795,41.4390659,27.0320275,35.3052865,40.023633,48.0207088,42.0143093,38.9567888,63.9777129,45.454597,36.8104306,43.111987,37.769058,57.8860415,44.2131858,68.08349956,45.739318,90.2765541,60.814011,39.240643,67.3422511,51.486813,35.574033,48.652524,69.977027,27.675463,80.196677,73.794085,84.23867,42.0143093,60.4642904,44.7253778,41.401856,79.788866,37.1879413,47.272476,49.034763,59.5357356,100.176375,42.2058105,90.649278,55.1596665,50.107962,42.750299,43.1350179,63.5010887,72.763986,74.4792494,46.5735475,40.004379,41.401856,36.8104306,56.861767,37.6603125,43.39505,59.4659199,37.7531733,43.7587708,54.0669396,37.6603125,45.2882717,42.3162743,63.210691,51.0075,78.9494406,37.6603125,66.6581184,56.925365,45.3521651,50.1679964,51.747551,52.2286723
"189","2023-33",46.9225,92.1613452,77.207474,57.7053767,42.266606,101.767572,87.5415707,37.9498545,61.7177836,60.5452048,58.100717,23.06889,35.1225906,30.9808935,45.6806668,43.402136,63.9641386,38.5579176,93.481565,55.1918423,50.2451475,56.3965843,51.7208715,61.985075,66.036629,67.69779936,87.6231419,93.098941,66.654786,57.199115,64.0629586,81.500318,15.7355966,62.511041,92.4406078,20.763589,62.5629815,82.464138,60.2172876,63.9641386,64.262735,76.0783217,60.830121,68.068867,70.2647942,46.5192326,61.144922,61.5032377,81.03429,75.7302534,108.091083,72.812331,94.112093,81.6569994,85.650812,90.7365255,110.271187,114.060008,82.306385,69.6374318,60.830121,50.2451475,99.271773,51.2219866,58.0046,67.693536,58.384855,61.7177836,44.6491553,51.2219866,72.077372,70.052938,60.88027,49.252427,98.283833,51.2219866,49.706271,44.655872,72.566419,58.723186,74.590432,66.183835
"190","2023-34",99.2824313,124.617354,117.895118,85.5681103,59.0903496,110.639256,104.9857962,94.5053286,110.711117,82.5902074,69.8010256,114.4005856,50.262492,83.06798,103.1208258,86.1555511,83.763941,68.498844,109.433631,68.5995868,81.7387495,75.6079026,82.6508,98.832359,78.4088475,87.53207566,129.619181,119.0720537,85.42392,105.257209,158.274062,102.789697,71.240783,76.234133,115.202253,67.904809,108.1516265,79.171251,94.495129,83.763941,100.1474386,107.189368,94.6992673,147.04795,86.807059,129.4031344,87.814217,73.487685,85.4579488,112.324831,144.051853,98.6620432,80.891143,142.055172,91.5367264,133.291828,93.125027,127.7895359,85.959334,81.232212,94.6992673,81.7387495,125.805302,75.0261516,102.250733,99.60023,90.046264,110.711117,151.297264,75.0261516,73.282444,88.92001,91.247866,75.220947,124.325286,75.0261516,121.5592494,93.993162,100.4839775,88.3776115,108.537594,95.244462
"191","2023-35",57.6863576,94.414674,105.603894,76.879519,70.549387,103.43637,105.523226,31.0758212,79.2169,89.7739,59.0705826,23.849977,48.663475,30.627822,37.2443836,48.0892474,70.0377753,71.163172,96.335828,69.023912,78.246062,81.0471808,84.57664,57.679134,90.848875,61.02526712,108.68719,77.7444532,69.972398,73.655792,48.808078,84.517218,18.2941166,86.178155,95.723194,21.9914235,44.081388,53.7152327,62.553265,70.0377753,104.091615,95.432526,76.12627,46.844935,119.313602,35.2842097,68.881052,86.570825,52.497997,102.280361,126.832881,82.36065,72.674656,86.236971,84.989311,77.580071,108.224125,99.481284,116.2433445,82.926333,76.12627,78.246062,130.251652,64.492992,68.690473,106.725918,85.150943,79.2169,26.2137483,64.492992,88.302136,124.331874,62.715737,44.61661,98.271072,64.492992,50.1511784,80.855147,71.093859,39.2332451,82.41145,124.627845
"192","2023-36",21.53268,74.620443,55.880156,72.789708,37.515784,76.5293186,63.5400659,4.20871,50.847848,38.0603552,96.680484,28.2596804,32.0568435,5.497017,75.2094136,79.7424618,60.7420188,46.1822675,86.08231,41.334995,40.8970368,45.460158,42.804176,71.930517,42.953112,89.36482884,69.722349,53.862048,50.9528283,61.0469418,51.6931743,53.1099143,25.021117,51.008853,72.116869,17.9742617,56.521891,63.7450027,27.2935503,60.7420188,53.563696,62.350856,47.8074955,76.341556,53.84798,44.34029,42.59558,52.6205198,105.422065,59.32804,75.107155,78.681494,57.713049,64.935267,76.718547,82.96411,89.7697198,89.176062,84.236903,63.221824,47.8074955,40.8970368,45.6969625,46.5861682,46.81097,53.100812,49.850981,50.847848,33.232389,46.5861682,66.7790802,52.040595,55.743402,43.614717,75.183853,46.5861682,21.459596,31.7335222,65.4286033,29.5028296,47.371566,55.646286
"193","2023-37",56.958066,88.603782,121.697469,94.892678,63.342866,116.424066,106.612106,9.654327,111.567847,90.542793,98.770083,33.292274,60.455783,30.8511884,84.510503,98.699482,91.2061544,82.14434,130.373753,77.606204,68.6373123,80.6430864,81.595778,88.765798,89.656721,109.1453932,110.073736,46.4437604,71.690936,132.508747,44.9398768,85.47016,29.6289007,97.379996,111.07207,18.4479308,113.354684,54.9652797,33.784754,91.2061544,108.9198276,95.518196,87.272,51.585897,100.327566,35.4791025,74.782978,81.665796,126.17738,114.610171,128.202958,109.5071863,74.917881,125.2378765,77.935684,80.255374,137.569518,153.77138,119.14299,92.24897,87.272,68.6373123,101.474782,72.1884963,96.7883,107.989897,88.337604,111.567847,30.6775406,72.1884963,94.077222,106.8120336,77.007225,64.7933648,128.005561,72.1884963,30.2212726,80.905846,89.77249,35.7277821,95.61574,119.258536
"194","2023-38",36.332463,89.369233,88.045741,59.711422,56.225592,80.28651,56.741151,30.738822,57.668362,39.087008,88.612593,34.246246,55.5117857,26.6219732,95.399849,67.9754403,61.7756308,62.819136,149.4269,79.585554,45.2194946,38.3497865,65.856687,51.97903,83.843388,110.29834526,86.559996,60.770903,56.9548,61.5534656,37.1265084,69.539135,37.6392094,86.072404,95.068698,32.544789,39.523012,48.4076305,28.368241,61.7756308,52.502878,55.918957,62.1216253,43.585597,75.814465,37.8510095,71.95722,55.235742,119.125495,64.7280974,120.719808,83.1368776,55.3027778,88.5725675,30.2385996,93.370565,180.378349,137.632486,77.248178,40.679151,62.1216253,45.2194946,62.0219094,62.7190918,57.836137,60.5807624,47.048422,57.668362,41.1296612,62.7190918,55.1602236,72.9665316,47.829087,59.372636,132.839995,62.7190918,33.5628359,99.497388,63.8949132,24.6447175,85.877248,69.5384952
"195","2023-39",70.1447833,91.15013,98.59692,102.20836,64.122437,107.300313,106.606189,80.610626,114.731568,94.1168109,81.639766,78.101294,48.6092226,58.23666,57.029188,63.105961,73.504278,68.097843,68.033134,39.324369,81.9526155,68.827304,96.883428,61.419712,76.225644,81.1014694,115.632053,63.034263,36.108323,98.447961,82.191066,79.709181,70.204806,96.61484,90.175759,43.681115,11.3446994,54.3688653,11.917102,73.504278,96.135336,95.036338,94.455163,81.838664,96.962527,65.052235,77.776037,48.81586,125.193325,114.033713,91.504124,72.943262,25.642174,92.05189,57.950045,85.42738,78.539107,88.057785,57.651036,47.03425,94.455163,81.9526155,98.133067,69.442122,101.822889,84.000607,93.936781,114.731568,72.53521,69.442122,33.84185,88.740243,31.623367,14.652696,89.5058,69.442122,73.7384813,31.369926,52.16423,60.670226,86.644749,80.144978
"196","2023-40",61.9462053,162.709601,110.486084,87.041607,73.971953,118.229736,104.606076,84.626696,81.668776,53.4941185,122.663213,141.911964,54.621642,73.948335,126.112538,129.077876,54.147577,74.052027,171.229996,88.161637,63.844287,70.875982,69.054204,159.638226,70.508279,153.8132742,122.523276,57.822159,40.914486,85.677939,162.768015,87.183106,64.109352,92.772985,101.031449,99.109645,64.84228,62.4629585,43.122483,54.147577,86.025552,108.517261,67.988155,161.991042,77.051749,112.22799,67.255356,116.478811,181.286453,93.827606,122.289656,201.041618,37.4364355,94.52573,92.740922,176.257892,209.926291,192.34257,61.822481,44.296072,67.988155,63.844287,141.008567,42.913274,77.397566,85.645949,77.521701,81.668776,135.688916,42.913274,45.975579,91.854797,50.399974,65.436704,134.860446,42.913274,64.559117,82.620988,147.699582,34.897068,74.751026,102.106343
"197","2023-41",118.8937952,166.055783,128.087556,122.591448,12.695186,202.06156,93.2237442,99.4559004,83.218453,109.54239,113.414071,88.5415304,56.313245,75.673096,92.1591745,125.904428,72.012197,101.611816,78.933182,84.845503,90.396907,80.846873,87.17364,134.403032,62.598833,112.9576325,153.7419527,100.1335711,37.91016,84.473833,120.3598233,61.053379,86.673356,79.26013,171.969806,91.512885,44.936852,36.427671,25.432167,72.012197,126.045651,109.144126,71.8208146,121.971175,110.083715,107.760678,54.574005,85.777889,143.456983,93.8689335,122.411274,112.483268,21.1161045,159.366407,118.1806247,154.857684,89.853506,135.4994685,67.655353,60.90459,71.8208146,90.396907,82.327302,75.626628,73.120387,105.109433,102.552823,83.218453,115.2245955,75.626628,53.273906,109.378692,45.173278,51.829551,138.341064,75.626628,88.678522,41.263321,103.07105,58.5383416,62.578755,98.5642876
